x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32,x33,y33,z33,visibility33
0.14115604758262634,-0.5763384699821472,-0.11036638915538788,0.9980407357215881,0.16217443346977234,-0.6084884405136108,-0.13095629215240479,0.998606264591217,0.16245584189891815,-0.6088342666625977,-0.1303028166294098,0.9984025359153748,0.1622699797153473,-0.6092055439949036,-0.13010169565677643,0.9988259673118591,0.15945971012115479,-0.6110900044441223,-0.10093680769205093,0.9973119497299194,0.16016626358032227,-0.6118289232254028,-0.10167640447616577,0.99574214220047,0.16037338972091675,-0.6131154298782349,-0.10133086144924164,0.9971259236335754,0.25175219774246216,-0.5664699077606201,-0.16287101805210114,0.9973835349082947,0.23656006157398224,-0.5910913944244385,-0.0390944667160511,0.9966427087783813,0.17451877892017365,-0.5402320027351379,-0.11831282079219818,0.9957188963890076,0.16880610585212708,-0.546526312828064,-0.0820247009396553,0.9921174645423889,0.24389035999774933,-0.4330523610115051,-0.23222047090530396,0.9983439445495605,0.20743834972381592,-0.48163414001464844,0.05601895600557327,0.9947828650474548,0.07006707787513733,-0.6196677684783936,-0.3036767840385437,0.9903903007507324,0.04679420590400696,-0.6523439288139343,0.12475094199180603,0.5256496667861938,0.02248901128768921,-0.817482054233551,-0.2798885107040405,0.9711130857467651,-0.0014729499816894531,-0.8297979831695557,0.07416804134845734,0.6166103482246399,0.015886038541793823,-0.851719856262207,-0.3131742477416992,0.9560427665710449,0.006810188293457031,-0.8705125451087952,0.07021022588014603,0.591720700263977,0.034653306007385254,-0.8618994951248169,-0.29989093542099,0.9538705945014954,0.02832511067390442,-0.8796933889389038,0.05571603402495384,0.5878080129623413,0.027356475591659546,-0.8288570642471313,-0.27567678689956665,0.9402891397476196,0.009331285953521729,-0.8379324674606323,0.06265722960233688,0.5965353846549988,0.010712634772062302,0.029502350836992264,-0.09605026990175247,0.9995566010475159,-0.01051048282533884,-0.03011225536465645,0.0969848483800888,0.9987388253211975,-0.3321633040904999,0.17379087209701538,-0.0918612852692604,0.9081504344940186,-0.28056272864341736,0.04907354712486267,0.19368797540664673,0.28773924708366394,-0.24635611474514008,0.5068135857582092,0.054601799696683884,0.8377769589424133,-0.2655390202999115,0.3508853018283844,0.3150559365749359,0.26993462443351746,-0.2309979796409607,0.5487086772918701,0.07217444479465485,0.8990350365638733,-0.26776617765426636,0.38727909326553345,0.3265784680843353,0.4663024842739105,-0.2934306859970093,0.6231383681297302,0.09644968807697296,0.7945306301116943,-0.33391034603118896,0.43870097398757935,0.3466532528400421,0.3229806423187256
0.1414983868598938,-0.5764145851135254,-0.07082147151231766,0.9974923133850098,0.1616259217262268,-0.6084685921669006,-0.09320638328790665,0.9982109665870667,0.16189612448215485,-0.608813464641571,-0.09259037673473358,0.997920036315918,0.1617007702589035,-0.6091856956481934,-0.09243486821651459,0.9984428286552429,0.15963105857372284,-0.6110199689865112,-0.06225164607167244,0.9965441226959229,0.16035521030426025,-0.6117549538612366,-0.0630168542265892,0.9946891069412231,0.1605604588985443,-0.6130384802818298,-0.0626346617937088,0.9964789748191833,0.24410480260849,-0.5657874345779419,-0.14254513382911682,0.9965264797210693,0.23820224404335022,-0.5898849964141846,-0.014127155765891075,0.9958301186561584,0.17447496950626373,-0.5402312874794006,-0.08509112149477005,0.9944700598716736,0.17015907168388367,-0.5465023517608643,-0.04729515686631203,0.9907491207122803,0.23180675506591797,-0.43416470289230347,-0.21830208599567413,0.9980849623680115,0.22927691042423248,-0.4745849370956421,0.07531329989433289,0.9945404529571533,0.0486009456217289,-0.607833743095398,-0.2774411141872406,0.9893453121185303,0.07237109541893005,-0.6358434557914734,0.1440335065126419,0.5016363263130188,-0.0011377199552953243,-0.8119698762893677,-0.2362997978925705,0.9693238139152527,-0.00017553950601723045,-0.8260493874549866,0.09696559607982635,0.6023989915847778,-0.00949549674987793,-0.8504647016525269,-0.26322701573371887,0.9540716409683228,0.006669699680060148,-0.8690687417984009,0.09879068285226822,0.581733763217926,0.014610874466598034,-0.8602200150489807,-0.24639113247394562,0.951947808265686,0.024729952216148376,-0.8795785307884216,0.07825273275375366,0.5786958932876587,0.006220241077244282,-0.823988139629364,-0.22884781658649445,0.937821626663208,0.009306980296969414,-0.8362433314323425,0.08456549793481827,0.5873270630836487,0.0012290403246879578,0.021739423274993896,-0.09628921002149582,0.9995390176773071,-0.0010705158347263932,-0.02225293219089508,0.09724700450897217,0.9987453818321228,-0.33384111523628235,0.1584646999835968,-0.09136668592691422,0.9030479192733765,-0.27179697155952454,0.09929227083921432,0.19892673194408417,0.27627673745155334,-0.25425371527671814,0.463500440120697,0.05845041200518608,0.8253902792930603,-0.2667591869831085,0.3979116678237915,0.31478968262672424,0.2600325047969818,-0.23777267336845398,0.501792311668396,0.07714837789535522,0.8937909007072449,-0.26952406764030457,0.43299660086631775,0.3259250521659851,0.4545200765132904,-0.29394859075546265,0.5535985231399536,0.11755530536174774,0.7818717956542969,-0.33429068326950073,0.4755050837993622,0.3462061285972595,0.3113105893135071
0.14226044714450836,-0.5727764368057251,-0.05926527827978134,0.9975112080574036,0.16159513592720032,-0.6045401692390442,-0.08268585056066513,0.9982005953788757,0.1618649661540985,-0.6048682928085327,-0.08210489898920059,0.9979344606399536,0.16167014837265015,-0.605240523815155,-0.08194240182638168,0.9984206557273865,0.16021662950515747,-0.6068225502967834,-0.05118497833609581,0.9964768886566162,0.16096532344818115,-0.6075398921966553,-0.051936615258455276,0.9946991205215454,0.16117025911808014,-0.6087650060653687,-0.051503416150808334,0.9964708089828491,0.24319878220558167,-0.5634110569953918,-0.13566471636295319,0.9964914917945862,0.24273155629634857,-0.5867878198623657,-0.004218685906380415,0.9957886338233948,0.1750670075416565,-0.5371639728546143,-0.07468772679567337,0.9943296313285828,0.17307189106941223,-0.5430728793144226,-0.035793229937553406,0.9906976819038391,0.22872577607631683,-0.43445584177970886,-0.20977698266506195,0.9980112910270691,0.23825964331626892,-0.46539196372032166,0.08341462910175323,0.9944588541984558,0.034158989787101746,-0.6014654636383057,-0.26143914461135864,0.9890710711479187,0.0736454501748085,-0.6137720346450806,0.1482032686471939,0.4848483204841614,-0.009861286729574203,-0.8026286959648132,-0.21352532505989075,0.9689175486564636,-0.00021391766495071352,-0.810504138469696,0.10140352696180344,0.5930135846138,-0.01612277328968048,-0.8437278866767883,-0.23814597725868225,0.9538823366165161,0.005768827628344297,-0.856198787689209,0.10517068952322006,0.5737400054931641,0.008212687447667122,-0.8498351573944092,-0.22133755683898926,0.9517440795898438,0.02008371241390705,-0.8688030242919922,0.08475387841463089,0.5711060762405396,-0.0016423421911895275,-0.8130842447280884,-0.20465223491191864,0.9374024271965027,0.008170772343873978,-0.8220333456993103,0.0893445536494255,0.5787554979324341,-0.001004461431875825,0.017122473567724228,-0.09617576003074646,0.9995411038398743,0.0011131035862490535,-0.01761576160788536,0.09713628888130188,0.9987931847572327,-0.33484500646591187,0.1458836793899536,-0.09119551628828049,0.9070614576339722,-0.27378785610198975,0.11083333194255829,0.19834685325622559,0.2793283760547638,-0.24781380593776703,0.4214514195919037,0.05784102901816368,0.8280242681503296,-0.24788227677345276,0.4039926528930664,0.2918405830860138,0.2618076205253601,-0.2286001592874527,0.45569729804992676,0.07608631253242493,0.8931689262390137,-0.2448038011789322,0.43737924098968506,0.2991982102394104,0.45254313945770264,-0.2597306966781616,0.520531177520752,0.11740867048501968,0.7844574451446533,-0.28526175022125244,0.4896811842918396,0.32299038767814636,0.3106709420681
0.14224669337272644,-0.5567378401756287,-0.032219428569078445,0.9974148273468018,0.16038843989372253,-0.5898878574371338,-0.056943148374557495,0.9981171488761902,0.1606682986021042,-0.5901383757591248,-0.05635672062635422,0.997880756855011,0.16045573353767395,-0.5905349254608154,-0.056289367377758026,0.9983421564102173,0.15998457372188568,-0.5916091203689575,-0.02490420453250408,0.9962267875671387,0.16075344383716583,-0.5922421813011169,-0.02562195621430874,0.9944922924041748,0.16094553470611572,-0.5934550166130066,-0.025223854929208755,0.996342122554779,0.2429811805486679,-0.5570910573005676,-0.11383531242609024,0.9963764548301697,0.2457399219274521,-0.5785782933235168,0.020677557215094566,0.9955915212631226,0.17551292479038239,-0.5242956280708313,-0.04938260838389397,0.9938573241233826,0.17471003532409668,-0.5294404625892639,-0.009530232287943363,0.990030825138092,0.22922396659851074,-0.43343791365623474,-0.1900610625743866,0.9980294108390808,0.24584713578224182,-0.4486335217952728,0.10838063806295395,0.9944939613342285,0.02766837365925312,-0.5686333179473877,-0.23736949265003204,0.9885432720184326,0.07404670119285583,-0.5745851993560791,0.17352907359600067,0.4591310918331146,-0.020572202280163765,-0.7596465945243835,-0.1730474829673767,0.9678786993026733,-0.01044746208935976,-0.7701781988143921,0.1345834583044052,0.5706592798233032,-0.02311674878001213,-0.8008125424385071,-0.1909000426530838,0.9527798891067505,-0.00791328027844429,-0.8166338205337524,0.14448443055152893,0.5537251830101013,0.0010100997751578689,-0.8039650917053223,-0.17229855060577393,0.9505984783172607,0.0007247106404975057,-0.8285357356071472,0.12418626993894577,0.5513839721679688,-0.011790486052632332,-0.7682999968528748,-0.1624138355255127,0.9357620477676392,-0.006361301988363266,-0.7813130617141724,0.12314829230308533,0.5590292811393738,-0.0006541038164868951,0.01384692918509245,-0.0961737409234047,0.9995381236076355,0.0007631250191479921,-0.014350867830216885,0.09713715314865112,0.9988319277763367,-0.3405388593673706,0.1359117329120636,-0.09980612248182297,0.9081662893295288,-0.30103448033332825,0.10160037130117416,0.17617030441761017,0.27634045481681824,-0.23348303139209747,0.4028802514076233,0.022755639627575874,0.8273066878318787,-0.23467576503753662,0.4027111828327179,0.24825027585029602,0.25450098514556885,-0.21036039292812347,0.43601617217063904,0.03723953664302826,0.8911488056182861,-0.22569486498832703,0.43623000383377075,0.25346672534942627,0.44653287529945374,-0.22960525751113892,0.5185871124267578,0.0786200687289238,0.7849932312965393,-0.257973849773407,0.49833086133003235,0.27322113513946533,0.3033205568790436
0.14400111138820648,-0.5245084762573242,-0.015473232604563236,0.9973796010017395,0.16004887223243713,-0.5590553283691406,-0.03980958089232445,0.9980772137641907,0.1603432446718216,-0.5592180490493774,-0.039214182645082474,0.9978775382041931,0.16013337671756744,-0.5597330927848816,-0.03915763273835182,0.998300313949585,0.16009868681430817,-0.5588563084602356,-0.008046727627515793,0.996104896068573,0.16088120639324188,-0.5593959093093872,-0.00877268984913826,0.9944857954978943,0.16106747090816498,-0.5605767369270325,-0.008178635500371456,0.996329665184021,0.2420947551727295,-0.5415481925010681,-0.10105641931295395,0.9963201284408569,0.24903829395771027,-0.5556800961494446,0.032352667301893234,0.9955040216445923,0.17933812737464905,-0.49888741970062256,-0.0345531664788723,0.9936794638633728,0.18093562126159668,-0.5016762018203735,0.004691449459642172,0.9900091886520386,0.2254432886838913,-0.42624127864837646,-0.1797957718372345,0.9981594681739807,0.2726011872291565,-0.42006686329841614,0.12226396054029465,0.9948000311851501,0.011086992919445038,-0.5214542746543884,-0.21686193346977234,0.9883783459663391,0.08378086984157562,-0.5215291380882263,0.19709014892578125,0.43036532402038574,-0.042133819311857224,-0.7067928910255432,-0.14886502921581268,0.9681903719902039,-0.012346174567937851,-0.7069264650344849,0.1852838397026062,0.5406739115715027,-0.03909793496131897,-0.7558028101921082,-0.1657516211271286,0.9534310698509216,-0.0078038000501692295,-0.7528601288795471,0.20611034333705902,0.5276505351066589,-0.011934501118957996,-0.7581690549850464,-0.14307618141174316,0.951195240020752,-0.0029285557102411985,-0.7649667263031006,0.18358410894870758,0.5252030491828918,-0.03180530667304993,-0.7167320847511292,-0.1365494430065155,0.9359707832336426,-0.010779598727822304,-0.7189770340919495,0.17497962713241577,0.5326052308082581,-0.009719367139041424,0.007991034537553787,-0.09633960574865341,0.9995496273040771,0.009781156666576862,-0.008606672286987305,0.0973285436630249,0.9988744258880615,-0.35970547795295715,0.13708077371120453,-0.10027791559696198,0.9134958386421204,-0.2781084477901459,0.1198364645242691,0.1821429282426834,0.27222761511802673,-0.22756439447402954,0.3846413195133209,-0.010449609719216824,0.8342995643615723,-0.23794931173324585,0.41790133714675903,0.2271486520767212,0.2562512159347534,-0.20210988819599152,0.4142521917819977,-0.0002562888548709452,0.8949905633926392,-0.23142391443252563,0.45170682668685913,0.2277684211730957,0.44647514820098877,-0.21086746454238892,0.5077224969863892,0.04806414619088173,0.7951868176460266,-0.2725215256214142,0.51469486951828,0.24635817110538483,0.30993059277534485
0.16530944406986237,-0.526620090007782,-0.029195765033364296,0.996944010257721,0.17729012668132782,-0.5593525767326355,-0.05382212996482849,0.9976845383644104,0.17755581438541412,-0.5595020651817322,-0.05321330577135086,0.9975173473358154,0.17736037075519562,-0.5600024461746216,-0.05313488841056824,0.9979029893875122,0.18241235613822937,-0.5585643649101257,-0.022694777697324753,0.9953429102897644,0.1831923872232437,-0.5591248273849487,-0.023450568318367004,0.9937833547592163,0.1833529770374298,-0.5603291392326355,-0.022890981286764145,0.9957624673843384,0.25084567070007324,-0.5364960432052612,-0.10414449870586395,0.995764970779419,0.2758772671222687,-0.5461062788963318,0.028593406081199646,0.9945724010467529,0.19730117917060852,-0.4985993504524231,-0.047131672501564026,0.9931297302246094,0.20344021916389465,-0.5006542205810547,-0.008632464334368706,0.9895576238632202,0.22566889226436615,-0.41684389114379883,-0.18385834991931915,0.9982401132583618,0.2984606921672821,-0.41472455859184265,0.1146777793765068,0.9950789213180542,0.013632536865770817,-0.501286506652832,-0.22349505126476288,0.9873315691947937,0.1070394515991211,-0.5031163096427917,0.194195955991745,0.40218421816825867,-0.03672482818365097,-0.6798697710037231,-0.1423063427209854,0.9651198983192444,0.012788784690201283,-0.6890365481376648,0.16361062228679657,0.512212872505188,-0.03534027934074402,-0.7247518301010132,-0.15919694304466248,0.9492900967597961,0.018269719555974007,-0.733834981918335,0.17953936755657196,0.5033228397369385,-0.009213630110025406,-0.7244216203689575,-0.14215746521949768,0.9467542767524719,0.015594027936458588,-0.7434114217758179,0.15849952399730682,0.5009052157402039,-0.02715897746384144,-0.6879528164863586,-0.1319793313741684,0.9300985932350159,0.010682474821805954,-0.6996734142303467,0.15334846079349518,0.5074617266654968,-0.012521774508059025,0.008748915046453476,-0.09634964168071747,0.9995735287666321,0.012555397115647793,-0.009347610175609589,0.09733472019433975,0.9989490509033203,-0.3669869899749756,0.16942119598388672,-0.10669398307800293,0.9202233552932739,-0.26043766736984253,0.11452461779117584,0.21313951909542084,0.2851595878601074,-0.22183319926261902,0.3963051438331604,0.004053667187690735,0.8360752463340759,-0.23974935710430145,0.4110356569290161,0.23624837398529053,0.2690616548061371,-0.19641076028347015,0.4244363307952881,0.021356040611863136,0.8892062902450562,-0.23299403488636017,0.4449140727519989,0.24352169036865234,0.4448125660419464,-0.20105093717575073,0.5176194906234741,0.10547936707735062,0.798056423664093,-0.2798287868499756,0.5070688128471375,0.25816696882247925,0.3221357464790344
0.18258434534072876,-0.5085980296134949,0.02092648856341839,0.996967613697052,0.18911346793174744,-0.5410168766975403,-0.0065743462182581425,0.9976713061332703,0.18928666412830353,-0.5410106778144836,-0.005946184508502483,0.9975239634513855,0.18909543752670288,-0.5415313839912415,-0.005955350119620562,0.9978392720222473,0.19835613667964935,-0.5388014316558838,0.021490812301635742,0.9954133033752441,0.1990947276353836,-0.5392971634864807,0.02058732882142067,0.9940268993377686,0.1991325318813324,-0.5404095649719238,0.021158581599593163,0.9959058165550232,0.25253909826278687,-0.5259402990341187,-0.08164884895086288,0.9958033561706543,0.29139965772628784,-0.5310238003730774,0.03881273791193962,0.9947662353515625,0.21074622869491577,-0.484365850687027,-0.0038852961733937263,0.9931910037994385,0.221185564994812,-0.48484233021736145,0.029843943193554878,0.9899575114250183,0.22537247836589813,-0.4101274311542511,-0.16523461043834686,0.9983709454536438,0.3322700262069702,-0.3851318955421448,0.11597108840942383,0.9955043792724609,0.013867259956896305,-0.4660196602344513,-0.16423086822032928,0.9844616651535034,0.16349607706069946,-0.41292548179626465,0.20427313446998596,0.3712489604949951,-0.033932775259017944,-0.6357824206352234,-0.043728526681661606,0.9546271562576294,0.07042759656906128,-0.5834726095199585,0.24198736250400543,0.4772947132587433,-0.03291330114006996,-0.6787034273147583,-0.05047259479761124,0.9357724785804749,0.07483834773302078,-0.6219499707221985,0.2666160762310028,0.47307878732681274,-0.0070920586585998535,-0.6775083541870117,-0.03599446266889572,0.9333516359329224,0.06964175403118134,-0.6275245547294617,0.24700962007045746,0.4704734981060028,-0.02471253275871277,-0.6428482532501221,-0.03334466367959976,0.9151396155357361,0.06650689989328384,-0.592634379863739,0.23580120503902435,0.47661131620407104,-0.01875949092209339,0.006543618161231279,-0.09659145027399063,0.999603271484375,0.018617743626236916,-0.007249065674841404,0.09752372652292252,0.9990354776382446,-0.3765156865119934,0.1801639199256897,-0.11397120356559753,0.925490140914917,-0.26163533329963684,0.11434654146432877,0.21122975647449493,0.27969980239868164,-0.18185292184352875,0.3977036774158478,-0.005773371551185846,0.8385351300239563,-0.2919827997684479,0.4067107141017914,0.235199972987175,0.2807326018810272,-0.1506669819355011,0.42631179094314575,0.010076314210891724,0.8874269127845764,-0.29745081067085266,0.4408268630504608,0.23878833651542664,0.4450939893722534,-0.15816007554531097,0.5257024168968201,0.08208377659320831,0.8044333457946777,-0.3468096852302551,0.5013242363929749,0.2532356083393097,0.33932316303253174
0.182917520403862,-0.5139447450637817,0.003753746161237359,0.9971374869346619,0.19093765318393707,-0.54718416929245,-0.022884603589773178,0.997791051864624,0.19113269448280334,-0.547183096408844,-0.022238420322537422,0.9976593852043152,0.19095806777477264,-0.5476818084716797,-0.022275276482105255,0.9979350566864014,0.1989728808403015,-0.5459703803062439,0.00591893307864666,0.9956627488136292,0.1997402310371399,-0.5464813113212585,0.005065226461738348,0.9944096803665161,0.1997957080602646,-0.54766446352005,0.005706317722797394,0.9961638450622559,0.2566719055175781,-0.5279381275177002,-0.09223552793264389,0.9960809946060181,0.2927345335483551,-0.5366970300674438,0.030412064865231514,0.9951193928718567,0.21261818706989288,-0.4870014488697052,-0.018728142604231834,0.9936913251876831,0.2212701439857483,-0.4886728823184967,0.016371536999940872,0.9907163381576538,0.23072311282157898,-0.39742687344551086,-0.1729547530412674,0.9985049962997437,0.3168671727180481,-0.3886251747608185,0.11146444082260132,0.9958920478820801,0.017028329893946648,-0.4357379674911499,-0.18292710185050964,0.9836108684539795,0.1390925794839859,-0.39830219745635986,0.20214712619781494,0.3457402288913727,-0.037903014570474625,-0.6090448498725891,-0.08100755512714386,0.9547287225723267,0.046208955347537994,-0.5720106363296509,0.24201153218746185,0.4502430260181427,-0.03800175338983536,-0.6541172862052917,-0.09182265400886536,0.9358847737312317,0.047153934836387634,-0.6155012249946594,0.26584118604660034,0.44924357533454895,-0.012543526478111744,-0.6589094400405884,-0.07333099097013474,0.9334200620651245,0.0313865952193737,-0.6261656880378723,0.24609190225601196,0.4459505081176758,-0.029104309156537056,-0.6196538209915161,-0.06962212920188904,0.9144750833511353,0.03537991642951965,-0.5835718512535095,0.23486356437206268,0.4521089196205139,-0.01762625016272068,0.0071156821213662624,-0.09640122950077057,0.9996300935745239,0.017498277127742767,-0.007799647282809019,0.09731553494930267,0.999110996723175,-0.37729018926620483,0.1852089911699295,-0.12420019507408142,0.929943323135376,-0.26274022459983826,0.1611250936985016,0.21050967276096344,0.2922331690788269,-0.174944669008255,0.40677154064178467,0.025538669899106026,0.8399376273155212,-0.2306864857673645,0.49200141429901123,0.23688210546970367,0.3049680292606354,-0.1456177681684494,0.4374074935913086,0.04720916971564293,0.8870260715484619,-0.22745561599731445,0.5301816463470459,0.23985953629016876,0.462115615606308,-0.16247165203094482,0.5314322113990784,0.11304190754890442,0.8100319504737854,-0.27996626496315,0.6051247119903564,0.2591543197631836,0.36635178327560425
0.17945270240306854,-0.5113795399665833,0.028360117226839066,0.99729984998703,0.1891285479068756,-0.5465998649597168,0.002059740712866187,0.9979071617126465,0.18935219943523407,-0.5465131402015686,0.0026673024985939264,0.9978013634681702,0.1891593188047409,-0.5470554828643799,0.0025814534164965153,0.9980291128158569,0.19554778933525085,-0.5452871322631836,0.03025137446820736,0.9958938956260681,0.19631564617156982,-0.5457414388656616,0.029391705989837646,0.9947867393493652,0.19640539586544037,-0.546971321105957,0.030058901757001877,0.9964090585708618,0.2540537118911743,-0.5297501087188721,-0.0720566064119339,0.9963349103927612,0.28756290674209595,-0.5394686460494995,0.047149937599897385,0.995455801486969,0.209946870803833,-0.48554596304893494,0.003546975553035736,0.9940482378005981,0.21742619574069977,-0.48716413974761963,0.03756576403975487,0.9913070201873779,0.2308187484741211,-0.39511838555336,-0.15825597941875458,0.9986340999603271,0.3089936375617981,-0.3764166235923767,0.12580139935016632,0.996245265007019,0.015931032598018646,-0.40300285816192627,-0.1582997888326645,0.9816304445266724,0.12878552079200745,-0.3568652868270874,0.21519799530506134,0.31955021619796753,-0.034999553114175797,-0.5765811204910278,-0.0441892184317112,0.9516063332557678,0.0439811572432518,-0.5354411602020264,0.27114877104759216,0.41837212443351746,-0.034421924501657486,-0.6256721019744873,-0.050440963357686996,0.9324641227722168,0.0417877696454525,-0.5811675190925598,0.3000214695930481,0.4202743470668793,-0.004059091676026583,-0.6274948120117188,-0.028860824182629585,0.9297110438346863,0.02979467250406742,-0.5936565399169922,0.2827584743499756,0.4164832532405853,-0.0275266133248806,-0.586540162563324,-0.03143174946308136,0.9089968800544739,0.032185401767492294,-0.5484721064567566,0.26546722650527954,0.4224497973918915,-0.016506103798747063,0.00511340145021677,-0.09650202095508575,0.9996551275253296,0.016411760821938515,-0.00582079729065299,0.0974007248878479,0.99918133020401,-0.37687456607818604,0.18382441997528076,-0.12396456301212311,0.9344366788864136,-0.2626675069332123,0.1688225418329239,0.20734438300132751,0.2911789119243622,-0.17903657257556915,0.4091871678829193,0.005146502982825041,0.8479440212249756,-0.21638749539852142,0.5038672089576721,0.2353581041097641,0.31916362047195435,-0.15008653700351715,0.44029363989830017,0.02135668694972992,0.8916563391685486,-0.2118815928697586,0.5408217310905457,0.23798765242099762,0.471887469291687,-0.1638839691877365,0.5755713582038879,0.07482051104307175,0.8222076892852783,-0.25374558568000793,0.6185323596000671,0.25393861532211304,0.3869899809360504
0.17191541194915771,-0.5145726203918457,0.08111652731895447,0.997456967830658,0.17095014452934265,-0.5501528978347778,0.05341235175728798,0.9980277419090271,0.171139195561409,-0.5500945448875427,0.053909312933683395,0.9979338049888611,0.17097488045692444,-0.5506283044815063,0.05384797975420952,0.9981159567832947,0.1856386512517929,-0.5487071871757507,0.0790298730134964,0.9961320161819458,0.18643346428871155,-0.5491576790809631,0.07813981175422668,0.9951401948928833,0.1864228993654251,-0.5503960847854614,0.07873993366956711,0.9966368675231934,0.22059378027915955,-0.5370975732803345,-0.03625922650098801,0.9965579509735107,0.28699785470962524,-0.5405983924865723,0.07119150459766388,0.9957616925239563,0.19873636960983276,-0.48862865567207336,0.049947407096624374,0.9943815469741821,0.21615643799304962,-0.4905000329017639,0.07993055880069733,0.9918265342712402,0.20571264624595642,-0.3966732919216156,-0.12939536571502686,0.9987545013427734,0.31538641452789307,-0.3739009201526642,0.1304621696472168,0.9965692758560181,-0.006039505824446678,-0.39061716198921204,-0.1313607394695282,0.9749276638031006,0.15263493359088898,-0.29305171966552734,0.2388930469751358,0.2941130995750427,-0.037756431847810745,-0.567659854888916,-0.003959197551012039,0.9403144121170044,0.0721333920955658,-0.46238231658935547,0.35100990533828735,0.38320106267929077,-0.03689788654446602,-0.6109157800674438,0.0003397154505364597,0.920189380645752,0.07595287263393402,-0.5012153387069702,0.3858270049095154,0.3868592381477356,-0.005416286643594503,-0.6172791719436646,0.016063593327999115,0.9175770282745361,0.06517644971609116,-0.5202667713165283,0.3774911165237427,0.382922887802124,-0.027822507545351982,-0.5782479643821716,0.007584667298942804,0.8929373025894165,0.06594449281692505,-0.47756537795066833,0.35058051347732544,0.3890150487422943,-0.015837030485272408,0.002648914698511362,-0.09563100337982178,0.9996835589408875,0.0157368965446949,-0.0033475966192781925,0.09643494337797165,0.9992523193359375,-0.3789384961128235,0.18269537389278412,-0.14571455121040344,0.9382326602935791,-0.2876530587673187,0.17088541388511658,0.16356411576271057,0.29489070177078247,-0.17910590767860413,0.4158363938331604,-0.05119538679718971,0.8582693338394165,-0.22219888865947723,0.5079063177108765,0.203492671251297,0.3440127670764923,-0.14911770820617676,0.44983577728271484,-0.038348354399204254,0.8973237872123718,-0.21763655543327332,0.5450158715248108,0.2071588635444641,0.4864739775657654,-0.16649861633777618,0.6176024079322815,0.006040481384843588,0.8361096382141113,-0.2576232850551605,0.637079119682312,0.2177416831254959,0.4123656153678894
