x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32,x33,y33,z33,visibility33
0.40510234236717224,-0.3849739134311676,-0.42615437507629395,0.9999815225601196,0.3935384452342987,-0.4304881989955902,-0.40634632110595703,0.9999393224716187,0.39418765902519226,-0.4305201470851898,-0.40553340315818787,0.999920129776001,0.3945019841194153,-0.4310866594314575,-0.4060964286327362,0.9999607801437378,0.3646845519542694,-0.4259743094444275,-0.4296676516532898,0.9999505281448364,0.36536282300949097,-0.4262688159942627,-0.4307023882865906,0.9999299049377441,0.3661980628967285,-0.42729541659355164,-0.4295806586742401,0.9999377727508545,0.35752978920936584,-0.41295716166496277,-0.29549670219421387,0.9999616146087646,0.2358303964138031,-0.4005483090877533,-0.39562103152275085,0.9998966455459595,0.4005887508392334,-0.3517254590988159,-0.38666272163391113,0.9999898672103882,0.363906592130661,-0.3472137153148651,-0.4150766134262085,0.9999879598617554,0.36657392978668213,-0.25278016924858093,-0.16411545872688293,0.9998576641082764,0.09213963896036148,-0.20391246676445007,-0.4076586961746216,0.9994871616363525,0.3121959865093231,-0.0568312406539917,-0.1027834489941597,0.8352243304252625,0.027252091094851494,0.05013130605220795,-0.3811796009540558,0.9898746013641357,0.38500770926475525,0.17946138978004456,-0.12502224743366241,0.8956366181373596,0.045276008546352386,0.2876257002353668,-0.34624654054641724,0.9719032645225525,0.41248565912246704,0.2377288043498993,-0.13938581943511963,0.8313162922859192,0.034159377217292786,0.3557208180427551,-0.3897353708744049,0.9367525577545166,0.4006927013397217,0.2509152591228485,-0.174758180975914,0.8544309139251709,0.09593924880027771,0.34853804111480713,-0.38485583662986755,0.9398115873336792,0.38421130180358887,0.20086997747421265,-0.14124555885791779,0.8651971220970154,0.073024682700634,0.3025984764099121,-0.3503311574459076,0.9369139075279236,0.08376982063055038,0.0021661706268787384,0.08578132838010788,0.9963812828063965,-0.08364646881818771,-0.002972051501274109,-0.08425167202949524,0.9985015392303467,0.16628685593605042,0.22091566026210785,0.1404205858707428,0.29931575059890747,0.04874719679355621,0.3553033769130707,-0.06993255764245987,0.9133068323135376,-0.025323614478111267,0.38681769371032715,0.36985060572624207,0.1020473912358284,-0.30348438024520874,0.430789589881897,0.17251767218112946,0.7087578177452087,-0.04145435988903046,0.4164469242095947,0.39178797602653503,0.13457556068897247,-0.34788456559181213,0.444502055644989,0.19736403226852417,0.6030014753341675,-0.024787068367004395,0.5203659534454346,0.4173417389392853,0.12049227952957153,-0.39149850606918335,0.5520328879356384,0.20191843807697296,0.6302906274795532
0.4033554792404175,-0.3778297007083893,-0.4442268908023834,0.9999799132347107,0.3873268663883209,-0.42739856243133545,-0.4252173602581024,0.9999373555183411,0.38788723945617676,-0.42743581533432007,-0.4245336055755615,0.9999184608459473,0.38822922110557556,-0.42802801728248596,-0.4248673617839813,0.9999600052833557,0.35764989256858826,-0.4199013411998749,-0.45154818892478943,0.9999498128890991,0.3583429157733917,-0.4201856851577759,-0.45272693037986755,0.9999291896820068,0.3590359091758728,-0.4212701618671417,-0.4516283869743347,0.9999375939369202,0.3503929376602173,-0.4130382835865021,-0.309122771024704,0.9999605417251587,0.22395330667495728,-0.3912196457386017,-0.421531617641449,0.9998966455459595,0.4002785384654999,-0.3457951247692108,-0.40194687247276306,0.9999890923500061,0.3631417453289032,-0.33736440539360046,-0.43372443318367004,0.9999868273735046,0.3665512502193451,-0.25371187925338745,-0.17345604300498962,0.9998592734336853,0.09222282469272614,-0.19359193742275238,-0.41942915320396423,0.9995097517967224,0.31219470500946045,-0.05577737092971802,-0.10844425112009048,0.8212841749191284,0.02957106940448284,0.05810176953673363,-0.3874536454677582,0.9885901808738708,0.3835926651954651,0.17968755960464478,-0.1303853839635849,0.8886902332305908,0.05440288782119751,0.2825651168823242,-0.35366055369377136,0.9685925245285034,0.4117967188358307,0.2366449385881424,-0.1421266347169876,0.8235507607460022,0.05004812031984329,0.3432345390319824,-0.39786258339881897,0.9313742518424988,0.39893919229507446,0.24889922142028809,-0.17878508567810059,0.8476249575614929,0.10407863557338715,0.32804471254348755,-0.3972339630126953,0.9347869157791138,0.38222581148147583,0.20088927447795868,-0.14670905470848083,0.8587642312049866,0.08041561394929886,0.29385149478912354,-0.35899749398231506,0.9313214421272278,0.08328556269407272,-0.005215871147811413,0.08561161160469055,0.9957224130630493,-0.08314573764801025,0.004159925039857626,-0.08407410979270935,0.9984121322631836,0.19620276987552643,0.1477019488811493,0.1652684062719345,0.2807353138923645,0.032628607004880905,0.3621666133403778,-0.07776638120412827,0.9127282500267029,0.07923443615436554,0.3053932189941406,0.369810551404953,0.09565698355436325,-0.2974749207496643,0.4136737585067749,0.15171045064926147,0.6829221248626709,0.0731942430138588,0.3343546688556671,0.3907543122768402,0.12626583874225616,-0.3373408615589142,0.422514408826828,0.1758204698562622,0.582473635673523,0.11983320116996765,0.40868982672691345,0.42091473937034607,0.11374475806951523,-0.3700863718986511,0.5110668540000916,0.19083718955516815,0.6092501282691956
0.40319085121154785,-0.37684735655784607,-0.46189314126968384,0.9999772906303406,0.3845561742782593,-0.4272298216819763,-0.44227051734924316,0.999932050704956,0.38504356145858765,-0.4272575378417969,-0.44162166118621826,0.99991375207901,0.3854099214076996,-0.4278610646724701,-0.4418477416038513,0.9999574422836304,0.3545438349246979,-0.4189521074295044,-0.4696562886238098,0.9999470114707947,0.35523006319999695,-0.41921597719192505,-0.47086918354034424,0.9999269247055054,0.3558441698551178,-0.42033499479293823,-0.46983686089515686,0.9999354481697083,0.34919074177742004,-0.4134412407875061,-0.32232457399368286,0.9999580979347229,0.2210102528333664,-0.3870246112346649,-0.43986213207244873,0.9998922348022461,0.40129101276397705,-0.34451425075531006,-0.4176635444164276,0.999987006187439,0.36361977458000183,-0.3347450792789459,-0.45127180218696594,0.9999844431877136,0.3697792887687683,-0.2542462646961212,-0.18007032573223114,0.9998456239700317,0.09671184420585632,-0.18501204252243042,-0.433361291885376,0.9994968175888062,0.30999651551246643,-0.05555814504623413,-0.1083308532834053,0.8039560317993164,0.033472321927547455,0.06718326359987259,-0.3913002610206604,0.9880325794219971,0.3807452321052551,0.17963333427906036,-0.1204739436507225,0.8802797198295593,0.05418078973889351,0.2824648320674896,-0.3534608781337738,0.9669409990310669,0.4114997684955597,0.233723983168602,-0.12716755270957947,0.8139731287956238,0.0493771918118,0.34167078137397766,-0.3970053195953369,0.9283355474472046,0.3980918824672699,0.24728207290172577,-0.1634870171546936,0.8395007848739624,0.10392158478498459,0.32653024792671204,-0.3959887623786926,0.9321232438087463,0.37949496507644653,0.20082610845565796,-0.13593913614749908,0.8505628705024719,0.08017969131469727,0.29347312450408936,-0.35881778597831726,0.9278085231781006,0.08280015736818314,-0.007517687045037746,0.08546771109104156,0.9944373369216919,-0.08261709660291672,0.00632864935323596,-0.08392942696809769,0.9980630278587341,0.1737252175807953,0.16217464208602905,0.18655698001384735,0.2669508457183838,0.011822734028100967,0.3564302325248718,-0.055787425488233566,0.9095184803009033,0.03712071478366852,0.2944500148296356,0.40769216418266296,0.09027248620986938,-0.2976028621196747,0.3891453146934509,0.17367485165596008,0.6643918752670288,0.028090333566069603,0.31910592317581177,0.4289071261882782,0.11927247792482376,-0.33755549788475037,0.39673706889152527,0.1982519030570984,0.5681357979774475,0.06034450605511665,0.39748579263687134,0.473126083612442,0.10770707577466965,-0.36063769459724426,0.48143091797828674,0.21450623869895935,0.5936519503593445
0.4032396972179413,-0.3726535737514496,-0.46576762199401855,0.9999756813049316,0.3833194375038147,-0.42497536540031433,-0.44684621691703796,0.999929666519165,0.3837660849094391,-0.42499300837516785,-0.4461880922317505,0.9999129176139832,0.38415223360061646,-0.4256010353565216,-0.44640102982521057,0.9999563694000244,0.35395142436027527,-0.4150490164756775,-0.47505831718444824,0.9999459981918335,0.35462456941604614,-0.4152919054031372,-0.4762788414955139,0.999927282333374,0.35522377490997314,-0.4164431095123291,-0.47526565194129944,0.9999352693557739,0.3449079096317291,-0.4134615957736969,-0.3296138644218445,0.9999572038650513,0.2201155573129654,-0.38147586584091187,-0.4520372748374939,0.9998932480812073,0.4016697406768799,-0.3408409059047699,-0.42213568091392517,0.9999858140945435,0.36436283588409424,-0.32941266894340515,-0.45713526010513306,0.9999829530715942,0.3696114718914032,-0.2560742199420929,-0.18741503357887268,0.9998412132263184,0.0969446673989296,-0.1785377711057663,-0.44176578521728516,0.9995073676109314,0.3064785897731781,-0.05612441897392273,-0.1080392524600029,0.7859395742416382,0.033378444612026215,0.07082320004701614,-0.39379653334617615,0.9875650405883789,0.3712328374385834,0.17670488357543945,-0.11029815673828125,0.8718597292900085,0.047646135091781616,0.28185388445854187,-0.35315242409706116,0.9653559923171997,0.40412193536758423,0.22577810287475586,-0.11438224464654922,0.8038293719291687,0.04465736821293831,0.33905717730522156,-0.39580175280570984,0.9253419041633606,0.38857772946357727,0.24119625985622406,-0.14928150177001953,0.8307301998138428,0.09340863674879074,0.3250083923339844,-0.3957124650478363,0.9294799566268921,0.36926743388175964,0.19796757400035858,-0.12459396570920944,0.8414899110794067,0.0712650716304779,0.292782723903656,-0.35855692625045776,0.9247015118598938,0.08219358325004578,-0.011721442453563213,0.08546566963195801,0.9940932989120483,-0.08196820318698883,0.010412223637104034,-0.08392792195081711,0.9979564547538757,0.1688590794801712,0.15061980485916138,0.22945024073123932,0.2560912072658539,-0.010605494491755962,0.33046630024909973,-0.02414701133966446,0.9064788818359375,0.03378636762499809,0.3049883544445038,0.44955575466156006,0.08637582510709763,-0.2975305914878845,0.3319360911846161,0.22609791159629822,0.6384527087211609,0.02268150821328163,0.33245474100112915,0.469955176115036,0.11465729773044586,-0.3353702127933502,0.33681994676589966,0.25284841656684875,0.5480959415435791,0.04319861903786659,0.41867414116859436,0.5141273736953735,0.10280580818653107,-0.3389827609062195,0.4182955026626587,0.2720354497432709,0.5715081691741943
0.3986499309539795,-0.3745312988758087,-0.4570922553539276,0.9999777674674988,0.3750627040863037,-0.4278196394443512,-0.43739134073257446,0.9999356865882874,0.37549012899398804,-0.42783123254776,-0.43676066398620605,0.9999205470085144,0.3758789300918579,-0.4284386932849884,-0.4367106556892395,0.9999601244926453,0.345651239156723,-0.41680556535720825,-0.4671090543270111,0.9999507665634155,0.3463616371154785,-0.41703200340270996,-0.4683181047439575,0.9999338388442993,0.34693267941474915,-0.4181685149669647,-0.46741169691085815,0.9999411106109619,0.3363865613937378,-0.41836580634117126,-0.3177073001861572,0.9999606013298035,0.21219655871391296,-0.38232487440109253,-0.44986310601234436,0.9999028444290161,0.3988780081272125,-0.3427121937274933,-0.4133497178554535,0.9999869465827942,0.3618319034576416,-0.3299373388290405,-0.45028001070022583,0.9999842643737793,0.36777329444885254,-0.2561274766921997,-0.1821308732032776,0.9998520016670227,0.0965677946805954,-0.18011926114559174,-0.4370293915271759,0.9995519518852234,0.30505451560020447,-0.05422349274158478,-0.09881597012281418,0.7737202644348145,0.03360455855727196,0.07413861155509949,-0.39059168100357056,0.9870854616165161,0.36894816160202026,0.1719808280467987,-0.0917939767241478,0.867757260799408,0.047639138996601105,0.28156736493110657,-0.35471102595329285,0.9643838405609131,0.4006170928478241,0.21822121739387512,-0.09486611932516098,0.7983047366142273,0.044310566037893295,0.33789557218551636,-0.4004197120666504,0.9242681860923767,0.38510581851005554,0.2289249300956726,-0.13284729421138763,0.8259615898132324,0.09300130605697632,0.3251439929008484,-0.4040283262729645,0.9285568594932556,0.36653175950050354,0.19121497869491577,-0.10686832666397095,0.8362722396850586,0.07119321823120117,0.2928396165370941,-0.3612895905971527,0.9236813187599182,0.08220944553613663,-0.013083911500871181,0.08496888726949692,0.9944754242897034,-0.08198445290327072,0.011794136837124825,-0.08342771232128143,0.9981205463409424,0.23236562311649323,0.07378240674734116,0.21505865454673767,0.2492290437221527,-0.07162976264953613,0.3326278626918793,-0.0317266546189785,0.91130131483078,0.20390400290489197,0.26972272992134094,0.3875415027141571,0.08954713493585587,-0.3621939420700073,0.3009772002696991,0.2151426076889038,0.6437848806381226,0.20564565062522888,0.3009628653526306,0.3983074426651001,0.11714708060026169,-0.3999689519405365,0.29939016699790955,0.24123318493366241,0.5522547960281372,0.27286097407341003,0.3635098934173584,0.4348580539226532,0.10606858134269714,-0.44695743918418884,0.36137306690216064,0.25613757967948914,0.5802231431007385
0.40144437551498413,-0.3851504921913147,-0.3980706036090851,0.9999797940254211,0.375632107257843,-0.4382631182670593,-0.37897488474845886,0.9999415278434753,0.37609222531318665,-0.4382964074611664,-0.37822356820106506,0.9999278783798218,0.37646880745887756,-0.4388566017150879,-0.37828612327575684,0.9999637603759766,0.3459542393684387,-0.42602983117103577,-0.4094516336917877,0.9999553561210632,0.34671083092689514,-0.42623797059059143,-0.41058242321014404,0.9999399781227112,0.347236305475235,-0.42729681730270386,-0.4096769392490387,0.9999465942382812,0.3350380063056946,-0.42951545119285583,-0.2655959129333496,0.9999640583992004,0.21331124007701874,-0.38671424984931946,-0.4009774327278137,0.9999119639396667,0.4005317687988281,-0.35351625084877014,-0.3576783239841461,0.9999880790710449,0.3652603030204773,-0.33947861194610596,-0.39536353945732117,0.9999855756759644,0.36581364274024963,-0.25875523686408997,-0.14532630145549774,0.9998642206192017,0.09939053654670715,-0.18488763272762299,-0.3994361460208893,0.9995945692062378,0.3028503656387329,-0.054694220423698425,-0.06216029077768326,0.7531933784484863,0.03365938365459442,0.0731801986694336,-0.3611379861831665,0.9855555295944214,0.3679836690425873,0.15945887565612793,-0.04567248746752739,0.8589361906051636,0.04091921076178551,0.2660579979419708,-0.3327580392360687,0.9617525935173035,0.39835524559020996,0.2066417634487152,-0.045852262526750565,0.7884140014648438,0.03397884964942932,0.31659868359565735,-0.37841489911079407,0.9218165278434753,0.3838997483253479,0.21305736899375916,-0.0855259820818901,0.817112922668457,0.07692260295152664,0.3062172830104828,-0.3882850706577301,0.9263680577278137,0.3656426668167114,0.1765410453081131,-0.06085989624261856,0.8275127410888672,0.06103859469294548,0.27792075276374817,-0.341691792011261,0.9214280247688293,0.0818452388048172,-0.015085229650139809,0.08482760190963745,0.9949442744255066,-0.08163457363843918,0.013871154747903347,-0.08330506831407547,0.9982917904853821,0.28844407200813293,0.03242712467908859,0.20832476019859314,0.2438259869813919,-0.056741662323474884,0.33736374974250793,-0.06206080690026283,0.9172879457473755,0.32105404138565063,0.2588420510292053,0.30232134461402893,0.09402083605527878,-0.3498014807701111,0.28762388229370117,0.16841082274913788,0.6443806886672974,0.3301105797290802,0.29250383377075195,0.3087727427482605,0.12175865471363068,-0.3882930278778076,0.2811465561389923,0.19348673522472382,0.5538669228553772,0.4132329225540161,0.34225165843963623,0.3397454619407654,0.11111968755722046,-0.44290366768836975,0.33594608306884766,0.22042711079120636,0.5849639773368835
0.3814239799976349,-0.38421234488487244,-0.4382650852203369,0.999981164932251,0.36021339893341064,-0.4374438226222992,-0.41982248425483704,0.9999455213546753,0.3606460690498352,-0.43746471405029297,-0.41910430788993835,0.9999330639839172,0.3610265254974365,-0.4380359649658203,-0.41925951838493347,0.9999662637710571,0.3286397457122803,-0.42531898617744446,-0.4458359479904175,0.9999585747718811,0.32931771874427795,-0.42550867795944214,-0.4470862150192261,0.9999445676803589,0.329880952835083,-0.4265892505645752,-0.4461701810359955,0.9999505281448364,0.33238762617111206,-0.42873501777648926,-0.29948511719703674,0.999966561794281,0.20133186876773834,-0.3870221674442291,-0.41507530212402344,0.999918520450592,0.3872438371181488,-0.35280075669288635,-0.39393600821495056,0.9999887943267822,0.34772786498069763,-0.3391285240650177,-0.4261915385723114,0.9999864101409912,0.36575713753700256,-0.25964754819869995,-0.1645771861076355,0.9998726844787598,0.09688574075698853,-0.1853015422821045,-0.40352874994277954,0.9996207356452942,0.3027611970901489,-0.05409528315067291,-0.07510107010602951,0.7564113140106201,0.033123571425676346,0.07297626882791519,-0.36190012097358704,0.9852302074432373,0.3616816997528076,0.15769439935684204,-0.046945322304964066,0.8624483346939087,0.04199221357703209,0.2604803740978241,-0.33374613523483276,0.9609941244125366,0.39159122109413147,0.20270200073719025,-0.04851192981004715,0.7926017642021179,0.036521703004837036,0.31119245290756226,-0.38000762462615967,0.9207330346107483,0.37449148297309875,0.2080124020576477,-0.08985855430364609,0.8210334777832031,0.0802323967218399,0.2985435128211975,-0.3884914517402649,0.9255561232566833,0.3585026264190674,0.17440268397331238,-0.06430263817310333,0.8305695056915283,0.06243922933936119,0.271330326795578,-0.3423535227775574,0.9205257892608643,0.08170400559902191,-0.01490707229822874,0.08332432806491852,0.9949803948402405,-0.08149679750204086,0.01369820162653923,-0.08186208456754684,0.9983323216438293,0.25964367389678955,0.07615760713815689,0.2038109451532364,0.2432510405778885,-0.043362293392419815,0.3363380432128906,-0.06203175336122513,0.9198847413063049,0.21949635446071625,0.269980788230896,0.30790776014328003,0.09478721767663956,-0.3567151427268982,0.30741986632347107,0.15253762900829315,0.654048502445221,0.20439347624778748,0.29858770966529846,0.3163210451602936,0.12066905945539474,-0.3988643288612366,0.30588415265083313,0.1758793145418167,0.5622850060462952,0.2134990096092224,0.36323997378349304,0.3555622398853302,0.10982885956764221,-0.4517742693424225,0.36871808767318726,0.1953510195016861,0.5932311415672302
0.3760948181152344,-0.38285067677497864,-0.439287006855011,0.9999828338623047,0.356457382440567,-0.43578895926475525,-0.42050424218177795,0.9999504089355469,0.3569681942462921,-0.4358506202697754,-0.41977065801620483,0.9999391436576843,0.3573307394981384,-0.4364246129989624,-0.41991010308265686,0.9999693036079407,0.3245570957660675,-0.4241706430912018,-0.4462195038795471,0.999962329864502,0.3252892792224884,-0.42435964941978455,-0.4474438726902008,0.99994957447052,0.3259317874908447,-0.42542800307273865,-0.44652730226516724,0.9999550580978394,0.3295130729675293,-0.4283832609653473,-0.2996058762073517,0.9999693632125854,0.1965886652469635,-0.38721412420272827,-0.41402167081832886,0.9999258518218994,0.38079410791397095,-0.35181230306625366,-0.3949067294597626,0.9999896883964539,0.34117987751960754,-0.3388453423976898,-0.42664068937301636,0.9999874234199524,0.3614650368690491,-0.2587353587150574,-0.1646917313337326,0.999882161617279,0.09240984916687012,-0.18576973676681519,-0.40166476368904114,0.9996558427810669,0.2978092133998871,-0.05379895120859146,-0.0781196653842926,0.7436192035675049,0.03303145617246628,0.0723094716668129,-0.36396196484565735,0.9836767911911011,0.3574618995189667,0.15752364695072174,-0.06195277348160744,0.8543916344642639,0.038186609745025635,0.2596249580383301,-0.33612293004989624,0.9557640552520752,0.38702288269996643,0.20409584045410156,-0.06589163094758987,0.7819938063621521,0.030295193195343018,0.31070786714553833,-0.3850967288017273,0.9131519794464111,0.3713890016078949,0.21132782101631165,-0.10587376356124878,0.811168909072876,0.07344130426645279,0.29981154203414917,-0.3938874304294586,0.9183618426322937,0.35476651787757874,0.175138920545578,-0.07852963358163834,0.8215548396110535,0.05828841030597687,0.27146267890930176,-0.3457479476928711,0.913472056388855,0.08195731788873672,-0.016351988539099693,0.08232435584068298,0.9953597784042358,-0.08174671232700348,0.01527448371052742,-0.08087388426065445,0.9984776973724365,0.3150968849658966,0.02546791546046734,0.15850746631622314,0.24732241034507751,-0.0474933460354805,0.34389007091522217,-0.08934760093688965,0.9260686039924622,0.33011090755462646,0.25981608033180237,0.22442395985126495,0.11319666355848312,-0.3641873002052307,0.3213013708591461,0.0728759765625,0.6778395771980286,0.33549609780311584,0.29323476552963257,0.2288971245288849,0.13768959045410156,-0.40593960881233215,0.3224264979362488,0.08933351188898087,0.5856380462646484,0.4096636474132538,0.3464028835296631,0.2568534016609192,0.12970617413520813,-0.4742998778820038,0.3890157639980316,0.10195128619670868,0.6204766631126404
0.3752251863479614,-0.3833475410938263,-0.4390450119972229,0.9999843239784241,0.35451406240463257,-0.43609899282455444,-0.4204435348510742,0.9999547004699707,0.35501304268836975,-0.436144083738327,-0.41970640420913696,0.9999445080757141,0.3553793132305145,-0.4367252588272095,-0.4198388457298279,0.9999719262123108,0.3233465254306793,-0.4247029423713684,-0.4460659623146057,0.9999656677246094,0.3240585923194885,-0.4248879551887512,-0.4472813308238983,0.9999540448188782,0.3246663212776184,-0.4259647727012634,-0.446369469165802,0.9999590516090393,0.3268357217311859,-0.42856794595718384,-0.2999565601348877,0.9999718070030212,0.19599953293800354,-0.38771069049835205,-0.4138906002044678,0.9999324679374695,0.3800153434276581,-0.3522302508354187,-0.3948613107204437,0.9999905228614807,0.34096968173980713,-0.33946287631988525,-0.42644214630126953,0.9999884366989136,0.36135467886924744,-0.25946757197380066,-0.16845883429050446,0.999891459941864,0.09158718585968018,-0.18845386803150177,-0.4021197259426117,0.9996875524520874,0.2981506586074829,-0.054661910980939865,-0.08026234060525894,0.7394938468933105,0.030827609822154045,0.07092054933309555,-0.364005446434021,0.9826030731201172,0.35506701469421387,0.15031462907791138,-0.06797333806753159,0.8542158007621765,0.029425237327814102,0.2596572935581207,-0.33706408739089966,0.9541758894920349,0.38139861822128296,0.1968666911125183,-0.07170586287975311,0.7813595533370972,0.019892795011401176,0.3121436834335327,-0.3854663372039795,0.9115775227546692,0.36311036348342896,0.20335230231285095,-0.11055124551057816,0.8105740547180176,0.06229020282626152,0.30255797505378723,-0.3942071795463562,0.9169509410858154,0.35085827112197876,0.16766154766082764,-0.08350261300802231,0.8205569982528687,0.04877890646457672,0.27243492007255554,-0.34610795974731445,0.9120858311653137,0.08256427943706512,-0.016104664653539658,0.08047452569007874,0.9957096576690674,-0.08235546946525574,0.015034240670502186,-0.07901343703269958,0.9986074566841125,0.29729899764060974,0.04302813857793808,0.17838071286678314,0.24909387528896332,-0.09192608296871185,0.3363167941570282,-0.05012703314423561,0.9301806092262268,0.30731576681137085,0.2597394287586212,0.2592163383960724,0.11851707845926285,-0.3795509338378906,0.3142510652542114,0.17014971375465393,0.685151219367981,0.3135746717453003,0.292398065328598,0.27490976452827454,0.14234235882759094,-0.41782212257385254,0.31459420919418335,0.19369487464427948,0.5904419422149658,0.3884034752845764,0.34415367245674133,0.31007176637649536,0.13359805941581726,-0.47907301783561707,0.369689404964447,0.2005050629377365,0.6283119320869446
0.373605877161026,-0.39483606815338135,-0.4564163088798523,0.9999855160713196,0.3521796464920044,-0.4458349049091339,-0.43689364194869995,0.9999582171440125,0.35265153646469116,-0.4458370506763458,-0.43618690967559814,0.999949038028717,0.35304319858551025,-0.4464432895183563,-0.4363981783390045,0.9999741315841675,0.32121461629867554,-0.43537092208862305,-0.4609743356704712,0.9999684691429138,0.3219068944454193,-0.4355255365371704,-0.4621572494506836,0.9999579191207886,0.3225141763687134,-0.43669772148132324,-0.4612519145011902,0.9999624490737915,0.32658490538597107,-0.4336850047111511,-0.31742003560066223,0.9999739527702332,0.19585393369197845,-0.39523422718048096,-0.4228580892086029,0.9999381303787231,0.37993931770324707,-0.3613877594470978,-0.4126381278038025,0.999991238117218,0.3407818675041199,-0.349836528301239,-0.44231143593788147,0.9999892115592957,0.36329734325408936,-0.263370543718338,-0.19059941172599792,0.9998986124992371,0.09129305928945541,-0.19656981527805328,-0.4088932275772095,0.9997125267982483,0.30274221301078796,-0.055203091353178024,-0.09900390356779099,0.7459704279899597,0.02896498329937458,0.05496539920568466,-0.36467820405960083,0.9824564456939697,0.35469216108322144,0.14680539071559906,-0.07488246262073517,0.8590878844261169,0.02883288450539112,0.2498752623796463,-0.33848121762275696,0.9543161392211914,0.3801061809062958,0.18974952399730682,-0.08041972666978836,0.7869196534156799,0.02028505504131317,0.3047667443752289,-0.3865630328655243,0.912040114402771,0.35911300778388977,0.1966957151889801,-0.11501729488372803,0.8156888484954834,0.0643296092748642,0.2967129349708557,-0.3946724832057953,0.9175984859466553,0.3495652377605438,0.1640443056821823,-0.0880289301276207,0.8248059153556824,0.049097396433353424,0.26345816254615784,-0.34694212675094604,0.912761390209198,0.08270140737295151,-0.015726134181022644,0.07826179265975952,0.9959257245063782,-0.08247718214988708,0.014604877680540085,-0.07674185186624527,0.9986955523490906,0.21267914772033691,0.08053626865148544,0.21957232058048248,0.25323858857154846,-0.10581734776496887,0.30116358399391174,0.007520314771682024,0.9324663877487183,0.170598566532135,0.26612943410873413,0.41851741075515747,0.12030638754367828,-0.40190500020980835,0.2952507734298706,0.24110080301761627,0.695003867149353,0.171200230717659,0.2955162525177002,0.4385528564453125,0.14216729998588562,-0.43930235505104065,0.29799583554267883,0.2665438652038574,0.5941179394721985,0.22910846769809723,0.3557911217212677,0.4775165021419525,0.13295350968837738,-0.48143038153648376,0.35798683762550354,0.2712678611278534,0.635657787322998
