x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32,x33,y33,z33,visibility33
0.09508677572011948,-0.6140179634094238,-0.1288764923810959,0.9999004602432251,0.083852119743824,-0.6567098498344421,-0.11463477462530136,0.9997970461845398,0.08435212820768356,-0.6570819616317749,-0.11422070860862732,0.9997369647026062,0.08399514108896255,-0.6576598882675171,-0.11412261426448822,0.9997819066047668,0.06751102209091187,-0.6532019972801208,-0.14042367041110992,0.9998258948326111,0.06819726526737213,-0.6540086269378662,-0.14110419154167175,0.9997875094413757,0.06782983988523483,-0.6553500890731812,-0.14053785800933838,0.9997959733009338,0.020058777183294296,-0.6657553315162659,-0.007767140865325928,0.9995276927947998,-0.05581999570131302,-0.6524410843849182,-0.1360304057598114,0.9997830986976624,0.07228397578001022,-0.5964078307151794,-0.08751505613327026,0.9998857975006104,0.05061309412121773,-0.5910546183586121,-0.12290009111166,0.999924898147583,0.06553636491298676,-0.48640257120132446,0.09219126403331757,0.9999066591262817,-0.1660943478345871,-0.4736177325248718,-0.13913235068321228,0.9998838901519775,0.11811686307191849,-0.29471778869628906,0.1330067217350006,0.8442363739013672,-0.11486293375492096,-0.22797709703445435,-0.22150000929832458,0.992628812789917,0.315784215927124,-0.28348401188850403,-0.005246810149401426,0.980146586894989,0.11619986593723297,-0.2385060340166092,-0.31673794984817505,0.9954765439033508,0.35602593421936035,-0.2573978900909424,-0.030044162645936012,0.9701839089393616,0.17777119576931,-0.2128496766090393,-0.3451731503009796,0.9910557270050049,0.37501969933509827,-0.2821364402770996,-0.057672008872032166,0.9745002388954163,0.19050291180610657,-0.26394587755203247,-0.3479594588279724,0.9905010461807251,0.3302004337310791,-0.28912970423698425,-0.01966138556599617,0.9677818417549133,0.1385558843612671,-0.2547318637371063,-0.3176267743110657,0.982023298740387,0.0875401571393013,-0.009855733253061771,0.06604518741369247,0.9963375329971313,-0.08799677342176437,0.009105773642659187,-0.06469344347715378,0.9956711530685425,0.053243041038513184,0.41067737340927124,0.08857893198728561,0.8596782684326172,0.003424587892368436,0.41270411014556885,-0.044351767748594284,0.9318059086799622,0.04612032696604729,0.7557064294815063,0.1854763776063919,0.8893212676048279,0.05483885854482651,0.7735590934753418,0.05783764645457268,0.9398662447929382,0.05165480449795723,0.8009061813354492,0.18512099981307983,0.7914503812789917,0.061663392931222916,0.8196300268173218,0.05915140360593796,0.8051734566688538,0.1211719736456871,0.8668399453163147,0.0875098779797554,0.901808500289917,0.1276361048221588,0.8718483448028564,-0.06308336555957794,0.9283660650253296
0.09246542304754257,-0.6139311194419861,-0.0977042093873024,0.9998694062232971,0.0789051204919815,-0.6561805009841919,-0.0854896754026413,0.9997276067733765,0.0793478712439537,-0.6565688848495483,-0.0851055234670639,0.999644935131073,0.0789303332567215,-0.6571465134620667,-0.08485287427902222,0.9997044205665588,0.06354310363531113,-0.6525071859359741,-0.11009272933006287,0.9997656941413879,0.06415282189846039,-0.6533421874046326,-0.11075808852910995,0.9997060298919678,0.06363987922668457,-0.6546707153320312,-0.11029578745365143,0.9997265338897705,0.014593631960451603,-0.6627379059791565,0.01392209343612194,0.9993516802787781,-0.05784356966614723,-0.6478197574615479,-0.10995520651340485,0.9997009038925171,0.07024680078029633,-0.5960848927497864,-0.05820249021053314,0.9998272061347961,0.04938926920294762,-0.5905274152755737,-0.09241742640733719,0.9998929500579834,0.06416977941989899,-0.48513558506965637,0.10593202710151672,0.9998959898948669,-0.16603858768939972,-0.4714360237121582,-0.10156064480543137,0.999875009059906,0.1181846484541893,-0.2894028425216675,0.14381545782089233,0.836662769317627,-0.1218966618180275,-0.2272278368473053,-0.16223159432411194,0.9914907813072205,0.3110896050930023,-0.2861834168434143,0.014504206366837025,0.9788224697113037,0.1049022227525711,-0.238279789686203,-0.24915248155593872,0.9947383403778076,0.35242873430252075,-0.2612844705581665,-0.008633402176201344,0.9683501720428467,0.17004947364330292,-0.21260863542556763,-0.27188757061958313,0.9898533225059509,0.3693948984146118,-0.287274569272995,-0.03187968209385872,0.9728723764419556,0.18433795869350433,-0.26351815462112427,-0.27380383014678955,0.9892451763153076,0.3249543011188507,-0.29246675968170166,0.0017066492000594735,0.9660438299179077,0.12843957543373108,-0.2546129524707794,-0.24870231747627258,0.9802255630493164,0.08749318867921829,-0.010488800704479218,0.06415741890668869,0.9962908029556274,-0.08794932812452316,0.009741751477122307,-0.06269624084234238,0.9956738948822021,0.06031744182109833,0.4106728136539459,0.07653791457414627,0.8420165181159973,0.016167929396033287,0.4123263657093048,-0.04509051516652107,0.9141622185707092,0.06769280880689621,0.7531939744949341,0.18275949358940125,0.8677129149436951,0.05860372260212898,0.7732872366905212,0.059459324926137924,0.9216058850288391,0.07550311088562012,0.7972883582115173,0.1841142624616623,0.7691155672073364,0.0647614374756813,0.8194295167922974,0.06185358390212059,0.7794830203056335,0.14104750752449036,0.8593031167984009,0.087459035217762,0.8826221823692322,0.1275911033153534,0.8691326379776001,-0.06060723960399628,0.909673273563385
0.0879882201552391,-0.6136602759361267,-0.08160784095525742,0.9998611807823181,0.0731084942817688,-0.6554214954376221,-0.0694790855050087,0.9997110962867737,0.07351178675889969,-0.6558207869529724,-0.06908183544874191,0.9996234178543091,0.07307661324739456,-0.6563924551010132,-0.06879810988903046,0.9996868371963501,0.05840994045138359,-0.6515865325927734,-0.0939672589302063,0.9997507929801941,0.05897514894604683,-0.6524503231048584,-0.0946207270026207,0.9996866583824158,0.05840504169464111,-0.6537603735923767,-0.09415938705205917,0.9997109174728394,0.008594980463385582,-0.6604830026626587,0.02861575037240982,0.9993045926094055,-0.06140240654349327,-0.6446985006332397,-0.09459124505519867,0.9996839761734009,0.06624563038349152,-0.5955730080604553,-0.042316969484090805,0.9998106360435486,0.04619225859642029,-0.5898191928863525,-0.07645879685878754,0.9998845458030701,0.059884846210479736,-0.4842967391014099,0.12026733160018921,0.999893069267273,-0.16613999009132385,-0.46968507766723633,-0.08989859372377396,0.9998746514320374,0.11725129932165146,-0.2862457036972046,0.15262559056282043,0.8314268589019775,-0.1267610788345337,-0.2254510074853897,-0.14884597063064575,0.9910585284233093,0.3030669391155243,-0.28705498576164246,0.019054757431149483,0.9783504605293274,0.0951032042503357,-0.23686157166957855,-0.22995629906654358,0.9944741725921631,0.3447031080722809,-0.26251861453056335,-0.005479629151523113,0.9678194522857666,0.16055849194526672,-0.211447075009346,-0.2532810568809509,0.989409327507019,0.3582271635532379,-0.28899165987968445,-0.02770204097032547,0.9723635911941528,0.17462579905986786,-0.2618985176086426,-0.2559548616409302,0.9887773990631104,0.3156428337097168,-0.2936049997806549,0.006489412393420935,0.9654797911643982,0.11837123334407806,-0.2532891035079956,-0.22984421253204346,0.9796207547187805,0.08712118119001389,-0.010601124726235867,0.0641700029373169,0.99628084897995,-0.08758601546287537,0.00986204668879509,-0.06271030008792877,0.9957088828086853,0.06626491993665695,0.41135627031326294,0.07086558640003204,0.8306649327278137,0.0230624470859766,0.411963552236557,-0.052402254194021225,0.9063689112663269,0.0715540423989296,0.7602696418762207,0.16352714598178864,0.8567284345626831,0.06058954820036888,0.7752546072006226,0.03952603414654732,0.9130544662475586,0.07949485629796982,0.8049758076667786,0.1643063873052597,0.755367636680603,0.06654917448759079,0.8220611214637756,0.04094279184937477,0.7654058337211609,0.14992459118366241,0.8652651906013489,0.0713806226849556,0.8735941052436829,0.13294167816638947,0.8691871762275696,-0.08022937923669815,0.9014937877655029
0.0862155333161354,-0.6132609248161316,-0.06877604871988297,0.9998606443405151,0.07108449190855026,-0.6545226573944092,-0.056574419140815735,0.9997101426124573,0.07149031013250351,-0.6549511551856995,-0.05614436790347099,0.9996231198310852,0.07106488943099976,-0.6555233597755432,-0.05590926483273506,0.9996863603591919,0.05719680339097977,-0.650532066822052,-0.08147456496953964,0.9997487664222717,0.05776482820510864,-0.651426374912262,-0.08207524567842484,0.9996845722198486,0.05718623101711273,-0.6527336239814758,-0.08162759244441986,0.9997091889381409,0.004902930464595556,-0.658901572227478,0.038994960486888885,0.9992989301681519,-0.06165643408894539,-0.6422290802001953,-0.08517363667488098,0.9996851682662964,0.06390778720378876,-0.595130443572998,-0.03060399927198887,0.999808669090271,0.04501159116625786,-0.5891395807266235,-0.06508199870586395,0.9998844265937805,0.05493791401386261,-0.4823462665081024,0.12845422327518463,0.999894917011261,-0.16602402925491333,-0.46795397996902466,-0.08542555570602417,0.9998795390129089,0.11550427228212357,-0.2824229300022125,0.15888790786266327,0.8269767165184021,-0.1293163150548935,-0.2223166823387146,-0.14602501690387726,0.9909645318984985,0.29838570952415466,-0.28751787543296814,0.026364406570792198,0.9781568050384521,0.0928710326552391,-0.2342476099729538,-0.22494865953922272,0.9944446682929993,0.34103262424468994,-0.26252055168151855,0.0005667803925462067,0.9676284193992615,0.15835359692573547,-0.2078808844089508,-0.248151957988739,0.9894015192985535,0.35118260979652405,-0.2891544699668884,-0.019038021564483643,0.9721251726150513,0.17356793582439423,-0.25716638565063477,-0.2521364986896515,0.98875492811203,0.3096544146537781,-0.2940535247325897,0.014649780467152596,0.9652425050735474,0.11631361395120621,-0.25016963481903076,-0.22526675462722778,0.9797119498252869,0.0866035595536232,-0.010731527581810951,0.0645027607679367,0.9963338971138,-0.08706793189048767,0.009996077045798302,-0.0630263015627861,0.9957541823387146,0.08149940520524979,0.4108792245388031,0.06591523438692093,0.8123157620429993,0.028667639940977097,0.4107285141944885,-0.057941075414419174,0.8968759775161743,0.10646533221006393,0.7627307772636414,0.13128337264060974,0.8384166955947876,0.07099322229623795,0.7749680876731873,0.019258927553892136,0.8968685269355774,0.1181190088391304,0.8075364828109741,0.12927234172821045,0.7371357679367065,0.07797606289386749,0.8219004273414612,0.019604697823524475,0.7458735704421997,0.20658144354820251,0.8625479340553284,0.03764725103974342,0.8575912117958069,0.16444917023181915,0.8650504350662231,-0.09857463836669922,0.8858746290206909
0.08572106063365936,-0.6129555702209473,-0.07235364615917206,0.9998505711555481,0.0702403113245964,-0.6540849208831787,-0.060350485146045685,0.999687671661377,0.0706561952829361,-0.6545290946960449,-0.05991336703300476,0.9995973110198975,0.07023759931325912,-0.65510094165802,-0.059676919132471085,0.9996625781059265,0.05673130601644516,-0.6497094631195068,-0.08531104773283005,0.9997252821922302,0.0572982057929039,-0.6506158113479614,-0.08590418100357056,0.999656081199646,0.05672347918152809,-0.651918888092041,-0.08544517308473587,0.9996785521507263,0.003005608217790723,-0.6586673259735107,0.03568247705698013,0.9992189407348633,-0.061822257936000824,-0.6402571797370911,-0.08949718624353409,0.9996534585952759,0.06309228390455246,-0.5949025750160217,-0.03399939090013504,0.9997875094413757,0.044675879180431366,-0.5885021686553955,-0.06875679641962051,0.9998750686645508,0.05348137393593788,-0.4817523956298828,0.12542982399463654,0.9998955726623535,-0.16598831117153168,-0.46644777059555054,-0.0906759724020958,0.9998805522918701,0.11137083917856216,-0.2794346809387207,0.15806999802589417,0.822529137134552,-0.13291682302951813,-0.22071126103401184,-0.15306256711483002,0.9908923506736755,0.29454854130744934,-0.28736749291419983,0.02411310188472271,0.9781900644302368,0.09276878088712692,-0.23120252788066864,-0.22621268033981323,0.9943777918815613,0.3387994170188904,-0.2614338994026184,-0.0013083594385534525,0.9676685929298401,0.1587439924478531,-0.20219357311725616,-0.24858157336711884,0.9892905354499817,0.34866759181022644,-0.2881524860858917,-0.021454444155097008,0.9721363186836243,0.174239382147789,-0.2506410777568817,-0.2528420388698578,0.9886285066604614,0.30570900440216064,-0.2937902808189392,0.01221657358109951,0.9652193188667297,0.1166766807436943,-0.24634462594985962,-0.226528599858284,0.979573667049408,0.08648808300495148,-0.011261764913797379,0.06453220546245575,0.996469259262085,-0.08694729208946228,0.010533110238611698,-0.06305379420518875,0.9958334565162659,0.10723410546779633,0.40713682770729065,0.05288780480623245,0.7966434955596924,0.0456324964761734,0.4075041115283966,-0.05746075510978699,0.8858986496925354,0.1494481861591339,0.7637494206428528,0.1047649160027504,0.8262076377868652,0.09708207845687866,0.7677788138389587,0.024179313331842422,0.8823546767234802,0.16290539503097534,0.808665931224823,0.10115782916545868,0.7266848683357239,0.10414019227027893,0.814470648765564,0.024788672104477882,0.7279964685440063,0.2552702724933624,0.8586782217025757,0.004358341917395592,0.8476372361183167,0.1931157112121582,0.8532557487487793,-0.09569112956523895,0.8739989995956421
0.08185137063264847,-0.6123557090759277,-0.07570283859968185,0.9998539686203003,0.06686269491910934,-0.653144896030426,-0.06356528401374817,0.9996925592422485,0.0673266053199768,-0.6536517143249512,-0.06316106766462326,0.9996046423912048,0.06688201427459717,-0.654229462146759,-0.06298404932022095,0.9996675252914429,0.05356598645448685,-0.6484726071357727,-0.0888429507613182,0.9997296333312988,0.054139263927936554,-0.6493905782699585,-0.0894823670387268,0.9996628761291504,0.05358946695923805,-0.6507157683372498,-0.0890413448214531,0.9996834397315979,0.000764177821110934,-0.6578083038330078,0.03521839156746864,0.9992094039916992,-0.0630229115486145,-0.6379855275154114,-0.09110275655984879,0.9996577501296997,0.05953333526849747,-0.5944265127182007,-0.03632934018969536,0.9997872710227966,0.04154576361179352,-0.5876917243003845,-0.07155545800924301,0.9998773336410522,0.048783592879772186,-0.4776468575000763,0.1240234375,0.9998948574066162,-0.16565780341625214,-0.4634571671485901,-0.09975169599056244,0.9998868107795715,0.10534708946943283,-0.2705325782299042,0.15155407786369324,0.8180786371231079,-0.13480783998966217,-0.21454589068889618,-0.16494080424308777,0.9911237955093384,0.2898378372192383,-0.2863689363002777,0.017844729125499725,0.9782343506813049,0.09198806434869766,-0.22436702251434326,-0.22794407606124878,0.9944477081298828,0.33481666445732117,-0.25984111428260803,-0.006203915923833847,0.9678249955177307,0.15845903754234314,-0.19357368350028992,-0.25399261713027954,0.9894425272941589,0.3449501097202301,-0.28717178106307983,-0.022079678252339363,0.9721967577934265,0.17473088204860687,-0.24187012016773224,-0.25673389434814453,0.9887663722038269,0.30101144313812256,-0.29288163781166077,0.007746606133878231,0.9651606678962708,0.11625915765762329,-0.2392033338546753,-0.22750309109687805,0.979857325553894,0.08407585322856903,-0.011712765321135521,0.06968142837285995,0.9965121746063232,-0.0844632238149643,0.01097794994711876,-0.06812429428100586,0.9959279298782349,0.12037774920463562,0.4070482850074768,0.054544415324926376,0.7676688432693481,0.08187726140022278,0.40348494052886963,-0.06672722846269608,0.8842753171920776,0.19789262115955353,0.7635900974273682,0.09584707021713257,0.811223566532135,0.16402330994606018,0.7653757333755493,-0.008856874890625477,0.8811061382293701,0.2185346931219101,0.8085448741912842,0.09061133116483688,0.7203835248947144,0.175376296043396,0.812218964099884,-0.011015491560101509,0.7321867346763611,0.3370828926563263,0.8391883373260498,0.0020677512511610985,0.8398149013519287,0.28129082918167114,0.8394116163253784,-0.12272869795560837,0.8733068108558655
0.08023785054683685,-0.6110675930976868,-0.07738855481147766,0.9998489618301392,0.06552606076002121,-0.6512641310691833,-0.06490649282932281,0.9996842741966248,0.06598987430334091,-0.6518334150314331,-0.0644591897726059,0.9995959401130676,0.06554438173770905,-0.6524244546890259,-0.06427629292011261,0.9996592998504639,0.05246656388044357,-0.6467093825340271,-0.0903710126876831,0.9997240304946899,0.05303892120718956,-0.647636353969574,-0.09103529900312424,0.9996581077575684,0.05250554904341698,-0.6489749550819397,-0.09053884446620941,0.9996788501739502,-0.0005484381108544767,-0.6554442048072815,0.03171141818165779,0.999163806438446,-0.06320368498563766,-0.636272132396698,-0.09618137031793594,0.9996534585952759,0.05771638825535774,-0.593113899230957,-0.0391155406832695,0.9997749924659729,0.04012351855635643,-0.5864509344100952,-0.07430324703454971,0.9998751282691956,0.042511947453022,-0.4750581681728363,0.12246865779161453,0.9998877644538879,-0.163913756608963,-0.4626115560531616,-0.1163899302482605,0.9998928308486938,0.10318619012832642,-0.26946258544921875,0.14562250673770905,0.8085278272628784,-0.13513381779193878,-0.21341361105442047,-0.1877567172050476,0.9913796782493591,0.28804901242256165,-0.2863653004169464,0.004167238250374794,0.9772858023643494,0.09266114979982376,-0.2220301628112793,-0.25640252232551575,0.9944971799850464,0.3322692811489105,-0.26023003458976746,-0.018527843058109283,0.9670365452766418,0.15878373384475708,-0.19233688712120056,-0.2805248498916626,0.9895949363708496,0.34321296215057373,-0.28792116045951843,-0.03357485309243202,0.9713702201843262,0.17600442469120026,-0.241136372089386,-0.28394848108291626,0.9889037609100342,0.2994838356971741,-0.2928983271121979,-0.005858766846358776,0.9640470743179321,0.11688579618930817,-0.23713552951812744,-0.25519001483917236,0.9800997972488403,0.07616590708494186,-0.011753962375223637,0.07713063061237335,0.9963476657867432,-0.07651089876890182,0.011017519980669022,-0.0755089744925499,0.9959383606910706,0.13773690164089203,0.3965841829776764,0.06467463076114655,0.7263831496238708,0.12390485405921936,0.3819948732852936,-0.08754649013280869,0.8872721195220947,0.22481496632099152,0.7453243732452393,0.10953482985496521,0.7789947986602783,0.2362993359565735,0.7362671494483948,-0.05765309929847717,0.8821911811828613,0.24720637500286102,0.7890567779541016,0.10565100610256195,0.7053278088569641,0.2509228587150574,0.7816264629364014,-0.06192135438323021,0.742583155632019,0.37205541133880615,0.7994443774223328,0.0056983716785907745,0.8170182704925537,0.3587857186794281,0.7847632765769958,-0.1680821031332016,0.8736662268638611
0.07399646937847137,-0.6081079840660095,-0.08192521333694458,0.9998200535774231,0.058537326753139496,-0.647899866104126,-0.07067078351974487,0.9996197819709778,0.05902229622006416,-0.6485078930854797,-0.0702233761548996,0.9995222687721252,0.05861588567495346,-0.6491184234619141,-0.06997187435626984,0.999595046043396,0.046465277671813965,-0.6430197954177856,-0.09613440185785294,0.9996725916862488,0.04704275354743004,-0.6439343690872192,-0.09686477482318878,0.9996017217636108,0.046498268842697144,-0.6452741622924805,-0.09627848118543625,0.9996330738067627,-0.008443135768175125,-0.6515572667121887,0.02235027402639389,0.9989660978317261,-0.06652907282114029,-0.6314077377319336,-0.10558237135410309,0.9995912909507751,0.051322370767593384,-0.5900937914848328,-0.045259084552526474,0.9997244477272034,0.03497953340411186,-0.5830867886543274,-0.08015676587820053,0.9998589754104614,0.038555778563022614,-0.4695090651512146,0.11670542508363724,0.9998772740364075,-0.1643495261669159,-0.4585771858692169,-0.1237732321023941,0.999896764755249,0.09641361981630325,-0.25801894068717957,0.1384868621826172,0.7974980473518372,-0.13693059980869293,-0.20379629731178284,-0.19035643339157104,0.9915026426315308,0.2799827754497528,-0.27989792823791504,-0.003008273895829916,0.9753482341766357,0.0930362418293953,-0.21680405735969543,-0.256921648979187,0.9944878816604614,0.3238365948200226,-0.25461989641189575,-0.02556440979242325,0.9648354053497314,0.15903066098690033,-0.18746496737003326,-0.28249287605285645,0.9896147847175598,0.33635231852531433,-0.2839687764644623,-0.039647746831178665,0.9692870378494263,0.17666521668434143,-0.23714318871498108,-0.28588926792144775,0.9889155626296997,0.2917553186416626,-0.2874907851219177,-0.012539075687527657,0.9611905217170715,0.11726503074169159,-0.23252664506435394,-0.256346195936203,0.9801616072654724,0.07551652938127518,-0.012338221073150635,0.07674555480480194,0.9963205456733704,-0.07587597519159317,0.01160760223865509,-0.07513496279716492,0.9960113763809204,0.16465426981449127,0.38034817576408386,0.05061120167374611,0.7008277773857117,0.14883288741111755,0.36923980712890625,-0.09224557131528854,0.8868701457977295,0.2792772948741913,0.724044919013977,0.07810551673173904,0.7606207132339478,0.29221561551094055,0.7115365862846375,-0.05792251229286194,0.8827623128890991,0.30076220631599426,0.7668929696083069,0.07170367240905762,0.6887720823287964,0.30886098742485046,0.7551725506782532,-0.06087849289178848,0.7507210969924927,0.39808446168899536,0.7867191433906555,-0.023646151646971703,0.8042113184928894,0.39680755138397217,0.7588810920715332,-0.17018714547157288,0.8760655522346497
0.07262716442346573,-0.6055698990821838,-0.05337391421198845,0.9998353123664856,0.05599045753479004,-0.644156277179718,-0.040892358869314194,0.9996531009674072,0.05645062401890755,-0.6448189616203308,-0.04038957506418228,0.9995647668838501,0.05613253638148308,-0.6455210447311401,-0.04018142819404602,0.9996311664581299,0.04441704973578453,-0.6393002867698669,-0.06641516834497452,0.9997011423110962,0.045015599578619,-0.6401852369308472,-0.06716026365756989,0.9996366500854492,0.04450090974569321,-0.6415198445320129,-0.06648510694503784,0.9996656179428101,-0.0113487858325243,-0.6432313919067383,0.05364217236638069,0.9990569949150085,-0.06858053058385849,-0.6237212419509888,-0.07476983219385147,0.999627947807312,0.049904316663742065,-0.5864956974983215,-0.01649753749370575,0.9997473359107971,0.033784717321395874,-0.5794607996940613,-0.05149846524000168,0.9998711943626404,0.03710935637354851,-0.45917007327079773,0.1487441062927246,0.9998871088027954,-0.16483044624328613,-0.4487663507461548,-0.08906997740268707,0.9999060034751892,0.09723716229200363,-0.24643012881278992,0.15669482946395874,0.7903692126274109,-0.1372927576303482,-0.18947120010852814,-0.14683260023593903,0.9917913675308228,0.2779805064201355,-0.27866509556770325,0.000536208157427609,0.9745996594429016,0.09187797456979752,-0.20874528586864471,-0.22171495854854584,0.9944764375686646,0.3223431408405304,-0.25470098853111267,-0.023886483162641525,0.9644602537155151,0.15934550762176514,-0.18255361914634705,-0.2418183535337448,0.989717960357666,0.33075150847435,-0.28444600105285645,-0.03563876077532768,0.9688004851341248,0.17635482549667358,-0.23298726975917816,-0.24771028757095337,0.989015519618988,0.28823569416999817,-0.28698378801345825,-0.0073285955004394054,0.9602306485176086,0.11579357087612152,-0.22580598294734955,-0.22137680649757385,0.9804272055625916,0.07412513345479965,-0.01242481917142868,0.07994969189167023,0.9966137409210205,-0.07442530244588852,0.011707944795489311,-0.07838170230388641,0.9963273406028748,0.18632537126541138,0.3490541875362396,-0.005472466349601746,0.6673417091369629,0.17098365724086761,0.3119237720966339,-0.16660453379154205,0.8927160501480103,0.34098371863365173,0.6798655986785889,-0.059898052364587784,0.7327965497970581,0.3318955898284912,0.6509871482849121,-0.19653438031673431,0.8841331601142883,0.36836254596710205,0.7205049991607666,-0.07377883791923523,0.6757451295852661,0.3510685861110687,0.6946590542793274,-0.20415638387203217,0.762949526309967,0.4866706430912018,0.7099912166595459,-0.1579657942056656,0.787735104560852,0.4662041664123535,0.6792120337486267,-0.3019659221172333,0.8791096806526184
0.0727897360920906,-0.6042377352714539,-0.035384651273489,0.9998494386672974,0.05596797540783882,-0.6415516138076782,-0.020247168838977814,0.9996857643127441,0.056377608329057693,-0.6421942114830017,-0.019689200446009636,0.9996060132980347,0.05614446848630905,-0.6429814696311951,-0.019629383459687233,0.9996663331985474,0.04352406784892082,-0.6370425820350647,-0.044622842222452164,0.9997289180755615,0.04411944001913071,-0.6379224061965942,-0.04545202851295471,0.9996704459190369,0.04363858699798584,-0.6392194032669067,-0.04489351063966751,0.999697208404541,-0.010939547792077065,-0.632288932800293,0.08077125996351242,0.9991469979286194,-0.06951192021369934,-0.6156992316246033,-0.042881861329078674,0.9996633529663086,0.05040259286761284,-0.5827898979187012,0.0022927061654627323,0.9997695088386536,0.03392854332923889,-0.5763161778450012,-0.031312160193920135,0.9998828172683716,0.03906469792127609,-0.4394691586494446,0.17548152804374695,0.999894380569458,-0.16420577466487885,-0.43935251235961914,-0.05854342132806778,0.999914288520813,0.10428383201360703,-0.22445879876613617,0.16539588570594788,0.7656258940696716,-0.13940323889255524,-0.18339070677757263,-0.1215764656662941,0.9919033646583557,0.27938348054885864,-0.26850074529647827,0.0002133478847099468,0.9702777862548828,0.08874478191137314,-0.20464728772640228,-0.1988886445760727,0.9939436316490173,0.32307666540145874,-0.2533160448074341,-0.026947367936372757,0.9600153565406799,0.1575707644224167,-0.18358798325061798,-0.21825821697711945,0.9889475107192993,0.3325248956680298,-0.28443071246147156,-0.035998694598674774,0.9643399715423584,0.1746867597103119,-0.23379354178905487,-0.21916073560714722,0.9881406426429749,0.2900017201900482,-0.27946990728378296,-0.007401308044791222,0.953896164894104,0.1129830926656723,-0.22220955789089203,-0.19708304107189178,0.9791920185089111,0.07391954958438873,-0.01232954952865839,0.08307141065597534,0.9968884587287903,-0.07417845726013184,0.011637483723461628,-0.08161825686693192,0.9966152906417847,0.21308983862400055,0.28279823064804077,-0.10995019227266312,0.6391480565071106,0.17435884475708008,0.2649153470993042,-0.22420071065425873,0.8985884189605713,0.3766615688800812,0.6114028692245483,-0.231251522898674,0.7023294568061829,0.3865869641304016,0.5748920440673828,-0.3222149610519409,0.8780438899993896,0.40508100390434265,0.6494725346565247,-0.25092843174934387,0.6664243340492249,0.41314297914505005,0.6141002178192139,-0.3359459936618805,0.7698403596878052,0.5228785872459412,0.6196647882461548,-0.3456800580024719,0.773003339767456,0.5289753675460815,0.588672399520874,-0.4390803575515747,0.8762148022651672
