x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32,x33,y33,z33,visibility33
-0.24306975305080414,-0.6002007722854614,0.07774044573307037,0.9981017708778381,-0.24648351967334747,-0.6241995692253113,0.04599117487668991,0.999024510383606,-0.2461746335029602,-0.6244574785232544,0.04675744101405144,0.9990743398666382,-0.2465345710515976,-0.6244878172874451,0.0462963730096817,0.999056875705719,-0.23025743663311005,-0.6270772814750671,0.07282938063144684,0.9989012479782104,-0.2301977127790451,-0.6280060410499573,0.07193915545940399,0.9987623691558838,-0.23092329502105713,-0.6290508508682251,0.0725683867931366,0.9988692402839661,-0.2035422921180725,-0.5911175608634949,-0.042469799518585205,0.9987579584121704,-0.14688101410865784,-0.6144324541091919,0.05906713008880615,0.9994183778762817,-0.22216475009918213,-0.5720105171203613,0.05033782497048378,0.997349739074707,-0.2060476392507553,-0.5761508345603943,0.07863501459360123,0.9970329999923706,-0.17219044268131256,-0.46065354347229004,-0.12954939901828766,0.9997819066047668,-0.014936104416847229,-0.47274887561798096,0.12367051839828491,0.9966914653778076,-0.2207155078649521,-0.41154539585113525,-0.26135069131851196,0.6324477195739746,-0.034618306905031204,-0.38579776883125305,0.294503778219223,0.03103286772966385,-0.2248099446296692,-0.5105829238891602,-0.34255751967430115,0.7326961755752563,-0.20014604926109314,-0.44307780265808105,0.456182599067688,0.0487072728574276,-0.22063368558883667,-0.5421441197395325,-0.37010034918785095,0.7890836596488953,-0.21274003386497498,-0.4771806597709656,0.4928152859210968,0.07338576018810272,-0.19650845229625702,-0.5464597940444946,-0.3733074963092804,0.7743081450462341,-0.23802721500396729,-0.47768253087997437,0.47210702300071716,0.0747162401676178,-0.2165251225233078,-0.5162026286125183,-0.34756550192832947,0.6985900402069092,-0.21810965240001678,-0.45024964213371277,0.45243480801582336,0.08404114842414856,-0.03722523897886276,0.004198390059173107,-0.08836857229471207,0.9998689889907837,0.037180181592702866,-0.004481767304241657,0.08916156738996506,0.9992085099220276,-0.15481433272361755,0.3993312120437622,-0.09597005695104599,0.9453473687171936,-0.04482597857713699,0.38199564814567566,0.11715148389339447,0.2882607579231262,-0.10925033688545227,0.7842929363250732,-0.14315523207187653,0.9426133036613464,-0.035212308168411255,0.7686004638671875,0.12513072788715363,0.4096031188964844,-0.10325807332992554,0.8276144862174988,-0.151098370552063,0.9303753972053528,-0.042159393429756165,0.8148226737976074,0.12153797596693039,0.3660566210746765,-0.1999889463186264,0.814949631690979,-0.17706549167633057,0.8983802795410156,-0.14647258818149567,0.8217284679412842,0.08780856430530548,0.39961761236190796
-0.27071934938430786,-0.5882455706596375,0.041142985224723816,0.997791051864624,-0.27132871747016907,-0.6160110235214233,0.01542799361050129,0.998805820941925,-0.2710476815700531,-0.6162577867507935,0.016126388683915138,0.9988904595375061,-0.27151674032211304,-0.6163206100463867,0.01585908606648445,0.998886227607727,-0.26423442363739014,-0.6171169877052307,0.0440092533826828,0.9986901879310608,-0.26418107748031616,-0.6180365085601807,0.04311975836753845,0.9985220432281494,-0.2650071978569031,-0.6190218329429626,0.04364226385951042,0.998633086681366,-0.21125659346580505,-0.5911138653755188,-0.04683542996644974,0.9984487295150757,-0.1920061707496643,-0.6102320551872253,0.057241592556238174,0.9992514848709106,-0.24173955619335175,-0.5647374987602234,0.024540714919567108,0.996661365032196,-0.23668643832206726,-0.5665862560272217,0.05494723469018936,0.9963438510894775,-0.162369042634964,-0.46150073409080505,-0.12925681471824646,0.9997621178627014,-0.08437585830688477,-0.4691726863384247,0.13119280338287354,0.9965477585792542,-0.218424454331398,-0.38325849175453186,-0.26858970522880554,0.642698347568512,-0.1139879897236824,-0.34931617975234985,0.2920495867729187,0.03132428601384163,-0.26809781789779663,-0.49359771609306335,-0.3772689998149872,0.7428974509239197,-0.22951219975948334,-0.4052973687648773,0.39859703183174133,0.050240106880664825,-0.27724042534828186,-0.5348566174507141,-0.40832436084747314,0.7974182367324829,-0.22946353256702423,-0.44716519117355347,0.43030089139938354,0.0752013549208641,-0.25435250997543335,-0.5448760390281677,-0.399537593126297,0.7826663255691528,-0.2501692473888397,-0.45357802510261536,0.4115515947341919,0.07615578174591064,-0.26361218094825745,-0.5044201016426086,-0.3782126307487488,0.7071042060852051,-0.24142596125602722,-0.416075736284256,0.3944269120693207,0.08476953208446503,-0.027657896280288696,0.0036563200410455465,-0.08863413333892822,0.9998542070388794,0.02753199264407158,-0.003972650971263647,0.08945321291685104,0.9990801811218262,-0.15455898642539978,0.37859266996383667,-0.11440767347812653,0.9431629180908203,-0.05361019819974899,0.3682168126106262,0.14555546641349792,0.2753002941608429,-0.10656482726335526,0.7354645729064941,-0.17059054970741272,0.9404168725013733,-0.03484760969877243,0.7345815896987915,0.17470254004001617,0.39491090178489685,-0.10025692731142044,0.7757629752159119,-0.17891369760036469,0.9320389032363892,-0.04151614010334015,0.780191957950592,0.1748201996088028,0.3670377731323242,-0.19440095126628876,0.7778794169425964,-0.2089390903711319,0.896579384803772,-0.14575888216495514,0.7925557494163513,0.14942863583564758,0.39088505506515503
-0.2866838276386261,-0.5644828081130981,-0.00268840161152184,0.9972776174545288,-0.28817763924598694,-0.5982275605201721,-0.02407299168407917,0.998496949672699,-0.28796932101249695,-0.5985158085823059,-0.023289842531085014,0.9985905289649963,-0.2884514331817627,-0.5986409187316895,-0.023322273045778275,0.9986670017242432,-0.2879438102245331,-0.5969198346138,0.004825433250516653,0.9983533620834351,-0.28786230087280273,-0.5978397130966187,0.00402724789455533,0.9980541467666626,-0.2887529730796814,-0.5987904071807861,0.004510868806391954,0.9982532858848572,-0.21541522443294525,-0.5911141633987427,-0.058515504002571106,0.9980176091194153,-0.2256929725408554,-0.6028071641921997,0.04756007343530655,0.9988815188407898,-0.25068700313568115,-0.5490867495536804,-0.009780166670680046,0.9958959221839905,-0.25374704599380493,-0.5474392175674438,0.021220188587903976,0.9953217506408691,-0.14104928076267242,-0.46538713574409485,-0.1292455941438675,0.9997410774230957,-0.13359811902046204,-0.4579635262489319,0.1357509195804596,0.9964984655380249,-0.21445675194263458,-0.34608903527259827,-0.2685849666595459,0.6528334617614746,-0.17890040576457977,-0.3201834261417389,0.2720276415348053,0.034530576318502426,-0.29043716192245483,-0.47333747148513794,-0.3722642958164215,0.7567695379257202,-0.30691924691200256,-0.3982134759426117,0.3214154541492462,0.06388511508703232,-0.3032773435115814,-0.5163615942001343,-0.40263524651527405,0.8090892434120178,-0.3117157518863678,-0.44121381640434265,0.34333932399749756,0.09087372571229935,-0.2810283303260803,-0.5333015322685242,-0.39901602268218994,0.7949294447898865,-0.3294011652469635,-0.4530209004878998,0.3321158289909363,0.09101175516843796,-0.2867650091648102,-0.48756417632102966,-0.37447836995124817,0.7211353778839111,-0.3161284029483795,-0.4119913876056671,0.3172003924846649,0.09797361493110657,-0.005953722633421421,0.0005497360252775252,-0.08915501832962036,0.9998408555984497,0.005654733628034592,-0.0009226370602846146,0.0899776965379715,0.9990074038505554,-0.15926337242126465,0.36125609278678894,-0.13083544373512268,0.942452073097229,-0.08553684502840042,0.36426159739494324,0.16277697682380676,0.26640379428863525,-0.10796113312244415,0.7109675407409668,-0.1932828426361084,0.9413512349128723,-0.04516671225428581,0.718919575214386,0.19564776122570038,0.38711148500442505,-0.10191619396209717,0.7513852715492249,-0.20139522850513458,0.9338630437850952,-0.05101030319929123,0.764395534992218,0.1952722817659378,0.3704405128955841,-0.19837701320648193,0.7729554772377014,-0.23309224843978882,0.9009446501731873,-0.1551399827003479,0.7878788113594055,0.17218175530433655,0.39404064416885376
-0.3194192349910736,-0.5508607625961304,-0.0496416836977005,0.9970163106918335,-0.3179105222225189,-0.5875130295753479,-0.07059071213006973,0.9983444213867188,-0.31768229603767395,-0.5877947807312012,-0.06972339749336243,0.9984427690505981,-0.31813111901283264,-0.5878698825836182,-0.069826640188694,0.9985502362251282,-0.3215309679508209,-0.5862709879875183,-0.04037260264158249,0.9981681108474731,-0.32145777344703674,-0.5871297121047974,-0.041363198310136795,0.9977738857269287,-0.3223356306552887,-0.5880367755889893,-0.040907811373472214,0.997988760471344,-0.2306094616651535,-0.589591383934021,-0.0952095165848732,0.997796893119812,-0.2578600347042084,-0.5958774089813232,0.016453249379992485,0.9985799789428711,-0.2776339054107666,-0.5359711647033691,-0.05477886646986008,0.995478630065918,-0.2861122190952301,-0.5342574119567871,-0.0220098365098238,0.9944249987602234,-0.13539862632751465,-0.465326189994812,-0.14635305106639862,0.9996522665023804,-0.17458441853523254,-0.45814988017082214,0.12118256092071533,0.9958963990211487,-0.18902067840099335,-0.3501412570476532,-0.31539538502693176,0.6628905534744263,-0.21790550649166107,-0.3541797995567322,0.259048193693161,0.03482615947723389,-0.2853100895881653,-0.4722056984901428,-0.4229850471019745,0.7527044415473938,-0.3460780084133148,-0.4651217758655548,0.330374538898468,0.06495438516139984,-0.29980871081352234,-0.506719172000885,-0.45210906863212585,0.8044682145118713,-0.3520013391971588,-0.5032459497451782,0.35310712456703186,0.09173872321844101,-0.2861896753311157,-0.5222699642181396,-0.44677287340164185,0.7900433540344238,-0.3679135739803314,-0.5128650069236755,0.34210866689682007,0.09161563962697983,-0.2848699986934662,-0.48427721858024597,-0.42457225918769836,0.7130510210990906,-0.35463064908981323,-0.47688618302345276,0.3263683617115021,0.09794333577156067,0.007861405611038208,-0.0001679913402767852,-0.08985720574855804,0.9998266696929932,-0.008205868303775787,-0.00019330772920511663,0.09061615914106369,0.9989481568336487,-0.17393839359283447,0.34121063351631165,-0.1414993554353714,0.942224383354187,-0.1049344390630722,0.3487873375415802,0.17482778429985046,0.26049670577049255,-0.11387097090482712,0.6867002844810486,-0.2016659379005432,0.9435843229293823,-0.04850934445858002,0.6974154710769653,0.21524590253829956,0.38646167516708374,-0.10665443539619446,0.7277703285217285,-0.20900379121303558,0.9375176429748535,-0.05306337773799896,0.7439162731170654,0.21528561413288116,0.38246405124664307,-0.20183005928993225,0.7672135829925537,-0.23618021607398987,0.906315803527832,-0.1568049192428589,0.7793224453926086,0.19482742249965668,0.3993794918060303
-0.3479805290699005,-0.5562524795532227,-0.08818525075912476,0.9967545866966248,-0.3428906202316284,-0.5911459922790527,-0.10940172523260117,0.9982132911682129,-0.34262174367904663,-0.5914229154586792,-0.10844641178846359,0.9983468055725098,-0.34291356801986694,-0.591491162776947,-0.1086384728550911,0.9984473586082458,-0.34539535641670227,-0.5905389189720154,-0.07754795998334885,0.9980185031890869,-0.3453049063682556,-0.5914065837860107,-0.07867636531591415,0.9975763559341431,-0.34610819816589355,-0.5923298597335815,-0.07811664044857025,0.9977514147758484,-0.2471560835838318,-0.590461254119873,-0.1360095590353012,0.9976460337638855,-0.27088409662246704,-0.595967173576355,-0.018716683611273766,0.9984227418899536,-0.30493536591529846,-0.5385446548461914,-0.09465590864419937,0.9953194260597229,-0.31258097290992737,-0.5373587608337402,-0.06016530841588974,0.9939452409744263,-0.13843156397342682,-0.46483930945396423,-0.17280156910419464,0.9996008276939392,-0.1897343397140503,-0.4585576057434082,0.08850326389074326,0.9954255223274231,-0.18416155874729156,-0.35806968808174133,-0.3648240268230438,0.6694251298904419,-0.2027295082807541,-0.3661670386791229,0.2536928951740265,0.03287758305668831,-0.28029903769493103,-0.4683370888233185,-0.5276679992675781,0.7572469115257263,-0.30966731905937195,-0.46360260248184204,0.35632938146591187,0.06200777366757393,-0.2887914478778839,-0.49616262316703796,-0.5754951238632202,0.8102250695228577,-0.3371138870716095,-0.4937564730644226,0.3835020363330841,0.08860358595848083,-0.27215707302093506,-0.5086709260940552,-0.569303035736084,0.7962354421615601,-0.36471855640411377,-0.4988761842250824,0.3688969314098358,0.08844287693500519,-0.2757120430469513,-0.4778536856174469,-0.5326181054115295,0.7161455154418945,-0.32500767707824707,-0.47414371371269226,0.352260559797287,0.09432943165302277,0.011657649651169777,-7.160125096561387e-05,-0.0898963138461113,0.999818742275238,-0.012095242738723755,-0.00027670941199176013,0.09062983095645905,0.9989039301872253,-0.19103673100471497,0.3281942903995514,-0.1380218118429184,0.9449067115783691,-0.10689443349838257,0.3456586003303528,0.18880294263362885,0.2674090564250946,-0.12021087855100632,0.6791635155677795,-0.19492162764072418,0.9479661583900452,-0.05212235823273659,0.6937874555587769,0.24792912602424622,0.40580883622169495,-0.11223189532756805,0.7213507890701294,-0.2028016448020935,0.942496657371521,-0.05709236115217209,0.7404535412788391,0.250651478767395,0.40882596373558044,-0.21040034294128418,0.7635820508003235,-0.22855831682682037,0.9139744639396667,-0.1676357537508011,0.7760032415390015,0.23158113658428192,0.42587387561798096
-0.3665134608745575,-0.5554875135421753,-0.08023446053266525,0.9958587288856506,-0.3608162999153137,-0.5911261439323425,-0.10231981426477432,0.9977781176567078,-0.36051809787750244,-0.5913844704627991,-0.10142844915390015,0.9979944229125977,-0.3608255386352539,-0.5914488434791565,-0.10155874490737915,0.9981294274330139,-0.3630353808403015,-0.5903551578521729,-0.0703081339597702,0.9975810050964355,-0.3629775047302246,-0.5911893844604492,-0.07146656513214111,0.9970521330833435,-0.3638106882572174,-0.5920766592025757,-0.07101205736398697,0.9972491264343262,-0.2624814808368683,-0.5898668169975281,-0.13323523104190826,0.9971429109573364,-0.28445732593536377,-0.5932438373565674,-0.014336583204567432,0.9980499744415283,-0.3227846324443817,-0.5364434123039246,-0.08860274404287338,0.9944104552268982,-0.32947784662246704,-0.5352491736412048,-0.05357459560036659,0.9920614361763,-0.13942983746528625,-0.46342578530311584,-0.17653192579746246,0.9994366765022278,-0.2043742835521698,-0.45762714743614197,0.08788269758224487,0.9941882491111755,-0.18532255291938782,-0.36530598998069763,-0.3697965741157532,0.6713250279426575,-0.21224646270275116,-0.376693993806839,0.25409409403800964,0.0314401239156723,-0.27409741282463074,-0.4629223048686981,-0.520849347114563,0.7512957453727722,-0.2945919632911682,-0.4592284560203552,0.3667140305042267,0.05928484722971916,-0.28111180663108826,-0.48221927881240845,-0.5667610168457031,0.8059209585189819,-0.3105766177177429,-0.49029386043548584,0.3958049714565277,0.08527569472789764,-0.26753124594688416,-0.4885958731174469,-0.5609311461448669,0.7917723655700684,-0.3421388268470764,-0.4922523498535156,0.38095563650131226,0.08514486998319626,-0.2738918662071228,-0.46850380301475525,-0.5260312557220459,0.7080575227737427,-0.3068654239177704,-0.4706280827522278,0.3632839620113373,0.09068182110786438,0.015756558626890182,-0.00015608425019308925,-0.08992408215999603,0.9997756481170654,-0.01630377024412155,-0.00017369243141729385,0.09064089506864548,0.998747706413269,-0.20670218765735626,0.3180326521396637,-0.138509601354599,0.946509599685669,-0.1520383358001709,0.32852667570114136,0.17984552681446075,0.27436625957489014,-0.12394282966852188,0.6695243120193481,-0.19219912588596344,0.950170636177063,-0.09751678258180618,0.6877163052558899,0.2276921570301056,0.408562034368515,-0.11516962945461273,0.7121331095695496,-0.201814204454422,0.9446906447410583,-0.10190722346305847,0.7354929447174072,0.22893549501895905,0.4160902202129364,-0.2205202728509903,0.7505348324775696,-0.22489525377750397,0.9184333086013794,-0.2152116894721985,0.7709951400756836,0.2040698230266571,0.43274691700935364
-0.355155885219574,-0.559820830821991,-0.05711478739976883,0.9953599572181702,-0.34713730216026306,-0.594123899936676,-0.07959774881601334,0.9974966645240784,-0.3468268811702728,-0.594430685043335,-0.07873892039060593,0.9977861046791077,-0.347185879945755,-0.5944828391075134,-0.07887715846300125,0.9979420900344849,-0.34842851758003235,-0.5928451418876648,-0.04844674840569496,0.9973156452178955,-0.3484364151954651,-0.5936358571052551,-0.0495542511343956,0.996768593788147,-0.3493083119392395,-0.5944837927818298,-0.04901586472988129,0.9969823360443115,-0.25665879249572754,-0.5879181623458862,-0.12180029600858688,0.9967070817947388,-0.2743453085422516,-0.5912759900093079,-0.010064083151519299,0.9978658556938171,-0.31642723083496094,-0.5372177362442017,-0.06695140153169632,0.9932894110679626,-0.32216545939445496,-0.536773145198822,-0.033323146402835846,0.9901119470596313,-0.14648863673210144,-0.4564859867095947,-0.17177265882492065,0.999289333820343,-0.20083530247211456,-0.4476787745952606,0.09698716551065445,0.9932266473770142,-0.1862954944372177,-0.3590606153011322,-0.3549868166446686,0.6686325073242188,-0.20158179104328156,-0.36513304710388184,0.26705074310302734,0.03056512586772442,-0.2730298936367035,-0.4517110586166382,-0.4992612302303314,0.7489085793495178,-0.2859500050544739,-0.43590980768203735,0.37779709696769714,0.05975832790136337,-0.27892228960990906,-0.4754968285560608,-0.5377597808837891,0.8044955730438232,-0.30528509616851807,-0.4671931266784668,0.40989595651626587,0.08578228205442429,-0.2618560492992401,-0.4813215732574463,-0.5315653085708618,0.790250301361084,-0.33960244059562683,-0.4691956341266632,0.3992651700973511,0.08569391071796417,-0.26989319920539856,-0.4572847783565521,-0.5034289360046387,0.7053176760673523,-0.29850855469703674,-0.4458254873752594,0.37681740522384644,0.09076946973800659,0.014799467287957668,-0.0006419823039323092,-0.09079037606716156,0.9997509717941284,-0.015295411460101604,0.0003435573016759008,0.09147921204566956,0.9986898899078369,-0.23218315839767456,0.2998523712158203,-0.15349319577217102,0.9468830227851868,-0.16848984360694885,0.30535027384757996,0.17357318103313446,0.2712341248989105,-0.12766766548156738,0.6480147838592529,-0.2116805762052536,0.9501267075538635,-0.09193775802850723,0.6627781987190247,0.20539553463459015,0.401177316904068,-0.1165744885802269,0.6893916726112366,-0.21910817921161652,0.9451790452003479,-0.09426254779100418,0.7101359367370605,0.2048937976360321,0.4158967435359955,-0.22074243426322937,0.7215633988380432,-0.23703107237815857,0.920001745223999,-0.20392410457134247,0.7534540295600891,0.20099428296089172,0.42664217948913574
-0.36437326669692993,-0.5662537217140198,-0.114988774061203,0.9941872954368591,-0.35400858521461487,-0.5978367328643799,-0.13230645656585693,0.9970175623893738,-0.35370922088623047,-0.5981842875480652,-0.1314026564359665,0.9974336624145508,-0.3540315628051758,-0.5983049273490906,-0.13144297897815704,0.9975897073745728,-0.3583594262599945,-0.596211850643158,-0.1013609766960144,0.9968162178993225,-0.3583725094795227,-0.5969238877296448,-0.10253185033798218,0.9961658120155334,-0.35931751132011414,-0.5977574586868286,-0.10193125903606415,0.9962822198867798,-0.25825241208076477,-0.5851165652275085,-0.15008284151554108,0.9960365295410156,-0.2887580394744873,-0.5872021913528442,-0.037583041936159134,0.9974271059036255,-0.32422178983688354,-0.5389128923416138,-0.11926829069852829,0.9923144578933716,-0.3340134620666504,-0.5373399257659912,-0.08577408641576767,0.9875597357749939,-0.15378667414188385,-0.4441932737827301,-0.18936017155647278,0.99915611743927,-0.2112370878458023,-0.4434879422187805,0.07495219260454178,0.9912921190261841,-0.17797349393367767,-0.3447490930557251,-0.3845307528972626,0.6716007590293884,-0.19870659708976746,-0.3478548228740692,0.26459628343582153,0.02945229783654213,-0.2565836012363434,-0.40074458718299866,-0.5588080883026123,0.7456902861595154,-0.2826930284500122,-0.39208337664604187,0.3920634686946869,0.059428777545690536,-0.26464706659317017,-0.40512433648109436,-0.6032382845878601,0.8024219870567322,-0.2962760031223297,-0.40796959400177,0.42375922203063965,0.08605765551328659,-0.26041722297668457,-0.4134865403175354,-0.6071443557739258,0.7893427014350891,-0.3296111226081848,-0.414212167263031,0.4194774627685547,0.08603375405073166,-0.25998160243034363,-0.4034744203090668,-0.5677046179771423,0.7029138207435608,-0.29764464497566223,-0.39872097969055176,0.3945338726043701,0.0901680514216423,0.013543598353862762,0.0005745509988628328,-0.0910293236374855,0.999721109867096,-0.014076532796025276,-0.0009181143832392991,0.09169042110443115,0.9985475540161133,-0.2659652531147003,0.26749834418296814,-0.14891202747821808,0.9464448690414429,-0.16491107642650604,0.29419347643852234,0.2108965516090393,0.26934611797332764,-0.13435792922973633,0.6192729473114014,-0.20126618444919586,0.9504020810127258,-0.08553101122379303,0.6352517604827881,0.2851918637752533,0.3941105306148529,-0.12077024579048157,0.6610278487205505,-0.20638729631900787,0.9455446004867554,-0.08853127062320709,0.6822683811187744,0.2886784076690674,0.4131251871585846,-0.23702813684940338,0.6868556141853333,-0.21900674700737,0.921633780002594,-0.19752918183803558,0.7291890382766724,0.28670161962509155,0.4233943521976471
-0.3882862329483032,-0.5665943622589111,-0.0896468311548233,0.9940527677536011,-0.37708550691604614,-0.598537027835846,-0.10844828188419342,0.9969289302825928,-0.37674185633659363,-0.5988729000091553,-0.10754301398992538,0.9973891973495483,-0.37705621123313904,-0.5989835262298584,-0.10760026425123215,0.9975258111953735,-0.38099998235702515,-0.5972474813461304,-0.07718729227781296,0.9967384338378906,-0.3810029625892639,-0.5979785919189453,-0.07834181934595108,0.9961103796958923,-0.38196733593940735,-0.5988281965255737,-0.07775323837995529,0.9961937069892883,-0.27822190523147583,-0.5821747779846191,-0.13514253497123718,0.9959061741828918,-0.30733102560043335,-0.5804013609886169,-0.025378333404660225,0.9973879456520081,-0.34792423248291016,-0.5399332046508789,-0.09679096937179565,0.9923697113990784,-0.3569301962852478,-0.5392148494720459,-0.06275424361228943,0.9872810244560242,-0.1717730611562729,-0.441967636346817,-0.18275399506092072,0.9991403818130493,-0.23122741281986237,-0.43983563780784607,0.07688646018505096,0.9911142587661743,-0.16551801562309265,-0.33563998341560364,-0.3802199065685272,0.671673059463501,-0.22297237813472748,-0.3434908092021942,0.2811083495616913,0.029154475778341293,-0.21692311763763428,-0.3393862843513489,-0.569638192653656,0.7444024682044983,-0.2879892885684967,-0.3511554002761841,0.4338071346282959,0.06169495731592178,-0.21873091161251068,-0.33397728204727173,-0.6160314679145813,0.8016341328620911,-0.2898297905921936,-0.35916608572006226,0.46985483169555664,0.08941943198442459,-0.22860531508922577,-0.3386339545249939,-0.6181209683418274,0.7895499467849731,-0.31641435623168945,-0.3638255298137665,0.4631110429763794,0.08971798419952393,-0.2238353192806244,-0.3382294476032257,-0.5782313942909241,0.7015146613121033,-0.2984893023967743,-0.3546474874019623,0.4362204968929291,0.09326732158660889,0.014247299171984196,0.0007080545765347779,-0.09122207760810852,0.9996979236602783,-0.014828119426965714,-0.0010523783275857568,0.09185608476400375,0.9984986782073975,-0.27009233832359314,0.25617918372154236,-0.14967674016952515,0.9469185471534729,-0.17901118099689484,0.2810703217983246,0.20813824236392975,0.2698167562484741,-0.14523090422153473,0.6006566882133484,-0.19919855892658234,0.9515374302864075,-0.10099665075540543,0.6171379685401917,0.2839983105659485,0.3899342119693756,-0.1306372582912445,0.6409929394721985,-0.2050531953573227,0.9469146132469177,-0.10266536474227905,0.662835419178009,0.2881007492542267,0.41441190242767334,-0.2393491417169571,0.6770694851875305,-0.21382254362106323,0.9242395162582397,-0.21451392769813538,0.7096189856529236,0.2838515341281891,0.42360642552375793
-0.38185441493988037,-0.586076557636261,-0.08251693099737167,0.9943543076515198,-0.3682285249233246,-0.6103004217147827,-0.10099564492702484,0.9970810413360596,-0.3679059147834778,-0.6107354164123535,-0.10009253025054932,0.9975287318229675,-0.3682439923286438,-0.6108459234237671,-0.10013311356306076,0.9976515769958496,-0.37154263257980347,-0.607292652130127,-0.06865795701742172,0.9968816041946411,-0.37151503562927246,-0.6079930067062378,-0.06981276720762253,0.996293306350708,-0.37244611978530884,-0.6088485717773438,-0.06918466836214066,0.9963617324829102,-0.272022008895874,-0.5821520686149597,-0.1279877871274948,0.9960822463035583,-0.2968652844429016,-0.5788729190826416,-0.024129260331392288,0.9974921941757202,-0.34323179721832275,-0.555180013179779,-0.09006867557764053,0.9927183389663696,-0.35165509581565857,-0.5517615675926208,-0.05410407856106758,0.9876157641410828,-0.18079856038093567,-0.44291576743125916,-0.17898280918598175,0.9991628527641296,-0.2279859483242035,-0.4305683970451355,0.0825442522764206,0.9907606244087219,-0.16820985078811646,-0.33646360039711,-0.3720654249191284,0.6769999265670776,-0.2145194411277771,-0.31968000531196594,0.2890613377094269,0.028030479326844215,-0.199275940656662,-0.3385159373283386,-0.5599986910820007,0.7421285510063171,-0.2806800603866577,-0.3193775415420532,0.44004660844802856,0.061591263860464096,-0.1934025138616562,-0.3363646864891052,-0.6035024523735046,0.799776554107666,-0.26862695813179016,-0.3268733620643616,0.47634997963905334,0.08962874114513397,-0.19808048009872437,-0.33849823474884033,-0.6072573661804199,0.7890194654464722,-0.29430851340293884,-0.335125595331192,0.46870002150535583,0.09030420333147049,-0.2016049325466156,-0.33735278248786926,-0.5682974457740784,0.7014490365982056,-0.28783535957336426,-0.3245861828327179,0.4419640600681305,0.09320773184299469,0.014384972862899303,0.0009150058613158762,-0.09216507524251938,0.9996883273124695,-0.014952517114579678,-0.0012610359117388725,0.09280278533697128,0.9984794855117798,-0.26842746138572693,0.24641834199428558,-0.15157969295978546,0.9479042887687683,-0.194227933883667,0.26578909158706665,0.1992129385471344,0.27738040685653687,-0.14679782092571259,0.5895894765853882,-0.1937279999256134,0.9534615278244019,-0.10652587562799454,0.5875111818313599,0.2723219096660614,0.3978344202041626,-0.13174574077129364,0.6286758184432983,-0.1962190568447113,0.948951780796051,-0.10542391240596771,0.6307902932167053,0.2766081988811493,0.4276098906993866,-0.23750942945480347,0.6646443605422974,-0.2060684710741043,0.9271879196166992,-0.2096702754497528,0.6849077343940735,0.2702304422855377,0.43349021673202515
