x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32,x33,y33,z33,visibility33
-0.3130624294281006,-0.36384689807891846,-0.13456955552101135,0.9979447722434998,-0.35840022563934326,-0.3635908365249634,-0.13132694363594055,0.998299777507782,-0.3589038848876953,-0.3640475869178772,-0.13047069311141968,0.9986982345581055,-0.3592444360256195,-0.36401546001434326,-0.13068588078022003,0.9986432194709778,-0.34566742181777954,-0.35861527919769287,-0.16419650614261627,0.9976603984832764,-0.3461223244667053,-0.359070360660553,-0.16511712968349457,0.9975234866142273,-0.34760087728500366,-0.3591875433921814,-0.16383345425128937,0.9970597624778748,-0.4235285818576813,-0.26943859457969666,-0.07377766817808151,0.998554527759552,-0.3769746720790863,-0.2475292682647705,-0.23759448528289795,0.9958333969116211,-0.32201799750328064,-0.3188400864601135,-0.11267929524183273,0.9981301426887512,-0.3075985908508301,-0.310569167137146,-0.15767580270767212,0.9977333545684814,-0.3714297413825989,-0.15953858196735382,0.010909744538366795,0.9979737401008606,-0.24118489027023315,-0.1375027596950531,-0.26829516887664795,0.9869260787963867,-0.2068330943584442,-0.1726430058479309,0.08520737290382385,0.03794369101524353,-0.07756685465574265,-0.29083800315856934,-0.3064323663711548,0.9428501725196838,-0.11261529475450516,-0.292409211397171,0.047324731945991516,0.037161968648433685,-0.11756432056427002,-0.4993930757045746,-0.2791629135608673,0.8418835997581482,-0.10128893703222275,-0.31961315870285034,0.048150260001420975,0.048006363213062286,-0.12529662251472473,-0.5607278943061829,-0.3273623585700989,0.7861026525497437,-0.1047026738524437,-0.33855417370796204,0.01064247079193592,0.0503971204161644,-0.18447744846343994,-0.5663420557975769,-0.3060572147369385,0.7891092300415039,-0.10496500879526138,-0.30764245986938477,0.03582436963915825,0.05379020422697067,-0.13867367804050446,-0.5168690085411072,-0.27892887592315674,0.7437818050384521,-0.03694382682442665,-0.029874436557292938,0.09803894907236099,0.9686965346336365,0.035937223583459854,0.02972109243273735,-0.09680519998073578,0.9575344324111938,-0.04635624587535858,-0.3453650176525116,0.0976598784327507,0.16672195494174957,-0.001234099268913269,-0.3962101638317108,-0.060385797172784805,0.8126711845397949,-0.01182323694229126,-0.7279136776924133,0.15702885389328003,0.18649253249168396,0.035399794578552246,-0.8036565184593201,0.023762326687574387,0.7347990870475769,-0.008465379476547241,-0.7789002656936646,0.15803349018096924,0.27762719988822937,0.03839600086212158,-0.8448000550270081,0.027685055509209633,0.7658003568649292,-0.09898653626441956,-0.8220164179801941,0.11709579825401306,0.23419742286205292,-0.04327172040939331,-0.8819822669029236,-0.03976808860898018,0.7365623116493225
-0.35785672068595886,-0.3781530559062958,-0.08158032596111298,0.9979025721549988,-0.40798646211624146,-0.3710477650165558,-0.07857701182365417,0.9981760382652283,-0.4083986282348633,-0.3716307580471039,-0.07770995795726776,0.9986041784286499,-0.4086974263191223,-0.37153440713882446,-0.0779847800731659,0.9985567331314087,-0.39623329043388367,-0.3672367036342621,-0.11210819333791733,0.9975692629814148,-0.39671590924263,-0.3678309917449951,-0.11289779096841812,0.9974323511123657,-0.39812272787094116,-0.36795270442962646,-0.11179420351982117,0.9970267415046692,-0.467378169298172,-0.2698103189468384,-0.02123010903596878,0.9984199404716492,-0.4205208718776703,-0.2508538067340851,-0.18590065836906433,0.9958093166351318,-0.36104682087898254,-0.33201825618743896,-0.05895345285534859,0.9978147745132446,-0.34705156087875366,-0.32517939805984497,-0.10463761538267136,0.9974477291107178,-0.37308770418167114,-0.16375376284122467,0.06696585565805435,0.9975271224975586,-0.2705911099910736,-0.17230616509914398,-0.23269470036029816,0.9873804450035095,-0.23799435794353485,-0.22757458686828613,0.13651706278324127,0.03913552686572075,-0.0949951782822609,-0.3411071300506592,-0.2701396942138672,0.9413315653800964,-0.1604297012090683,-0.42296141386032104,0.12363936752080917,0.04295139014720917,-0.10771062970161438,-0.5519025325775146,-0.23491404950618744,0.8497422337532043,-0.15786047279834747,-0.4648818373680115,0.143208310008049,0.054542120546102524,-0.11227517575025558,-0.6106806993484497,-0.2755833566188812,0.7961007952690125,-0.15348832309246063,-0.48530110716819763,0.10202808678150177,0.057084619998931885,-0.15908293426036835,-0.6152992844581604,-0.24510131776332855,0.7981769442558289,-0.15081511437892914,-0.4428713321685791,0.11344379931688309,0.06066048517823219,-0.12363968789577484,-0.5692029595375061,-0.2299739569425583,0.7527922987937927,-0.029763206839561462,-0.02338743768632412,0.09797431528568268,0.9661447405815125,0.0288004819303751,0.023166701197624207,-0.09671465307474136,0.9564066529273987,-0.04754401743412018,-0.32087796926498413,0.12876778841018677,0.16470885276794434,0.0030388212762773037,-0.3569521903991699,-0.018997691571712494,0.8094161748886108,-0.05562281236052513,-0.6976265907287598,0.23208525776863098,0.18561220169067383,0.00384333822876215,-0.7734024524688721,0.1100149154663086,0.7387003302574158,-0.05938233062624931,-0.7467573285102844,0.23805588483810425,0.2773036062717438,-0.0006640033097937703,-0.8184970617294312,0.11803882569074631,0.7688402533531189,-0.15444165468215942,-0.7714046239852905,0.2088639736175537,0.23246309161186218,-0.0891532376408577,-0.8492573499679565,0.058172330260276794,0.7398838996887207
-0.3669772446155548,-0.378243625164032,-0.07108994573354721,0.9974963068962097,-0.41532933712005615,-0.3712889850139618,-0.06653326749801636,0.9977532029151917,-0.4157600700855255,-0.37190473079681396,-0.06569214910268784,0.998288094997406,-0.4160415232181549,-0.3718002438545227,-0.06604064255952835,0.998243510723114,-0.4049658179283142,-0.36763739585876465,-0.10003577172756195,0.9971379637718201,-0.40545472502708435,-0.36825740337371826,-0.10084639489650726,0.9969730377197266,-0.406809538602829,-0.36839017271995544,-0.0997123271226883,0.9966296553611755,-0.47184187173843384,-0.26954782009124756,-0.006665785796940327,0.9979559779167175,-0.43029022216796875,-0.25150346755981445,-0.17170120775699615,0.9952535629272461,-0.3697527050971985,-0.3320624530315399,-0.049038663506507874,0.9969913363456726,-0.3574104607105255,-0.325570285320282,-0.09450066834688187,0.9966204166412354,-0.37158429622650146,-0.16893653571605682,0.0802420973777771,0.9970028400421143,-0.28365522623062134,-0.17185452580451965,-0.22413142025470734,0.9875068068504333,-0.23664291203022003,-0.25051987171173096,0.13454116880893707,0.03938381373882294,-0.10396372526884079,-0.3432149887084961,-0.26004818081855774,0.9353609681129456,-0.15334296226501465,-0.43499040603637695,0.10500507056713104,0.042871635407209396,-0.10271181911230087,-0.5517693161964417,-0.22435010969638824,0.8464636206626892,-0.15125711262226105,-0.47344064712524414,0.11797437071800232,0.05434451624751091,-0.09828158468008041,-0.6106749176979065,-0.2614721357822418,0.7935630083084106,-0.14807778596878052,-0.49473750591278076,0.07811743766069412,0.056769974529743195,-0.14471784234046936,-0.6167489290237427,-0.23539067804813385,0.7945130467414856,-0.14427919685840607,-0.45388418436050415,0.09428777545690536,0.06061435490846634,-0.1169465184211731,-0.5692448019981384,-0.22059136629104614,0.7474550008773804,-0.02449711225926876,-0.0227506086230278,0.09827304631471634,0.9656080603599548,0.02361329458653927,0.022590909153223038,-0.0969499945640564,0.9570061564445496,-0.024780813604593277,-0.31949111819267273,0.12980923056602478,0.16303914785385132,0.026083247736096382,-0.3350866436958313,-0.02215709537267685,0.8113206028938293,-0.05929440259933472,-0.7469538450241089,0.2145697921514511,0.18647918105125427,-0.016347436234354973,-0.7756009101867676,0.08726945519447327,0.7510042786598206,-0.06661699712276459,-0.8036667108535767,0.21825841069221497,0.27889880537986755,-0.027558069676160812,-0.8284764289855957,0.09358049929141998,0.7770337462425232,-0.17913925647735596,-0.8279584646224976,0.18379230797290802,0.2332906275987625,-0.14781516790390015,-0.8605362772941589,0.04116799309849739,0.7512412071228027
-0.3810277581214905,-0.3820613920688629,-0.06615074723958969,0.9973397254943848,-0.4309796392917633,-0.3735705614089966,-0.060145821422338486,0.9976252317428589,-0.43139123916625977,-0.3742385804653168,-0.05927584692835808,0.9981985688209534,-0.4316785931587219,-0.37413495779037476,-0.05968339368700981,0.9981458783149719,-0.4206135869026184,-0.37018346786499023,-0.09440680593252182,0.9970162510871887,-0.4211030900478363,-0.37086549401283264,-0.09517741203308105,0.996852457523346,-0.42247575521469116,-0.37101176381111145,-0.09407287836074829,0.9965516924858093,-0.486843079328537,-0.26939547061920166,0.003757910570129752,0.9977983832359314,-0.44549545645713806,-0.25202617049217224,-0.1648326814174652,0.9952229261398315,-0.382758229970932,-0.33505165576934814,-0.04289618507027626,0.996672511100769,-0.37039947509765625,-0.3290153741836548,-0.0892331600189209,0.9964157342910767,-0.37098294496536255,-0.16895359754562378,0.09526955336332321,0.9968140125274658,-0.2947029173374176,-0.17221388220787048,-0.21954737603664398,0.9882159233093262,-0.21330401301383972,-0.2414887249469757,0.14081689715385437,0.03847631439566612,-0.10328120738267899,-0.33676010370254517,-0.25279292464256287,0.9287666082382202,-0.12316931784152985,-0.39893805980682373,0.0986892431974411,0.042786069214344025,-0.08470857888460159,-0.5296812653541565,-0.21841204166412354,0.8469380140304565,-0.11124751716852188,-0.4341087341308594,0.11110629141330719,0.0545213408768177,-0.07645443826913834,-0.58058100938797,-0.2550249695777893,0.7967028617858887,-0.1137598529458046,-0.45269641280174255,0.07174734771251678,0.05686664953827858,-0.12357492744922638,-0.5886553525924683,-0.23000307381153107,0.7971968054771423,-0.11584265530109406,-0.4158235490322113,0.0878203958272934,0.06075115129351616,-0.09827599674463272,-0.5460228323936462,-0.21510905027389526,0.7488473653793335,-0.021198909729719162,-0.022219249978661537,0.09918007254600525,0.9664811491966248,0.02039637230336666,0.02207554318010807,-0.09774652123451233,0.9585695266723633,-0.007248224690556526,-0.3215988576412201,0.13065451383590698,0.16373048722743988,0.03812727332115173,-0.3331126570701599,-0.019992999732494354,0.8140450716018677,-0.05287497863173485,-0.7779817581176758,0.206617072224617,0.19211609661579132,-0.01111050508916378,-0.7819780111312866,0.08126537501811981,0.7622882723808289,-0.05800308287143707,-0.8367021679878235,0.20922499895095825,0.28668731451034546,-0.02092019096016884,-0.8385341167449951,0.08608826249837875,0.7853149771690369,-0.16866616904735565,-0.8673362731933594,0.17248980700969696,0.24029970169067383,-0.14054469764232635,-0.8690440654754639,0.022593311965465546,0.7619886994361877
-0.3828307092189789,-0.3812580108642578,-0.08389624208211899,0.9974359273910522,-0.4332100749015808,-0.3731015622615814,-0.07488792389631271,0.9976583123207092,-0.4336819052696228,-0.3738328516483307,-0.0740433782339096,0.998204231262207,-0.4339747428894043,-0.37369996309280396,-0.07460479438304901,0.9981551766395569,-0.42428961396217346,-0.3688110113143921,-0.10998314619064331,0.9971376061439514,-0.42477989196777344,-0.3695679008960724,-0.1105751022696495,0.9969847202301025,-0.42621228098869324,-0.3697485029697418,-0.10971235483884811,0.9967359304428101,-0.4900131821632385,-0.26790934801101685,-0.0024035803508013487,0.9977847933769226,-0.45411160588264465,-0.2461967170238495,-0.1658823937177658,0.9954695701599121,-0.38419845700263977,-0.33469411730766296,-0.054509907960891724,0.9967189431190491,-0.37319692969322205,-0.32819831371307373,-0.10220327228307724,0.9965765476226807,-0.37390002608299255,-0.1752113550901413,0.08270973712205887,0.9965656995773315,-0.29812130331993103,-0.16903407871723175,-0.23114708065986633,0.9890081882476807,-0.21407538652420044,-0.23417234420776367,0.13734619319438934,0.040369242429733276,-0.09727760404348373,-0.31777292490005493,-0.27555233240127563,0.934017539024353,-0.1360764503479004,-0.4148032069206238,0.10537399351596832,0.04922235384583473,-0.07114818692207336,-0.5303143858909607,-0.25546184182167053,0.860252857208252,-0.1264817863702774,-0.45410671830177307,0.11947038769721985,0.06220773607492447,-0.06524307280778885,-0.5861830711364746,-0.29720014333724976,0.8135032057762146,-0.12910662591457367,-0.47739747166633606,0.0780583992600441,0.0646243467926979,-0.11496918648481369,-0.6028391718864441,-0.26857590675354004,0.813797116279602,-0.12908048927783966,-0.4339505136013031,0.09442842751741409,0.06808805465698242,-0.08630296587944031,-0.5505535006523132,-0.25074508786201477,0.768206000328064,-0.02089940756559372,-0.023873085156083107,0.09822920709848404,0.9639663696289062,0.020040355622768402,0.023679649457335472,-0.09666749835014343,0.9573342204093933,0.00902139488607645,-0.3229985535144806,0.12824223935604095,0.1834382563829422,0.06972954422235489,-0.3249059319496155,-0.019511692225933075,0.8161181807518005,-0.045346081256866455,-0.7440932393074036,0.20571453869342804,0.20663607120513916,-0.0065489765256643295,-0.7560665011405945,0.08850104361772537,0.7711799740791321,-0.055536817759275436,-0.7952754497528076,0.2082825005054474,0.30264005064964294,-0.016305675730109215,-0.8051116466522217,0.09445067495107651,0.7912543416023254,-0.14629140496253967,-0.8271030783653259,0.16751156747341156,0.249213308095932,-0.13937121629714966,-0.832809567451477,0.028986550867557526,0.7675812840461731
-0.38741928339004517,-0.3808693289756775,-0.08779744803905487,0.9975502490997314,-0.43839091062545776,-0.37190136313438416,-0.07997450977563858,0.9977385401725769,-0.438857764005661,-0.3726869523525238,-0.07911799103021622,0.9982510209083557,-0.4391278624534607,-0.37253043055534363,-0.07957375794649124,0.9982081651687622,-0.4288548231124878,-0.3672525882720947,-0.11466885358095169,0.9972912669181824,-0.4293365776538849,-0.36809974908828735,-0.11534423381090164,0.997144877910614,-0.4307902157306671,-0.3682665228843689,-0.11436612159013748,0.9969325661659241,-0.4966858923435211,-0.26036831736564636,-0.009558156132698059,0.9978471994400024,-0.4577479660511017,-0.23874525725841522,-0.17443369328975677,0.9957386255264282,-0.38944149017333984,-0.33367252349853516,-0.05998733267188072,0.9968209266662598,-0.3777358829975128,-0.32690635323524475,-0.10720869898796082,0.9967630505561829,-0.3778937757015228,-0.17479810118675232,0.07566572725772858,0.9962864518165588,-0.30601686239242554,-0.14186975359916687,-0.2384902834892273,0.989670991897583,-0.22623100876808167,-0.23532181978225708,0.13663814961910248,0.042665716260671616,-0.09243045002222061,-0.2835024893283844,-0.28845924139022827,0.9369531869888306,-0.17475783824920654,-0.4368189573287964,0.11346539855003357,0.05301357060670853,-0.0762488916516304,-0.5209783911705017,-0.2618173360824585,0.8708277940750122,-0.16386432945728302,-0.47442495822906494,0.1278495192527771,0.06760773807764053,-0.07278160005807877,-0.5760615468025208,-0.30316364765167236,0.8266087174415588,-0.16920122504234314,-0.49502840638160706,0.08728634566068649,0.06994467973709106,-0.12392261624336243,-0.5970620512962341,-0.2767200767993927,0.8264366984367371,-0.16880768537521362,-0.4542391002178192,0.10325937718153,0.07230536639690399,-0.0922432616353035,-0.5433329343795776,-0.25783759355545044,0.7825954556465149,-0.021042801439762115,-0.02502593584358692,0.09772440791130066,0.9636739492416382,0.020156333222985268,0.02480148710310459,-0.0960841029882431,0.9576526880264282,0.01677706092596054,-0.33300837874412537,0.12665458023548126,0.20588943362236023,0.07373657822608948,-0.3322492241859436,-0.015411064960062504,0.8149296045303345,-0.03319922462105751,-0.7542964220046997,0.1950949877500534,0.23045803606510162,-0.0025470880791544914,-0.7619172930717468,0.09432502090930939,0.7802777886390686,-0.045151468366384506,-0.8066613674163818,0.1946282833814621,0.329037070274353,-0.013566402718424797,-0.8092325925827026,0.10056158155202866,0.7986650466918945,-0.1250290721654892,-0.8478100895881653,0.1551135629415512,0.25622203946113586,-0.12621833384037018,-0.8379870057106018,0.03899061679840088,0.7683771252632141
-0.39095747470855713,-0.37945300340652466,-0.1120305061340332,0.9976235032081604,-0.4420240819454193,-0.36931484937667847,-0.10580960661172867,0.9977818727493286,-0.44247111678123474,-0.37010008096694946,-0.10495718568563461,0.9982632398605347,-0.4427467882633209,-0.36994439363479614,-0.10545653849840164,0.998232364654541,-0.43339765071868896,-0.36391139030456543,-0.13950319588184357,0.9973881244659424,-0.4338594377040863,-0.36476144194602966,-0.14016717672348022,0.9972380995750427,-0.4353085458278656,-0.3649013340473175,-0.13931094110012054,0.9970648288726807,-0.49627456068992615,-0.2592568099498749,-0.03281277418136597,0.997863233089447,-0.4612082540988922,-0.23632018268108368,-0.19685088098049164,0.9958912134170532,-0.3909362554550171,-0.3330742418766022,-0.08355183899402618,0.9969163537025452,-0.3802146911621094,-0.32566410303115845,-0.12967544794082642,0.9969156980514526,-0.37940746545791626,-0.1743016391992569,0.055546149611473083,0.9960590600967407,-0.30226799845695496,-0.14217448234558105,-0.2538929879665375,0.9900882840156555,-0.22565653920173645,-0.23191767930984497,0.1308615654706955,0.0432061105966568,-0.0879131332039833,-0.2859624922275543,-0.30266809463500977,0.94027179479599,-0.16617171466350555,-0.41790083050727844,0.10991574823856354,0.05496491119265556,-0.07924819737672806,-0.5217531323432922,-0.28245049715042114,0.879818856716156,-0.15667635202407837,-0.4530215561389923,0.1250818371772766,0.07003816217184067,-0.07600492238998413,-0.5773054361343384,-0.3254259526729584,0.8377214074134827,-0.16176541149616241,-0.4730969965457916,0.08393826335668564,0.072368323802948,-0.12778271734714508,-0.5971742272377014,-0.3015272617340088,0.8373025059700012,-0.16025538742542267,-0.4350728690624237,0.09944301843643188,0.07467423379421234,-0.0955779179930687,-0.5438823699951172,-0.2796996831893921,0.7949019074440002,-0.021341005340218544,-0.02629399672150612,0.09634357690811157,0.9608616232872009,0.020443789660930634,0.026032062247395515,-0.09465473890304565,0.9550978541374207,0.015711849555373192,-0.3331121802330017,0.12544377148151398,0.22325104475021362,0.08303315937519073,-0.32898569107055664,-0.017987467348575592,0.8125727772712708,-0.027669632807374,-0.7297338247299194,0.18906265497207642,0.24094945192337036,0.006334647070616484,-0.7319850325584412,0.09283947199583054,0.7809645533561707,-0.038713499903678894,-0.7783973217010498,0.1880618929862976,0.33947011828422546,-0.007493275683373213,-0.7749975323677063,0.09986173361539841,0.7968456149101257,-0.11280583590269089,-0.8230863809585571,0.14856617152690887,0.26199352741241455,-0.08885751664638519,-0.8078776001930237,0.03629550710320473,0.7657294869422913
-0.40145203471183777,-0.3830115795135498,-0.17487621307373047,0.9957424402236938,-0.451717734336853,-0.3747636377811432,-0.16701340675354004,0.9960097074508667,-0.4520111382007599,-0.375195175409317,-0.16629695892333984,0.9963953495025635,-0.4523947238922119,-0.37511783838272095,-0.16671080887317657,0.9970663785934448,-0.4462898075580597,-0.36951228976249695,-0.20092657208442688,0.9955558776855469,-0.4466765522956848,-0.3703424632549286,-0.2019546627998352,0.9951093792915344,-0.44803231954574585,-0.37031713128089905,-0.2016381025314331,0.9953926801681519,-0.5046312212944031,-0.27457278966903687,-0.08902120590209961,0.9971611499786377,-0.48209330439567566,-0.2508883774280548,-0.2527588903903961,0.9943114519119263,-0.4007627069950104,-0.3390713632106781,-0.14305894076824188,0.995417058467865,-0.39329397678375244,-0.33173173666000366,-0.18936040997505188,0.995715856552124,-0.39935773611068726,-0.189357727766037,0.020790766924619675,0.994921088218689,-0.32197728753089905,-0.14335252344608307,-0.28698205947875977,0.9900181293487549,-0.2337724268436432,-0.2278299182653427,0.12617982923984528,0.044254790991544724,-0.1108933612704277,-0.26436713337898254,-0.3239022493362427,0.9441317915916443,-0.17367802560329437,-0.4100314974784851,0.10330747812986374,0.06859339773654938,-0.08193918317556381,-0.5093255043029785,-0.2965445816516876,0.8889636993408203,-0.17613235116004944,-0.441426157951355,0.08282701671123505,0.08663073927164078,-0.08128495514392853,-0.5692456960678101,-0.3381597101688385,0.8497833609580994,-0.18333962559700012,-0.4585314393043518,0.04842255637049675,0.08906149864196777,-0.15044689178466797,-0.5934039354324341,-0.31630101799964905,0.8493776917457581,-0.17056331038475037,-0.4289691150188446,0.08724100887775421,0.0915871188044548,-0.1058240607380867,-0.534421443939209,-0.2930367588996887,0.8084962964057922,-0.017885370180010796,-0.02756071649491787,0.09594205766916275,0.9439774751663208,0.016914373263716698,0.027375569567084312,-0.09435269236564636,0.9436412453651428,0.1361568570137024,-0.1775052696466446,0.23059731721878052,0.20900316536426544,0.18245799839496613,-0.1638721525669098,0.03068811073899269,0.7728695273399353,0.2976057827472687,-0.09360866993665695,0.41835540533065796,0.21903173625469208,0.35426658391952515,-0.12390685826539993,0.2403995245695114,0.7156012654304504,0.3215799629688263,-0.09354811906814575,0.4321337938308716,0.3091585338115692,0.380188524723053,-0.1166166141629219,0.258663535118103,0.7364438772201538,0.3670160472393036,-0.16191455721855164,0.4195299744606018,0.242447629570961,0.44914379715919495,-0.20396359264850616,0.231661856174469,0.7033849358558655
-0.40145552158355713,-0.3900439143180847,-0.18651171028614044,0.9948111772537231,-0.45079880952835083,-0.3832429051399231,-0.17949597537517548,0.9951291084289551,-0.4510740339756012,-0.383529931306839,-0.1786527782678604,0.9954903721809387,-0.4514944851398468,-0.38346654176712036,-0.17904424667358398,0.9965090155601501,-0.44581618905067444,-0.37791943550109863,-0.21314683556556702,0.9946933388710022,-0.4462324380874634,-0.3786865174770355,-0.21411097049713135,0.9942397475242615,-0.44760704040527344,-0.378582626581192,-0.21375060081481934,0.9947236180305481,-0.503036379814148,-0.28744903206825256,-0.10151353478431702,0.9969382286071777,-0.4834088683128357,-0.2628189027309418,-0.2638614773750305,0.9937406778335571,-0.4005529284477234,-0.3480006158351898,-0.15479208528995514,0.9946930408477783,-0.39400723576545715,-0.34011444449424744,-0.20075267553329468,0.9951239228248596,-0.39690980315208435,-0.1973753273487091,0.008030596189200878,0.9939120411872864,-0.32427406311035156,-0.1479312926530838,-0.29953497648239136,0.9898663759231567,-0.23009872436523438,-0.2259415090084076,0.11642559617757797,0.044344622641801834,-0.1115465760231018,-0.26958173513412476,-0.3281053900718689,0.9472426176071167,-0.16826492547988892,-0.40131500363349915,0.10128230601549149,0.07039745151996613,-0.08165426552295685,-0.5098844170570374,-0.3025246858596802,0.8966480493545532,-0.16787196695804596,-0.4357139766216278,0.0845634713768959,0.0900476947426796,-0.08252574503421783,-0.5694624185562134,-0.3448179364204407,0.8596440553665161,-0.17607176303863525,-0.4528074562549591,0.05228889733552933,0.09295976161956787,-0.14991895854473114,-0.5940564274787903,-0.32179757952690125,0.8592523336410522,-0.16446034610271454,-0.4197807312011719,0.08664847165346146,0.09544484317302704,-0.10533888638019562,-0.5353283286094666,-0.2981947362422943,0.818810224533081,-0.013446861878037453,-0.030228059738874435,0.09329027682542801,0.9337692856788635,0.012296123430132866,0.030132699757814407,-0.09179817885160446,0.9350910782814026,0.15737128257751465,-0.16119393706321716,0.2255983054637909,0.20337402820587158,0.16528639197349548,-0.15461257100105286,0.028750985860824585,0.7483811378479004,0.27130284905433655,-0.09267514944076538,0.40921586751937866,0.20208559930324554,0.3148863613605499,-0.12574715912342072,0.24264277517795563,0.6620447635650635,0.2892693877220154,-0.09304159879684448,0.42395639419555664,0.28622856736183167,0.33620885014533997,-0.12185110151767731,0.2631549537181854,0.6893110871315002,0.32303452491760254,-0.13313402235507965,0.42598989605903625,0.22594870626926422,0.3997219502925873,-0.20368008315563202,0.2560431957244873,0.6505712270736694
-0.4121103286743164,-0.3882346451282501,-0.17473898828029633,0.9951760768890381,-0.46402624249458313,-0.3769243359565735,-0.16751915216445923,0.9955017566680908,-0.4642910361289978,-0.3772154748439789,-0.16667203605175018,0.995808482170105,-0.46468237042427063,-0.37722674012184143,-0.16707001626491547,0.9967690706253052,-0.45699211955070496,-0.37306636571884155,-0.201824352145195,0.9950807094573975,-0.4574314057826996,-0.3737800419330597,-0.2027611881494522,0.9946170449256897,-0.45879435539245605,-0.3736872673034668,-0.20215293765068054,0.9950968027114868,-0.5136234164237976,-0.2714039385318756,-0.09319846332073212,0.9971296191215515,-0.4884912073612213,-0.2537994384765625,-0.26090770959854126,0.9941741824150085,-0.4093513786792755,-0.3446558713912964,-0.1451813280582428,0.9951043725013733,-0.4014304578304291,-0.3378344476222992,-0.19220124185085297,0.995506227016449,-0.40098243951797485,-0.18783646821975708,0.0017453910550102592,0.9941725730895996,-0.32675227522850037,-0.13714905083179474,-0.3004903495311737,0.9905310869216919,-0.20350247621536255,-0.172610342502594,0.07773324102163315,0.04322369396686554,-0.11629098653793335,-0.24000924825668335,-0.3259226977825165,0.9481146931648254,-0.09416566044092178,-0.28326424956321716,0.02678515762090683,0.06700628250837326,-0.08279658854007721,-0.46021509170532227,-0.29836952686309814,0.8967441320419312,-0.07463033497333527,-0.29801350831985474,0.01539611630141735,0.08603028953075409,-0.07825107872486115,-0.5127482414245605,-0.34075310826301575,0.8589766025543213,-0.08203399926424026,-0.3132489025592804,-0.01633107289671898,0.08926043659448624,-0.14131180942058563,-0.5379047393798828,-0.31914085149765015,0.8595682978630066,-0.08833625167608261,-0.2947026193141937,0.01375768706202507,0.09194321185350418,-0.10534913837909698,-0.48263266682624817,-0.2948930859565735,0.8180144429206848,-0.014259719289839268,-0.03140880912542343,0.09226098656654358,0.9375127553939819,0.013133211061358452,0.03127157315611839,-0.09071487933397293,0.9388511180877686,0.08490630984306335,-0.18906311690807343,0.2220713198184967,0.19885267317295074,0.13316284120082855,-0.19296951591968536,0.039199814200401306,0.7130156755447388,0.07847379893064499,-0.3143809735774994,0.3757523000240326,0.19113372266292572,0.13038407266139984,-0.40047726035118103,0.2540090084075928,0.6197638511657715,0.07929320633411407,-0.34947267174720764,0.3865151107311249,0.27260851860046387,0.13197782635688782,-0.4238494634628296,0.27344322204589844,0.6464576721191406,0.0884350836277008,-0.35981306433677673,0.3890075981616974,0.2148730456829071,0.19306358695030212,-0.47881799936294556,0.2626078426837921,0.6108397841453552
