x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32,x33,y33,z33,visibility33
0.500177264213562,-0.4526997208595276,-0.09502533823251724,0.9972013235092163,0.5339324474334717,-0.451189249753952,-0.12226241827011108,0.9982831478118896,0.5342409014701843,-0.4513615369796753,-0.12170474976301193,0.9982396364212036,0.5342333912849426,-0.4517124891281128,-0.12188940495252609,0.9985987544059753,0.5388761162757874,-0.45233431458473206,-0.09197892993688583,0.9974029660224915,0.5397886037826538,-0.45262834429740906,-0.092739038169384,0.996235191822052,0.5404059886932373,-0.4539119005203247,-0.09251049160957336,0.9973582625389099,0.5458008646965027,-0.354373037815094,-0.1684560626745224,0.9987708926200867,0.5701239705085754,-0.36875802278518677,-0.04050206393003464,0.9988712668418884,0.4899410307407379,-0.4057772755622864,-0.10652642697095871,0.9975220561027527,0.49534669518470764,-0.40959301590919495,-0.06996195763349533,0.9968348145484924,0.4131373465061188,-0.2704918384552002,-0.21051126718521118,0.9936135411262512,0.4899830222129822,-0.2593623101711273,0.06523951143026352,0.9910892248153687,0.3696387708187103,-0.49128201603889465,-0.23084568977355957,0.9653270244598389,0.46877554059028625,-0.4082031548023224,0.21524348855018616,0.10258399695158005,0.4070703387260437,-0.5996893644332886,-0.11741025745868683,0.6473156213760376,0.501918613910675,-0.5567709803581238,0.2908107042312622,0.10037925094366074,0.3996218740940094,-0.6045061349868774,-0.12815219163894653,0.5778501629829407,0.5064681172370911,-0.5738613605499268,0.29529327154159546,0.13043148815631866,0.4029870629310608,-0.5769408941268921,-0.13432657718658447,0.6070126891136169,0.5079894661903381,-0.5592338442802429,0.2815767526626587,0.1400640457868576,0.40570318698883057,-0.5878955721855164,-0.11608502268791199,0.6432636380195618,0.5013571381568909,-0.5547618865966797,0.2852887511253357,0.15101535618305206,-0.01650667004287243,0.00877989362925291,-0.08451452106237411,0.9925248026847839,0.016941286623477936,-0.009629475884139538,0.08556970953941345,0.9926841855049133,-0.3760449290275574,0.06403426826000214,-0.011900480836629868,0.49016258120536804,-0.27207839488983154,0.1431811898946762,0.1867741048336029,0.25513070821762085,-0.4802267849445343,0.2589509189128876,0.11922310292720795,0.18542559444904327,-0.42569997906684875,0.4257332682609558,0.2574705183506012,0.08222492039203644,-0.4913947582244873,0.2853626012802124,0.13111752271652222,0.45015713572502136,-0.44856733083724976,0.455966591835022,0.26394400000572205,0.2621421217918396,-0.5221470594406128,0.27220070362091064,0.1253185272216797,0.13445697724819183,-0.5017617344856262,0.4508715867996216,0.24759459495544434,0.09143368154764175
0.4925228953361511,-0.4402686655521393,-0.07346640527248383,0.997177004814148,0.5276212096214294,-0.44042274355888367,-0.10346286743879318,0.9982861280441284,0.5279247164726257,-0.44058600068092346,-0.10282722115516663,0.9982402920722961,0.5278910994529724,-0.4408626854419708,-0.10322079062461853,0.9986001253128052,0.5331260561943054,-0.44026872515678406,-0.07329458743333817,0.997426450252533,0.5341324806213379,-0.440542995929718,-0.07399783283472061,0.9962393641471863,0.534770131111145,-0.44179779291152954,-0.07383617758750916,0.9973395466804504,0.5402942895889282,-0.3465610146522522,-0.15369632840156555,0.9987764954566956,0.567024290561676,-0.35578852891921997,-0.027444105595350266,0.9988660216331482,0.4818705916404724,-0.3943096399307251,-0.08471477776765823,0.9974486231803894,0.4880635142326355,-0.39632800221443176,-0.049235545098781586,0.9967997074127197,0.40990331768989563,-0.26615509390830994,-0.19860737025737762,0.9938996434211731,0.47705647349357605,-0.25353625416755676,0.08003523200750351,0.9912326335906982,0.34567105770111084,-0.49471399188041687,-0.21437999606132507,0.9658515453338623,0.4441051185131073,-0.41440436244010925,0.21305689215660095,0.10770855844020844,0.4348164200782776,-0.5998514890670776,-0.1155628114938736,0.670905590057373,0.4875488877296448,-0.5600321292877197,0.2737571895122528,0.10523056238889694,0.4466422498226166,-0.6046139597892761,-0.12818323075771332,0.6051920056343079,0.49411165714263916,-0.575400710105896,0.27821239829063416,0.13406747579574585,0.45314598083496094,-0.5776882171630859,-0.13638915121555328,0.6318280696868896,0.497488796710968,-0.5593593120574951,0.270235538482666,0.1428646743297577,0.4385378360748291,-0.5881210565567017,-0.11560212075710297,0.6652016043663025,0.48864468932151794,-0.5561205148696899,0.2688502073287964,0.1544457972049713,-0.013277295045554638,0.009076036512851715,-0.083141028881073,0.9916581511497498,0.013654147274792194,-0.009928390383720398,0.08415977656841278,0.9917027950286865,-0.3770691454410553,0.06145485118031502,-0.027525102719664574,0.4778211712837219,-0.3262113034725189,0.10353320837020874,0.1201249286532402,0.24147187173366547,-0.619716465473175,0.22403542697429657,0.05477755144238472,0.18093673884868622,-0.6038824915885925,0.29962319135665894,0.18088379502296448,0.07842987775802612,-0.6486513614654541,0.2453918308019638,0.058864984661340714,0.4412626326084137,-0.6406877636909485,0.3190328776836395,0.18418769538402557,0.24916863441467285,-0.6682740449905396,0.19568365812301636,0.007268341723829508,0.13205501437187195,-0.6773340106010437,0.28304657340049744,0.12470593303442001,0.08719859272241592
0.4850066006183624,-0.43178731203079224,-0.07060014456510544,0.997069776058197,0.5182492733001709,-0.43324533104896545,-0.1012202724814415,0.9982680082321167,0.5185624361038208,-0.433390349149704,-0.10059448331594467,0.9982196092605591,0.5185509324073792,-0.4336743950843811,-0.1010102927684784,0.9985852837562561,0.524573802947998,-0.4321841299533844,-0.07106917351484299,0.9973727464675903,0.5256166458129883,-0.4324181377887726,-0.071772500872612,0.9961005449295044,0.5262860655784607,-0.43365877866744995,-0.07157614827156067,0.9972038269042969,0.5291673541069031,-0.3436548709869385,-0.15303407609462738,0.9987645745277405,0.5594123005867004,-0.34958359599113464,-0.02701839990913868,0.9988114833831787,0.47442030906677246,-0.38743144273757935,-0.0820203572511673,0.9972712993621826,0.4815681576728821,-0.3884298503398895,-0.046752750873565674,0.9966312646865845,0.3993352949619293,-0.26765385270118713,-0.19860310852527618,0.9941970109939575,0.4774978458881378,-0.23950836062431335,0.08008536696434021,0.9911704063415527,0.33530333638191223,-0.5008504986763,-0.2136184722185135,0.9663189053535461,0.44578900933265686,-0.38215386867523193,0.21391673386096954,0.10460442304611206,0.4624091386795044,-0.6048297882080078,-0.11725392192602158,0.6940099596977234,0.5215825438499451,-0.518040657043457,0.2831093668937683,0.1046927198767662,0.4866315722465515,-0.6133982539176941,-0.13205303251743317,0.6324889659881592,0.536773145198822,-0.5296922326087952,0.290603905916214,0.13345524668693542,0.49568432569503784,-0.5864282846450806,-0.14339563250541687,0.6570336818695068,0.542141318321228,-0.5171699523925781,0.28610295057296753,0.14134272933006287,0.4703270494937897,-0.593271791934967,-0.11841365694999695,0.6873330473899841,0.5262624025344849,-0.515038251876831,0.2804180681705475,0.15266023576259613,-0.013838179409503937,0.006810317747294903,-0.08311885595321655,0.9920690655708313,0.014191744849085808,-0.007627014070749283,0.08413731306791306,0.9920365810394287,-0.38553348183631897,0.05782485380768776,-0.032998550683259964,0.4763936400413513,-0.31904202699661255,0.1062370091676712,0.13486920297145844,0.2287270873785019,-0.5737966299057007,0.2290899008512497,0.06911049038171768,0.1737859696149826,-0.5641984939575195,0.3278423547744751,0.19978997111320496,0.074615977704525,-0.5935923457145691,0.25169625878334045,0.07602494955062866,0.42929404973983765,-0.5958059430122375,0.3519042134284973,0.20434635877609253,0.2360183298587799,-0.6184439063072205,0.21069350838661194,0.0386747382581234,0.12735901772975922,-0.6388434171676636,0.3328571319580078,0.16287748515605927,0.08273308724164963
0.47764649987220764,-0.4262000024318695,-0.07227019220590591,0.9971187710762024,0.511258602142334,-0.4285285174846649,-0.10262458771467209,0.9983264207839966,0.5115786790847778,-0.42866936326026917,-0.10200460255146027,0.9982801079750061,0.5115671753883362,-0.4289599061012268,-0.10239502042531967,0.99863600730896,0.5172474384307861,-0.42788276076316833,-0.0724441185593605,0.997448742389679,0.5182889103889465,-0.4281211495399475,-0.07315564155578613,0.9961642622947693,0.5189966559410095,-0.42934170365333557,-0.07295256853103638,0.9972237348556519,0.5255035161972046,-0.33957216143608093,-0.1537976861000061,0.9988129138946533,0.5542889833450317,-0.3468349575996399,-0.027586761862039566,0.9988385438919067,0.4686068892478943,-0.38130176067352295,-0.08344341814517975,0.9973148107528687,0.475385457277298,-0.3829149305820465,-0.04800672084093094,0.9967082738876343,0.3989308774471283,-0.2661685049533844,-0.199064701795578,0.9946068525314331,0.47787076234817505,-0.23681074380874634,0.07985038310289383,0.9914856553077698,0.3293558955192566,-0.4997764229774475,-0.22202514111995697,0.9673788547515869,0.44937431812286377,-0.38049349188804626,0.21404948830604553,0.10384728759527206,0.46166136860847473,-0.6004830598831177,-0.16087400913238525,0.7173219919204712,0.5401448011398315,-0.5100291967391968,0.28608816862106323,0.10651449859142303,0.484805166721344,-0.6090350151062012,-0.18184460699558258,0.6598417162895203,0.5571569800376892,-0.5176990032196045,0.2944437563419342,0.13499149680137634,0.4955795407295227,-0.5830428600311279,-0.19607789814472198,0.682367205619812,0.5652512907981873,-0.506746768951416,0.2916280925273895,0.1418878585100174,0.4699256420135498,-0.589291512966156,-0.16446058452129364,0.709644615650177,0.5463083982467651,-0.5067778825759888,0.28439781069755554,0.1533019244670868,-0.013780846260488033,0.006743264384567738,-0.08274047821760178,0.9924803376197815,0.014130366034805775,-0.00755750946700573,0.08373796194791794,0.9923679828643799,-0.3857418894767761,0.05134454742074013,-0.033189889043569565,0.4712202548980713,-0.31512579321861267,0.1033102497458458,0.14149290323257446,0.22058746218681335,-0.5572195649147034,0.222026988863945,0.07120814919471741,0.1649978756904602,-0.5635162591934204,0.3317871689796448,0.20880232751369476,0.07160650938749313,-0.574801504611969,0.24562253057956696,0.08159951120615005,0.41320914030075073,-0.5958969593048096,0.35726454854011536,0.21392621099948883,0.22482158243656158,-0.6004770398139954,0.21171151101589203,0.05887007340788841,0.12095160037279129,-0.6436476111412048,0.34217047691345215,0.1784387081861496,0.07864706218242645
0.4780125021934509,-0.4225415587425232,-0.0720425620675087,0.9971503019332886,0.5113945007324219,-0.42415139079093933,-0.10299717634916306,0.9983682036399841,0.511702835559845,-0.4242778718471527,-0.10237261652946472,0.9983218908309937,0.5116910338401794,-0.42459630966186523,-0.10277125984430313,0.9986729025840759,0.5177468657493591,-0.42309558391571045,-0.07296302169561386,0.9975250363349915,0.5187928080558777,-0.42331749200820923,-0.07367709279060364,0.996243953704834,0.5194905400276184,-0.4245748519897461,-0.07345909625291824,0.9972584247589111,0.5241060256958008,-0.33556538820266724,-0.15431392192840576,0.9988591074943542,0.5545395612716675,-0.3412066102027893,-0.02794656902551651,0.998862624168396,0.4683400094509125,-0.3779355585575104,-0.08294391632080078,0.9973455667495728,0.47561031579971313,-0.3792244791984558,-0.04778360575437546,0.9967870712280273,0.3961877226829529,-0.2661379873752594,-0.1964203119277954,0.9949086904525757,0.47818291187286377,-0.22867770493030548,0.07939425110816956,0.9917919039726257,0.32690107822418213,-0.49640944600105286,-0.20884668827056885,0.9669580459594727,0.45092836022377014,-0.36413800716400146,0.2181646227836609,0.10052378475666046,0.4648807644844055,-0.5910743474960327,-0.12645868957042694,0.7320563197135925,0.534611165523529,-0.49583929777145386,0.30982455611228943,0.10505062341690063,0.4867847263813019,-0.5969081521034241,-0.14260253310203552,0.6776928305625916,0.5485986471176147,-0.5031309723854065,0.32022589445114136,0.133818581700325,0.49565643072128296,-0.5704450607299805,-0.16197484731674194,0.6987760663032532,0.5548614859580994,-0.49125543236732483,0.31643223762512207,0.1401931643486023,0.4724224805831909,-0.5786962509155273,-0.13109922409057617,0.7241157293319702,0.5391544699668884,-0.4926510155200958,0.30895566940307617,0.15151898562908173,-0.013807777315378189,0.0036762929521501064,-0.08003323525190353,0.9925256371498108,0.014158443547785282,-0.00453590601682663,0.08098463714122772,0.9925022125244141,-0.3779870867729187,0.04247114434838295,-0.014091040007770061,0.4600021243095398,-0.3179611265659332,0.10559303313493729,0.14519724249839783,0.2181633561849594,-0.5556976795196533,0.19154496490955353,0.08885111659765244,0.1563957929611206,-0.6018304228782654,0.3134167194366455,0.20957086980342865,0.07059422880411148,-0.5751305818557739,0.2126234769821167,0.0969899520277977,0.3949541747570038,-0.638359546661377,0.3351525366306305,0.21425828337669373,0.21922071278095245,-0.591299295425415,0.16517218947410583,0.07178350538015366,0.1148085817694664,-0.6699228882789612,0.30931800603866577,0.176421657204628,0.0761696994304657
0.4782523810863495,-0.4229314923286438,-0.06170826405286789,0.9972352385520935,0.511871337890625,-0.4240443706512451,-0.09488029032945633,0.9984180331230164,0.5121822953224182,-0.42417576909065247,-0.0942588523030281,0.9983687996864319,0.512183666229248,-0.42449620366096497,-0.09469758719205856,0.9987106323242188,0.5188289284706116,-0.42205095291137695,-0.0643681213259697,0.9976198673248291,0.5199434757232666,-0.4222727417945862,-0.06506489217281342,0.99637371301651,0.5206694602966309,-0.42351704835891724,-0.06478192657232285,0.9973416328430176,0.5246360898017883,-0.33438828587532043,-0.15297909080982208,0.9989060759544373,0.5565121173858643,-0.33434444665908813,-0.02459762431681156,0.9989104866981506,0.469153493642807,-0.3780015707015991,-0.07476592063903809,0.9974281191825867,0.47605305910110474,-0.3780960440635681,-0.03865576162934303,0.9969220161437988,0.3966861367225647,-0.26588764786720276,-0.1922958940267563,0.9952247142791748,0.4789904057979584,-0.22359906136989594,0.08114151656627655,0.9922288060188293,0.3300817906856537,-0.4941549599170685,-0.20664526522159576,0.9669359922409058,0.4518859386444092,-0.36625373363494873,0.22890786826610565,0.09898790717124939,0.47431445121765137,-0.5904074311256409,-0.12601567804813385,0.7489601373672485,0.5341516137123108,-0.5034812688827515,0.32655614614486694,0.10789178311824799,0.49587225914001465,-0.5961719155311584,-0.14190265536308289,0.6978062391281128,0.5474001169204712,-0.5120139718055725,0.3379784822463989,0.13696911931037903,0.5033730268478394,-0.5696003437042236,-0.16049733757972717,0.7170321941375732,0.552808940410614,-0.5001221895217896,0.3325449824333191,0.1427517831325531,0.48155346512794495,-0.5779222846031189,-0.13089294731616974,0.7400272488594055,0.5374484658241272,-0.5005407333374023,0.3255932033061981,0.15427322685718536,-0.013829235918819904,0.00048184022307395935,-0.07846657186746597,0.992833137512207,0.01417989656329155,-0.0013465917436406016,0.07939493656158447,0.9928725361824036,-0.36811593174934387,0.025525661185383797,0.00035956676583737135,0.45348450541496277,-0.32484352588653564,0.09958472847938538,0.14811865985393524,0.21945160627365112,-0.5504279732704163,0.13039550185203552,0.12390557676553726,0.14767956733703613,-0.6319939494132996,0.25461211800575256,0.21015286445617676,0.070399209856987,-0.5696229934692383,0.14541150629520416,0.1328493058681488,0.3729463815689087,-0.6706309914588928,0.26916274428367615,0.2151203155517578,0.21633762121200562,-0.573061466217041,0.07843127101659775,0.11040430516004562,0.10817666351795197,-0.6879171133041382,0.22465252876281738,0.18234547972679138,0.07473616302013397
0.4785628616809845,-0.42380326986312866,-0.06066184863448143,0.9965112209320068,0.5125908851623535,-0.42451366782188416,-0.09429047256708145,0.9979891180992126,0.5128986239433289,-0.42465418577194214,-0.0936788022518158,0.9979081749916077,0.5129117369651794,-0.4249744415283203,-0.09413951635360718,0.9983425736427307,0.5194606781005859,-0.42194610834121704,-0.0640164241194725,0.9971165060997009,0.5205885767936707,-0.4221649765968323,-0.06471890211105347,0.9956249594688416,0.5213333368301392,-0.4234175980091095,-0.0643930435180664,0.9967505931854248,0.5223057866096497,-0.334778755903244,-0.1533174365758896,0.9986362457275391,0.5566609501838684,-0.33237361907958984,-0.02505667693912983,0.998713493347168,0.4697728753089905,-0.3789421021938324,-0.07399290800094604,0.9968845248222351,0.476369708776474,-0.3786742687225342,-0.037815194576978683,0.9964296221733093,0.3950355350971222,-0.26707038283348083,-0.19147205352783203,0.99532151222229,0.4843984842300415,-0.2199571430683136,0.08083315193653107,0.992298424243927,0.3268702030181885,-0.4673377275466919,-0.2078581303358078,0.9614332914352417,0.4525895118713379,-0.3461567163467407,0.22922763228416443,0.09468086808919907,0.4736420512199402,-0.5596231818199158,-0.1442509889602661,0.7539955973625183,0.5276819467544556,-0.494803249835968,0.32412609457969666,0.10918544232845306,0.48583102226257324,-0.5635281205177307,-0.15845656394958496,0.7065374255180359,0.542325496673584,-0.503756582736969,0.3351030647754669,0.14008072018623352,0.4925118684768677,-0.5381278395652771,-0.17483890056610107,0.7244594097137451,0.54660564661026,-0.49689221382141113,0.32727617025375366,0.14529983699321747,0.47708845138549805,-0.5477504134178162,-0.14786674082279205,0.7460023164749146,0.5312075018882751,-0.49460023641586304,0.32254114747047424,0.15650403499603271,-0.01597435399889946,-0.0038391135167330503,-0.07830578088760376,0.992993175983429,0.01632503606379032,0.0029975706711411476,0.07922579348087311,0.9930721521377563,-0.3644205629825592,0.015118264593183994,0.00786763709038496,0.4409845769405365,-0.32140588760375977,0.08888892084360123,0.15867279469966888,0.2151363492012024,-0.5394407510757446,0.08799464255571365,0.14122791588306427,0.13754233717918396,-0.607006847858429,0.21854618191719055,0.23671412467956543,0.06803875416517258,-0.5569775700569153,0.09922736883163452,0.15185800194740295,0.34876033663749695,-0.6431187987327576,0.23055918514728546,0.24351432919502258,0.2102338671684265,-0.5264058113098145,0.03022266924381256,0.14439500868320465,0.1003866046667099,-0.6598986983299255,0.18691416084766388,0.21680958569049835,0.07153985649347305
0.4793263077735901,-0.4243866205215454,-0.061740364879369736,0.9947383403778076,0.5131003856658936,-0.42493462562561035,-0.09463533014059067,0.9969415068626404,0.5134111046791077,-0.42508238554000854,-0.09403558075428009,0.9967795014381409,0.5133963823318481,-0.42541059851646423,-0.09450659900903702,0.9974613785743713,0.5199004411697388,-0.4227202236652374,-0.06493129581212997,0.9958041906356812,0.5210026502609253,-0.4229450821876526,-0.0656440481543541,0.9936521649360657,0.5217342376708984,-0.42420393228530884,-0.06531541794538498,0.9952429533004761,0.5209407210350037,-0.3350200057029724,-0.14978232979774475,0.99795001745224,0.5540853142738342,-0.3328884243965149,-0.025379937142133713,0.9981673955917358,0.4693872332572937,-0.3796658217906952,-0.07346253097057343,0.9954646229743958,0.4762144386768341,-0.37962889671325684,-0.03833699971437454,0.9951287508010864,0.3953268229961395,-0.2687195837497711,-0.17924436926841736,0.9952308535575867,0.4846719205379486,-0.22209644317626953,0.08063353598117828,0.9921449422836304,0.3258945047855377,-0.4270678162574768,-0.2067842334508896,0.9509663581848145,0.45478129386901855,-0.34611594676971436,0.22872520983219147,0.09144748747348785,0.470492959022522,-0.5069087743759155,-0.15352483093738556,0.7470291256904602,0.5277497172355652,-0.49629563093185425,0.32170891761779785,0.10945500433444977,0.47973260283470154,-0.5075094103813171,-0.16627855598926544,0.7037355899810791,0.5420112609863281,-0.5052387714385986,0.3325193524360657,0.14157234132289886,0.4867473542690277,-0.48206397891044617,-0.17987005412578583,0.7204539179801941,0.5453886389732361,-0.49884849786758423,0.32325005531311035,0.14621753990650177,0.47241127490997314,-0.4952007532119751,-0.1560853123664856,0.7416709065437317,0.5308659672737122,-0.49657052755355835,0.31952178478240967,0.15719003975391388,-0.01642005518078804,-0.006595456041395664,-0.07709385454654694,0.9927797317504883,0.016764434054493904,0.005771321710199118,0.07799607515335083,0.9928276538848877,-0.3649989068508148,0.015332745388150215,0.0073350234888494015,0.4242391884326935,-0.3189847469329834,0.08501708507537842,0.1591155081987381,0.20888672769069672,-0.5406765341758728,0.10145566612482071,0.1404000073671341,0.12813878059387207,-0.5989688634872437,0.2226652204990387,0.22855979204177856,0.06481658667325974,-0.5582288503646851,0.11502152681350708,0.150426983833313,0.32760563492774963,-0.6342383623123169,0.23621411621570587,0.23392288386821747,0.20173826813697815,-0.5304662585258484,0.052415233105421066,0.1401566118001938,0.09333708137273788,-0.648455798625946,0.2016746997833252,0.20564624667167664,0.06762711703777313
0.4797873795032501,-0.42489880323410034,-0.06259814649820328,0.9925702810287476,0.5135525465011597,-0.42543134093284607,-0.0951000452041626,0.9954926371574402,0.5138565301895142,-0.42557960748672485,-0.09450870007276535,0.9950355887413025,0.5138471126556396,-0.42590948939323425,-0.09498140215873718,0.9961329102516174,0.5202288031578064,-0.4229337275028229,-0.06562488526105881,0.9943443536758423,0.5213205218315125,-0.4231468439102173,-0.0663372129201889,0.9914047718048096,0.522051215171814,-0.4243932366371155,-0.06602097302675247,0.9936416745185852,0.5214143395423889,-0.3351810872554779,-0.1400213986635208,0.9967579245567322,0.5501457452774048,-0.34383660554885864,-0.02387167327105999,0.9974110722541809,0.46973010897636414,-0.379838764667511,-0.07380795478820801,0.9936792850494385,0.47647324204444885,-0.3817320168018341,-0.039209697395563126,0.9934184551239014,0.39713844656944275,-0.27131029963493347,-0.1640143245458603,0.99480801820755,0.4847176671028137,-0.2230834811925888,0.0839729756116867,0.9914644360542297,0.32708975672721863,-0.3827665448188782,-0.20061182975769043,0.9348775148391724,0.45119595527648926,-0.3182656466960907,0.2348662167787552,0.08727507293224335,0.41501879692077637,-0.44218534231185913,-0.1496908962726593,0.7105281352996826,0.4739993214607239,-0.4562167823314667,0.33243170380592346,0.10566611588001251,0.4250924289226532,-0.4374845623970032,-0.15539181232452393,0.6709004044532776,0.47922995686531067,-0.46649518609046936,0.35091230273246765,0.13759681582450867,0.4343723952770233,-0.41613373160362244,-0.16157613694667816,0.686784565448761,0.48051717877388,-0.46644091606140137,0.3347512483596802,0.14183129370212555,0.41806474328041077,-0.43182000517845154,-0.14925356209278107,0.7095365524291992,0.47365880012512207,-0.4595199525356293,0.329164057970047,0.15267954766750336,-0.01663884148001671,-0.00789951253682375,-0.0766204372048378,0.9917117357254028,0.01702176220715046,0.007113005965948105,0.07751935720443726,0.9910489320755005,-0.3666585087776184,0.015257206745445728,-0.0065268464386463165,0.4113894999027252,-0.31745558977127075,0.08457335829734802,0.14695845544338226,0.2028815746307373,-0.5655574798583984,0.12339665740728378,0.08825071901082993,0.12216998636722565,-0.5952210426330566,0.23843632638454437,0.19568467140197754,0.061668138951063156,-0.5853908658027649,0.13995714485645294,0.09460601210594177,0.31424427032470703,-0.630560576915741,0.25415679812431335,0.19952769577503204,0.19279277324676514,-0.5617849826812744,0.08443182706832886,0.07436548173427582,0.08827497065067291,-0.6482104659080505,0.2204568237066269,0.16151133179664612,0.06382186710834503
0.4834206700325012,-0.4253070652484894,-0.06790772825479507,0.9894616603851318,0.5156206488609314,-0.42542293667793274,-0.09835028648376465,0.9931733012199402,0.5160170197486877,-0.42556118965148926,-0.09785422682762146,0.9922456741333008,0.5159322619438171,-0.4259006679058075,-0.09839825332164764,0.9938657879829407,0.5221983194351196,-0.4235471189022064,-0.07188672572374344,0.9921641945838928,0.5232921242713928,-0.42377063632011414,-0.07267604023218155,0.988236665725708,0.524082362651825,-0.42502129077911377,-0.0722077339887619,0.9911503791809082,0.5212997198104858,-0.33548110723495483,-0.14118915796279907,0.9949083924293518,0.5506491661071777,-0.3491402566432953,-0.030305903404951096,0.9963512420654297,0.4708232581615448,-0.3799858093261719,-0.07584436237812042,0.9914066791534424,0.4780915379524231,-0.3830055296421051,-0.044117532670497894,0.9915490746498108,0.39674168825149536,-0.2769744098186493,-0.16606158018112183,0.9943937063217163,0.48818710446357727,-0.22402606904506683,0.07505545765161514,0.9911178946495056,0.31026995182037354,-0.33335986733436584,-0.20276117324829102,0.9099695682525635,0.43615129590034485,-0.2687864899635315,0.22099195420742035,0.08212016522884369,0.37113645672798157,-0.3751903772354126,-0.16550827026367188,0.6737344264984131,0.41157111525535583,-0.3812078535556793,0.32137614488601685,0.10002116113901138,0.3868088722229004,-0.3728923201560974,-0.17001618444919586,0.6407391428947449,0.4142957627773285,-0.3912660777568817,0.3480129539966583,0.13116195797920227,0.39812391996383667,-0.35918253660202026,-0.17224736511707306,0.6559155583381653,0.4130823016166687,-0.39803406596183777,0.32432693243026733,0.13496798276901245,0.37626972794532776,-0.36861494183540344,-0.16306887567043304,0.6793928742408752,0.408728688955307,-0.3872581124305725,0.31703677773475647,0.14560896158218384,-0.0181887224316597,-0.011510225012898445,-0.0753556564450264,0.9902068376541138,0.018703723326325417,0.010808726772665977,0.0762103721499443,0.9885910749435425,-0.3669549524784088,0.015113350003957748,-0.004225851036608219,0.4066210389137268,-0.3164199888706207,0.08695764094591141,0.14621594548225403,0.2036149501800537,-0.5601547360420227,0.12496915459632874,0.0907682552933693,0.11699500679969788,-0.5991469621658325,0.24461215734481812,0.1969597041606903,0.06051081791520119,-0.5790466070175171,0.14153090119361877,0.09760677814483643,0.3010714054107666,-0.635237991809845,0.26014652848243713,0.20169968903064728,0.1889190822839737,-0.5586211681365967,0.08593539148569107,0.08091815561056137,0.08345654606819153,-0.6498870849609375,0.22509720921516418,0.16570943593978882,0.06106409430503845
