x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32,x33,y33,z33,visibility33
-0.006983846426010132,-0.5990769267082214,0.11980146169662476,0.9901342988014221,-0.03866209834814072,-0.6336892247200012,0.0928213819861412,0.9922807812690735,-0.0387907400727272,-0.6350904703140259,0.09298448264598846,0.9934772253036499,-0.038806743919849396,-0.6352825164794922,0.09297776967287064,0.9936023354530334,-0.009104400873184204,-0.62968510389328,0.09793204069137573,0.9911693334579468,-0.009123146533966064,-0.6300278902053833,0.09534724801778793,0.9905412793159485,-0.010175354778766632,-0.6310871839523315,0.09715858101844788,0.9874401092529297,-0.0565515011548996,-0.6105290651321411,0.00047981739044189453,0.9972905516624451,0.06328517198562622,-0.6108089685440063,0.009676406159996986,0.991161584854126,-0.009265512228012085,-0.5740704536437988,0.08861120045185089,0.9937182664871216,0.025408577173948288,-0.5705962777137756,0.09122578799724579,0.9897550940513611,-0.02449934557080269,-0.47165724635124207,0.024059735238552094,0.9992417097091675,0.1133965253829956,-0.47201281785964966,-0.016813304275274277,0.9986862540245056,-0.09645666927099228,-0.26853233575820923,-0.004079361446201801,0.5326390266418457,0.11571422219276428,-0.24892295897006989,-0.10547009855508804,0.7239071726799011,-0.1652713119983673,-0.22142770886421204,0.022761406376957893,0.20586219429969788,0.13290974497795105,-0.15095661580562592,-0.13183985650539398,0.1406257003545761,-0.17054837942123413,-0.1682528257369995,0.01323498971760273,0.14786523580551147,0.16580021381378174,-0.10612699389457703,-0.13266582787036896,0.1438300758600235,-0.16424646973609924,-0.20394030213356018,-0.0005757675971835852,0.15925666689872742,0.1582185924053192,-0.1319664865732193,-0.12782081961631775,0.14496669173240662,-0.163627028465271,-0.23257192969322205,0.018994823098182678,0.14614084362983704,0.13902150094509125,-0.15388478338718414,-0.131585031747818,0.16448554396629333,0.021663833409547806,0.013772093690931797,0.01281758677214384,0.47613221406936646,-0.021814469248056412,-0.015894919633865356,-0.012072204612195492,0.37005317211151123,-0.047285351902246475,0.33786740899086,0.06844668090343475,0.0058295330964028835,-0.07773102819919586,0.21650564670562744,-0.056305207312107086,0.021298665553331375,-0.061518192291259766,0.6578617095947266,0.16480982303619385,0.0015561566688120365,-0.0989544540643692,0.5297017097473145,-0.14890113472938538,0.005550701171159744,-0.05323940888047218,0.7018842101097107,0.1660827398300171,0.0015787355368956923,-0.11344465613365173,0.575144350528717,-0.14728258550167084,0.014386898837983608,0.01369243860244751,0.7323556542396545,0.017750047147274017,0.004820389207452536,-0.0391840934753418,0.5262883305549622,-0.32318413257598877,0.004136542323976755
-0.002949181478470564,-0.6069675087928772,-0.05486643686890602,0.9901006817817688,-0.0131002152338624,-0.6420052647590637,-0.06190413981676102,0.9918733239173889,-0.013415823690593243,-0.643153190612793,-0.06150894612073898,0.9930433630943298,-0.013399532996118069,-0.6432689428329468,-0.06200644001364708,0.993202269077301,-0.008526468649506569,-0.6399285197257996,-0.05284210294485092,0.9910213947296143,-0.00854460522532463,-0.6401416659355164,-0.055171094834804535,0.990559995174408,-0.00959171261638403,-0.6413409113883972,-0.054277002811431885,0.9877996444702148,0.024506686255335808,-0.6176875233650208,-0.05946015566587448,0.9968399405479431,0.02922474965453148,-0.6233847737312317,-0.0296770166605711,0.991365373134613,0.008810605853796005,-0.5802874565124512,-0.054051972925662994,0.9939634203910828,0.021207517012953758,-0.5783982276916504,-0.044445138424634933,0.9903544783592224,0.1261778026819229,-0.458113431930542,-0.0015824681613594294,0.9990662932395935,-0.04076961427927017,-0.4747355878353119,-0.03444996476173401,0.9987079501152039,0.16132162511348724,-0.23197437822818756,-0.03624093532562256,0.5582720041275024,-0.08351612091064453,-0.25543248653411865,-0.149034321308136,0.725106418132782,0.08750931918621063,-0.17742034792900085,-0.08028334379196167,0.20221124589443207,-0.057531170547008514,-0.17429235577583313,-0.2745239734649658,0.1491042524576187,0.07920213043689728,-0.1275472342967987,-0.09293654561042786,0.14306002855300903,-0.04271258786320686,-0.13361983001232147,-0.2936863899230957,0.14936470985412598,0.06274522095918655,-0.17141897976398468,-0.10004748404026031,0.153596431016922,-0.033890243619680405,-0.16495072841644287,-0.30590322613716125,0.15269708633422852,0.07727357745170593,-0.1904948502779007,-0.08207537978887558,0.14305926859378815,-0.045106709003448486,-0.17767104506492615,-0.28634119033813477,0.17505726218223572,0.05973818898200989,0.01586964726448059,0.013037269003689289,0.46805843710899353,-0.05998316407203674,-0.018262788653373718,-0.012330755591392517,0.3831672668457031,-0.0033469726331532,0.3378082811832428,0.06578213721513748,0.005790863651782274,-0.1000303402543068,0.20504719018936157,-0.09261708706617355,0.020035693421959877,-0.005738901440054178,0.6509150862693787,0.15975475311279297,0.0014479783130809665,-0.09824100136756897,0.46881142258644104,-0.1510382890701294,0.005066325888037682,0.00015624870138708502,0.6936379671096802,0.1635180562734604,0.001472950098104775,-0.10867489874362946,0.5084736943244934,-0.147286057472229,0.013087710365653038,0.04958237707614899,0.7320641279220581,0.003042390802875161,0.004415358416736126,-0.030625270679593086,0.4696222245693207,-0.3381245732307434,0.003806168446317315
-0.0030058727134019136,-0.6098403930664062,-0.1502702683210373,0.9906637072563171,-0.005557143595069647,-0.646604061126709,-0.14463815093040466,0.9921575784683228,-0.006032124627381563,-0.6482609510421753,-0.14418548345565796,0.9931007027626038,-0.005466139875352383,-0.6483051180839539,-0.1437159925699234,0.9934180378913879,-0.012440688908100128,-0.6448830366134644,-0.13549965620040894,0.9914365410804749,-0.012312231585383415,-0.6449112296104431,-0.1381940245628357,0.9910024404525757,-0.013204795308411121,-0.6461346745491028,-0.1367817223072052,0.9886706471443176,0.062257375568151474,-0.6198683381080627,-0.0930711105465889,0.9966789484024048,-0.005347078666090965,-0.6270456314086914,-0.05259433761239052,0.9918489456176758,0.015429284423589706,-0.5817065834999084,-0.13418343663215637,0.9944248795509338,0.006909551098942757,-0.5794851183891296,-0.12453970313072205,0.9911065697669983,0.17268933355808258,-0.4551789462566376,-0.03321985527873039,0.9990274310112,-0.1007634699344635,-0.47272789478302,-0.03844793885946274,0.9988005757331848,0.24659505486488342,-0.226325124502182,-0.07518336921930313,0.5922092795372009,-0.20644749701023102,-0.25436437129974365,-0.14065362513065338,0.738973081111908,0.19691221415996552,-0.10369041562080383,-0.16580837965011597,0.20306268334388733,-0.19808329641819,-0.1279841661453247,-0.24912437796592712,0.1684316247701645,0.19654905796051025,-0.04585620388388634,-0.18928122520446777,0.14159856736660004,-0.18418432772159576,-0.0685993880033493,-0.27270054817199707,0.1610371172428131,0.17797161638736725,-0.0877557247877121,-0.20478111505508423,0.15244241058826447,-0.15916286408901215,-0.10598569363355637,-0.29215583205223083,0.16664662957191467,0.18379159271717072,-0.1142885833978653,-0.1745128482580185,0.14455242455005646,-0.17936384677886963,-0.13238351047039032,-0.2644766867160797,0.1913016438484192,0.09065131098031998,0.0163519699126482,0.0015290266601368785,0.43754735589027405,-0.09136538207530975,-0.018696695566177368,-0.0006028119241818786,0.37198978662490845,0.011733055114746094,0.29789358377456665,0.03142910450696945,0.005264980252832174,-0.1359359622001648,0.10954425483942032,-0.09855494648218155,0.018131613731384277,0.03493514657020569,0.6366136074066162,0.1499314308166504,0.001313397428020835,-0.09002958238124847,0.4019840657711029,-0.14397235214710236,0.004575151484459639,0.04019230604171753,0.6757786273956299,0.15650562942028046,0.0013322972226887941,-0.09720908105373383,0.4382316768169403,-0.12748077511787415,0.01181226596236229,0.0916236937046051,0.7185985445976257,-0.035169899463653564,0.003986773546785116,-0.03133859485387802,0.38115671277046204,-0.3579513430595398,0.0034521983470767736
-0.0029407490510493517,-0.6096760034561157,-0.16360591351985931,0.9912055730819702,-0.00045746221439912915,-0.6469837427139282,-0.15772485733032227,0.9924372434616089,-0.000843572081066668,-0.648758590221405,-0.15716372430324554,0.9931961297988892,-0.00011231419921386987,-0.6487944722175598,-0.15665046870708466,0.9936301112174988,-0.013331487774848938,-0.6452426314353943,-0.14932003617286682,0.9918075799942017,-0.013140817172825336,-0.6452062726020813,-0.15185855329036713,0.9914083480834961,-0.013982445001602173,-0.6464488506317139,-0.15036383271217346,0.9894460439682007,0.07038851827383041,-0.6200705170631409,-0.10349657386541367,0.9965693354606628,-0.012868865393102169,-0.6273945569992065,-0.06404106318950653,0.9923110604286194,0.019470561295747757,-0.5815536975860596,-0.1465306282043457,0.9948673844337463,0.002018676372244954,-0.5792558193206787,-0.13731800019741058,0.9918261170387268,0.1798860728740692,-0.45205962657928467,-0.04420612007379532,0.9990261793136597,-0.1066247820854187,-0.4707077145576477,-0.043549347668886185,0.9988889098167419,0.25021031498908997,-0.22363148629665375,-0.08229859918355942,0.6243094205856323,-0.21422120928764343,-0.25353872776031494,-0.13766665756702423,0.752338171005249,0.20584869384765625,-0.09494026005268097,-0.18174126744270325,0.20896022021770477,-0.2130618393421173,-0.11924733966588974,-0.24639296531677246,0.19088716804981232,0.2056351602077484,-0.036316465586423874,-0.21164919435977936,0.14300838112831116,-0.20003490149974823,-0.058876823633909225,-0.27006757259368896,0.1748441755771637,0.18751974403858185,-0.07867974787950516,-0.22817803919315338,0.15434758365154266,-0.17518211901187897,-0.09413875639438629,-0.2920713424682617,0.18251004815101624,0.19235609471797943,-0.10613830387592316,-0.1926526129245758,0.14868232607841492,-0.19564278423786163,-0.1232849657535553,-0.26388075947761536,0.20920172333717346,0.10011425614356995,0.016541508957743645,-0.0027974476106464863,0.41063785552978516,-0.10088392347097397,-0.018938928842544556,0.004005479626357555,0.3614884614944458,0.012119513936340809,0.2720433473587036,0.021063897758722305,0.0047910758294165134,-0.1462116688489914,0.06919226795434952,-0.10580592602491379,0.016406089067459106,0.044977594166994095,0.6205142140388489,0.14790312945842743,0.001192269497551024,-0.08234262466430664,0.3666192889213562,-0.13250520825386047,0.004132408183068037,0.04999013990163803,0.6583288311958313,0.15626820921897888,0.0012055803090333939,-0.08952388912439346,0.4008744955062866,-0.10802753269672394,0.010660172440111637,0.09926126897335052,0.7022891044616699,-0.039852943271398544,0.0036007321905344725,-0.03153129667043686,0.34341418743133545,-0.3566036820411682,0.003132286248728633
-0.008899523876607418,-0.6094714999198914,-0.17591725289821625,0.9917781949043274,-0.003854737849906087,-0.6466456055641174,-0.1709844470024109,0.9927740097045898,-0.004201261326670647,-0.6484324336051941,-0.17030461132526398,0.9933711290359497,-0.003585601458325982,-0.6484813690185547,-0.16984090209007263,0.9938740730285645,-0.02244209311902523,-0.6447979807853699,-0.1611647605895996,0.9922124147415161,-0.022198233753442764,-0.644766628742218,-0.16388076543807983,0.9918520450592041,-0.022975469008088112,-0.6459977030754089,-0.16254599392414093,0.990188479423523,0.06548896431922913,-0.6199020147323608,-0.11615101993083954,0.9965347647666931,-0.022408997640013695,-0.6270526647567749,-0.0712297260761261,0.9927634596824646,0.0175021942704916,-0.581234872341156,-0.15925860404968262,0.9952890872955322,-0.009167477488517761,-0.5788724422454834,-0.14855146408081055,0.9925028085708618,0.17689883708953857,-0.44999873638153076,-0.06085541099309921,0.9990285634994507,-0.11964646726846695,-0.46703609824180603,-0.04834965616464615,0.9989596009254456,0.25431913137435913,-0.22096550464630127,-0.09892536699771881,0.6549354791641235,-0.22913925349712372,-0.25067493319511414,-0.1342005580663681,0.7635985612869263,0.23422832787036896,-0.08112506568431854,-0.1911819577217102,0.21785934269428253,-0.22735610604286194,-0.11658748239278793,-0.27053534984588623,0.20985984802246094,0.24150295555591583,-0.020919034257531166,-0.21835371851921082,0.14744041860103607,-0.21489639580249786,-0.05832010880112648,-0.29807165265083313,0.18781183660030365,0.22251567244529724,-0.05988480523228645,-0.23555320501327515,0.1600252389907837,-0.18823117017745972,-0.09371451288461685,-0.3228013217449188,0.19805645942687988,0.22152964770793915,-0.08891432732343674,-0.2019622027873993,0.1564229130744934,-0.20899297297000885,-0.12003710120916367,-0.2895566523075104,0.22682921588420868,0.10201756656169891,0.016585176810622215,-0.009113512933254242,0.38489827513694763,-0.10294688493013382,-0.018974443897604942,0.009913858026266098,0.34882527589797974,0.02406575344502926,0.2722152769565582,0.01709492690861225,0.004376716911792755,-0.14149565994739532,0.0784974992275238,-0.10647878050804138,0.014861472882330418,0.05632297322154045,0.6167880296707153,0.1482512652873993,0.00108700105920434,-0.07579877227544785,0.37823212146759033,-0.13172253966331482,0.0037357837427407503,0.061352331191301346,0.6548534035682678,0.15646952390670776,0.001093724393285811,-0.08256476372480392,0.4154285788536072,-0.1078103631734848,0.009634913876652718,0.11389750242233276,0.6979153752326965,-0.03742537647485733,0.003253890434280038,-0.03120235539972782,0.3549971878528595,-0.3572421073913574,0.002846639370545745
-0.014085521921515465,-0.6092165112495422,-0.1356794834136963,0.9919741749763489,-0.005047448445111513,-0.6464684009552002,-0.14005844295024872,0.9927083849906921,-0.005355635192245245,-0.6482415795326233,-0.13964661955833435,0.9930919408798218,-0.00481833703815937,-0.6483166217803955,-0.13944731652736664,0.9937151074409485,-0.025164617225527763,-0.6444111466407776,-0.12797029316425323,0.9923084378242493,-0.024962030351161957,-0.6443964242935181,-0.13066503405570984,0.9919796586036682,-0.025827676057815552,-0.6456179618835449,-0.12946347892284393,0.990623414516449,0.05392405390739441,-0.6197882294654846,-0.12052936106920242,0.9961899518966675,-0.011900797486305237,-0.6283313035964966,-0.07039713114500046,0.9929661154747009,0.015385919250547886,-0.5808520317077637,-0.13062065839767456,0.9955242276191711,-0.01081205066293478,-0.5787059664726257,-0.11765078455209732,0.9929685592651367,0.16181528568267822,-0.4476771950721741,-0.0639946460723877,0.9989131689071655,-0.10249678790569305,-0.4669937491416931,-0.056568536907434464,0.9990067481994629,0.2298903912305832,-0.22078798711299896,-0.09684627503156662,0.6742177605628967,-0.18881694972515106,-0.24969035387039185,-0.15798865258693695,0.7673099040985107,0.20621372759342194,-0.09788468480110168,-0.1544368714094162,0.21045009791851044,-0.17545898258686066,-0.11803378164768219,-0.29843732714653015,0.21116149425506592,0.21442973613739014,-0.03782087564468384,-0.17226001620292664,0.14151859283447266,-0.16275659203529358,-0.06051576882600784,-0.32357993721961975,0.1873062402009964,0.194448783993721,-0.07451510429382324,-0.1889100968837738,0.15377072989940643,-0.13912484049797058,-0.09480705857276917,-0.34300586581230164,0.19974373281002045,0.19560180604457855,-0.10538572818040848,-0.16216978430747986,0.1520284116268158,-0.15675953030586243,-0.12034464627504349,-0.31440669298171997,0.22938063740730286,0.09740584343671799,0.016800062730908394,-0.00821854081004858,0.3652729392051697,-0.0980815514922142,-0.01943892613053322,0.00904958974570036,0.3429327607154846,0.02328662946820259,0.28093215823173523,0.02248273603618145,0.004089731257408857,-0.13608938455581665,0.10378040373325348,-0.10324938595294952,0.013635968789458275,0.045107051730155945,0.6189301013946533,0.14893917739391327,0.000996616785414517,-0.07674877345561981,0.3941976726055145,-0.13022799789905548,0.003388249082490802,0.05044717714190483,0.6589218378067017,0.15820874273777008,0.00099914928432554,-0.08360304683446884,0.43315261602401733,-0.10877496749162674,0.008732087910175323,0.11125938594341278,0.6936804056167603,-0.03332243487238884,0.002956846496090293,-0.02845964953303337,0.37711429595947266,-0.354373037815094,0.0026007830165326595
-0.013545230962336063,-0.6098660230636597,-0.10309427231550217,0.9914870858192444,-0.006408239249140024,-0.6466466784477234,-0.11087695509195328,0.9919779896736145,-0.006726263090968132,-0.6482986807823181,-0.11052823811769485,0.9922753572463989,-0.006289572920650244,-0.6483981609344482,-0.11051374673843384,0.9929569959640503,-0.02422223426401615,-0.6452455520629883,-0.10009778290987015,0.9918426275253296,-0.02408015914261341,-0.6452383995056152,-0.10266020148992538,0.991637647151947,-0.024984413757920265,-0.6464572548866272,-0.10152603685855865,0.9905102252960205,0.04569078981876373,-0.6202608346939087,-0.10873445123434067,0.9955819249153137,-0.006749777123332024,-0.6310975551605225,-0.06478092819452286,0.9928310513496399,0.014370312914252281,-0.5815932154655457,-0.10351866483688354,0.9955148100852966,-0.009272645227611065,-0.5803090333938599,-0.0920933410525322,0.9931683540344238,0.15352176129817963,-0.44709330797195435,-0.05370623990893364,0.9987081289291382,-0.08145774900913239,-0.4716116786003113,-0.05933387950062752,0.9990074038505554,0.20788981020450592,-0.21999390423297882,-0.08673206716775894,0.6886283755302429,-0.14996525645256042,-0.2573234736919403,-0.18180111050605774,0.7732521295547485,0.16837316751480103,-0.1099366843700409,-0.13384601473808289,0.2062838077545166,-0.13109318912029266,-0.1513441652059555,-0.3328471779823303,0.21822233498096466,0.16934695839881897,-0.04712390527129173,-0.1533760130405426,0.13736681640148163,-0.11711139231920242,-0.10342937707901001,-0.3579409420490265,0.19206176698207855,0.15330182015895844,-0.08209134638309479,-0.17233426868915558,0.14884263277053833,-0.0996507927775383,-0.13859932124614716,-0.37219515442848206,0.20624490082263947,0.1594112068414688,-0.1180732473731041,-0.1419222205877304,0.14885953068733215,-0.11525566130876541,-0.15373574197292328,-0.34651312232017517,0.23730723559856415,0.09126395732164383,0.01796250231564045,-0.004387054592370987,0.37028154730796814,-0.09185197204351425,-0.020396143198013306,0.004921118263155222,0.36125004291534424,0.018243782222270966,0.31381040811538696,0.034479040652513504,0.004148427862673998,-0.1328604370355606,0.16596150398254395,-0.10125076770782471,0.013218077830970287,0.0368795171380043,0.6356568932533264,0.1510714739561081,0.0009437131229788065,-0.08338821679353714,0.4110355079174042,-0.13095122575759888,0.003132540499791503,0.04240744188427925,0.6765681505203247,0.15931689739227295,0.0009444104507565498,-0.0868956446647644,0.4469890594482422,-0.11352670937776566,0.008039060048758984,0.10883187502622604,0.7305976748466492,-0.025102589279413223,0.0027346317656338215,-0.026251669973134995,0.42835283279418945,-0.3497034013271332,0.002432021079584956
-0.012414902448654175,-0.6084281802177429,-0.14543427526950836,0.9918549060821533,-0.004308606497943401,-0.6456419825553894,-0.14692500233650208,0.9921501278877258,-0.0045281071215868,-0.647391676902771,-0.14634692668914795,0.9922496676445007,-0.003966169897466898,-0.6475609540939331,-0.14596769213676453,0.9930206537246704,-0.02341564930975437,-0.6447036862373352,-0.13699933886528015,0.9920951724052429,-0.02324235439300537,-0.6446506977081299,-0.13976432383060455,0.9919041991233826,-0.02415298856794834,-0.6458377242088318,-0.1386602520942688,0.9910315871238708,0.054495669901371,-0.6192002892494202,-0.1226075068116188,0.995425820350647,-0.0047746021300554276,-0.6307368278503418,-0.08056607842445374,0.9931281805038452,0.015066787600517273,-0.5798578858375549,-0.13796184957027435,0.9958086013793945,-0.007495620753616095,-0.5786581635475159,-0.12740668654441833,0.9936615824699402,0.16403861343860626,-0.4448873698711395,-0.06877899914979935,0.998707115650177,-0.10091030597686768,-0.4684154987335205,-0.07054426521062851,0.9990687370300293,0.23949353396892548,-0.22064131498336792,-0.09593036770820618,0.7094815969467163,-0.19898809492588043,-0.2534129321575165,-0.17369137704372406,0.7825881242752075,0.22431330382823944,-0.08175705373287201,-0.15240561962127686,0.20773689448833466,-0.18588238954544067,-0.12199653685092926,-0.3089350163936615,0.23037828505039215,0.23507535457611084,-0.016985898837447166,-0.17341099679470062,0.1378633826971054,-0.1748792827129364,-0.06260000914335251,-0.33314624428749084,0.19994209706783295,0.21146823465824127,-0.049525003880262375,-0.19523005187511444,0.15006913244724274,-0.14461371302604675,-0.0947185829281807,-0.35175108909606934,0.21650207042694092,0.21149678528308868,-0.08643780648708344,-0.16329804062843323,0.15180736780166626,-0.16572429239749908,-0.12096215784549713,-0.32370808720588684,0.24827419221401215,0.09645504504442215,0.01795780472457409,-0.008244022727012634,0.3517976701259613,-0.09723372757434845,-0.020414263010025024,0.008842740207910538,0.3517618179321289,0.018202483654022217,0.2867174744606018,0.02750565856695175,0.0038368618115782738,-0.1342528909444809,0.10354024916887283,-0.10167104005813599,0.012056468985974789,0.039224620908498764,0.6243082284927368,0.1513470709323883,0.0008686516666784883,-0.08013635873794556,0.3883286714553833,-0.12427201867103577,0.002841003006324172,0.044647812843322754,0.6652150750160217,0.16023629903793335,0.000862563494592905,-0.0848221629858017,0.42598626017570496,-0.10355959087610245,0.00728638144209981,0.11293529719114304,0.700808048248291,-0.02956346981227398,0.002486196346580982,-0.026475897058844566,0.37533050775527954,-0.3451010584831238,0.0022207892034202814
-0.002041923813521862,-0.6084972620010376,-0.1819337159395218,0.9924584627151489,0.007967827841639519,-0.6458455920219421,-0.17390522360801697,0.992617666721344,0.007860442623496056,-0.647702157497406,-0.17321762442588806,0.9926382303237915,0.00875845830887556,-0.6478410363197327,-0.17261545360088348,0.993452250957489,-0.016545696184039116,-0.6446823477745056,-0.1662110686302185,0.9925999045372009,-0.016240444034337997,-0.6446124315261841,-0.16876916587352753,0.9924042224884033,-0.01700608991086483,-0.6457984447479248,-0.16717509925365448,0.9917169213294983,0.07672704756259918,-0.6191196441650391,-0.12314919382333755,0.9955664277076721,-0.008051236160099506,-0.6305790543556213,-0.08558563888072968,0.9935751557350159,0.02690761536359787,-0.5798869729042053,-0.16520525515079498,0.9961581230163574,-0.005430886056274176,-0.5785775184631348,-0.15651269257068634,0.9942047595977783,0.1798977553844452,-0.4433325529098511,-0.07232865691184998,0.998772144317627,-0.10490789264440536,-0.46535632014274597,-0.07016541063785553,0.9991433620452881,0.25500258803367615,-0.22118663787841797,-0.09921970218420029,0.7302346229553223,-0.23479382693767548,-0.252767950296402,-0.13380849361419678,0.7932140827178955,0.24793414771556854,-0.05605744197964668,-0.17878983914852142,0.20560364425182343,-0.23397742211818695,-0.10284651815891266,-0.23414301872253418,0.24120013415813446,0.26337486505508423,0.015169412828981876,-0.20370052754878998,0.1363004744052887,-0.22230766713619232,-0.03808914124965668,-0.2535717189311981,0.20444552600383759,0.24246904253959656,-0.019992509856820107,-0.2287306785583496,0.14957967400550842,-0.18780355155467987,-0.06681067496538162,-0.2810819447040558,0.2221154123544693,0.23443715274333954,-0.06247187405824661,-0.1926114708185196,0.15251648426055908,-0.21284857392311096,-0.1025276631116867,-0.2547277808189392,0.2548174262046814,0.10400662571191788,0.017945604398846626,-0.010221960954368114,0.3316878378391266,-0.10465486347675323,-0.020463846623897552,0.011650181375443935,0.34033602476119995,0.015757255256175995,0.25405973196029663,0.00826216395944357,0.0035052744206041098,-0.14075598120689392,0.035595983266830444,-0.10049635916948318,0.010927876457571983,0.05778583139181137,0.6014613509178162,0.1344662606716156,0.0007946515106596053,-0.07144954055547714,0.34605124592781067,-0.10633673518896103,0.0025718172546476126,0.06286142021417618,0.639138400554657,0.14451394975185394,0.000783622614108026,-0.07867982238531113,0.3785807490348816,-0.07820666581392288,0.006585639901459217,0.124090276658535,0.6544697880744934,-0.06339984387159348,0.002250810619443655,-0.0264100544154644,0.3076113164424896,-0.3368662893772125,0.0020203273743391037
0.003922470845282078,-0.6094117760658264,-0.18185873329639435,0.9930495619773865,0.01404357049614191,-0.646925687789917,-0.17296728491783142,0.9931027293205261,0.013955154456198215,-0.6489012837409973,-0.17231185734272003,0.9930673837661743,0.014892022125422955,-0.648975670337677,-0.17177118360996246,0.9938963651657104,-0.011606086976826191,-0.645490825176239,-0.16532368957996368,0.9931053519248962,-0.011253532022237778,-0.6453707218170166,-0.1677929311990738,0.992907702922821,-0.011919734999537468,-0.6465657949447632,-0.16606992483139038,0.9923728704452515,0.08486659079790115,-0.6191290020942688,-0.11970001459121704,0.9957602620124817,-0.00863345991820097,-0.6302376389503479,-0.08249451965093613,0.9940142035484314,0.03277551010251045,-0.5804553031921387,-0.16456660628318787,0.9964830279350281,-0.0031391577795147896,-0.5787255764007568,-0.15553337335586548,0.9947042465209961,0.18627794086933136,-0.44242969155311584,-0.07037990540266037,0.9988298416137695,-0.10396631807088852,-0.4641127288341522,-0.06757057458162308,0.9992098212242126,0.2563170790672302,-0.22071127593517303,-0.10053538531064987,0.7481008172035217,-0.23603646457195282,-0.2526491582393646,-0.11078301817178726,0.8019501566886902,0.2437436878681183,-0.05277351662516594,-0.18953344225883484,0.2041904479265213,-0.2409030944108963,-0.09936263412237167,-0.20644037425518036,0.25220930576324463,0.2565315365791321,0.017874106764793396,-0.21531806886196136,0.1351015269756317,-0.2298770248889923,-0.03411613777279854,-0.2243288904428482,0.21003039181232452,0.23666852712631226,-0.01762966439127922,-0.23815307021141052,0.14940145611763,-0.1964433193206787,-0.061057090759277344,-0.2506454586982727,0.22917845845222473,0.23012813925743103,-0.05962180346250534,-0.20249418914318085,0.1534719467163086,-0.22050213813781738,-0.09891828149557114,-0.22654013335704803,0.26279911398887634,0.1078268438577652,0.01794334128499031,-0.010973547585308552,0.3137344419956207,-0.10832910239696503,-0.02074887789785862,0.012864085845649242,0.3309278190135956,0.015217783860862255,0.2302466332912445,0.0016199677484109998,0.003204488195478916,-0.1417166292667389,0.009709539823234081,-0.10002469271421432,0.00990674551576376,0.06903453171253204,0.5748448371887207,0.13505953550338745,0.000725311751011759,-0.06862647086381912,0.31937089562416077,-0.09652214497327805,0.0023267201613634825,0.07291430234909058,0.6129106879234314,0.1458747237920761,0.0007107554120011628,-0.07747767120599747,0.3520902693271637,-0.06348425149917603,0.005948592443019152,0.13441142439842224,0.6072720885276794,-0.06603595614433289,0.0020365314558148384,-0.02641693502664566,0.26992952823638916,-0.332023561000824,0.001837192103266716
