x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32,x33,y33,z33,visibility33
-0.6262162923812866,0.05071990191936493,-0.04687867313623428,0.9998971223831177,-0.6592870950698853,0.03587251156568527,-0.07479031383991241,0.9999059438705444,-0.6595664620399475,0.0355009064078331,-0.0744628831744194,0.999914288520813,-0.6600850224494934,0.035868942737579346,-0.07414844632148743,0.9999192953109741,-0.6627792119979858,0.03454706072807312,-0.04016890749335289,0.9998617172241211,-0.6639418601989746,0.03408999741077423,-0.04092514142394066,0.9998179078102112,-0.6652400493621826,0.034361474215984344,-0.04024719446897507,0.9998608827590942,-0.632000744342804,-0.06722436100244522,-0.12668341398239136,0.9998612403869629,-0.6604663729667664,-0.06857433170080185,0.016801774501800537,0.9997891783714294,-0.59638911485672,0.007800169289112091,-0.06144535914063454,0.9997050166130066,-0.6026716828346252,0.007814779877662659,-0.019934793934226036,0.9996477365493774,-0.46043750643730164,-0.07580064982175827,-0.17884667217731476,0.9995893836021423,-0.47927749156951904,-0.09532629698514938,0.11507904529571533,0.9982010126113892,-0.41103261709213257,0.17069058120250702,-0.1784812957048416,0.9907196760177612,-0.4306959807872772,0.1231408417224884,0.1848427951335907,0.48449596762657166,-0.5846713781356812,0.2014157772064209,-0.07983310520648956,0.9765289425849915,-0.5844191908836365,0.18017619848251343,0.20007498562335968,0.5082015991210938,-0.629234254360199,0.20395611226558685,-0.08785362541675568,0.959643542766571,-0.632255494594574,0.17292949557304382,0.2085750252008438,0.40434134006500244,-0.635050892829895,0.16297689080238342,-0.08739528059959412,0.9567396640777588,-0.6462370157241821,0.15932027995586395,0.21065568923950195,0.3920133411884308,-0.5947713255882263,0.18316271901130676,-0.07419326156377792,0.9440086483955383,-0.5970452427864075,0.17095789313316345,0.19812063872814178,0.3835994005203247,-0.0033701711799949408,0.0033492008224129677,-0.08950881659984589,0.9988152980804443,0.0026523934211581945,-0.0028858876321464777,0.09042482823133469,0.9982012510299683,0.38427478075027466,0.08442160487174988,-0.039033424109220505,0.9090496897697449,0.37640121579170227,0.027324587106704712,0.1378648728132248,0.5226852893829346,0.7525397539138794,0.02666323259472847,0.02195175364613533,0.9345587491989136,0.7553432583808899,-0.0017921924591064453,0.19766132533550262,0.615319550037384,0.7968794703483582,0.019204914569854736,0.022813690826296806,0.9037277698516846,0.7998391389846802,0.004429265856742859,0.1997937113046646,0.6915490627288818,0.8019803166389465,0.10164199769496918,-0.030474677681922913,0.92742919921875,0.8035547137260437,0.10343392938375473,0.1708170473575592,0.717975914478302
-0.6165345311164856,0.04438314586877823,-0.04352302849292755,0.9998964071273804,-0.6499785780906677,0.03185734525322914,-0.07165958732366562,0.9999057650566101,-0.6501559019088745,0.03146751970052719,-0.07132638245820999,0.9999152421951294,-0.6506940126419067,0.03182091936469078,-0.07107453048229218,0.9999193549156189,-0.6523613929748535,0.0300678089261055,-0.03685387969017029,0.999859631061554,-0.6535022854804993,0.029550010338425636,-0.03760910406708717,0.999815821647644,-0.654826283454895,0.029811423271894455,-0.036915380507707596,0.9998562932014465,-0.6277820467948914,-0.0682443156838417,-0.12501461803913116,0.9998654723167419,-0.6525157690048218,-0.07093837857246399,0.018173471093177795,0.9997890591621399,-0.5891305208206177,0.0020703680347651243,-0.05855407565832138,0.9997105598449707,-0.5941446423530579,0.00156957667786628,-0.01729828491806984,0.9996505975723267,-0.45916903018951416,-0.08104123920202255,-0.17854391038417816,0.9996147155761719,-0.47508180141448975,-0.10517825931310654,0.11563020944595337,0.9982547163963318,-0.41327914595603943,0.1719263643026352,-0.1786840558052063,0.9911085367202759,-0.43075114488601685,0.10330548882484436,0.18781957030296326,0.47200578451156616,-0.6003926396369934,0.19565971195697784,-0.08551150560379028,0.977602481842041,-0.5893230438232422,0.1632036715745926,0.20933744311332703,0.4931425154209137,-0.6525898575782776,0.19470278918743134,-0.09443669766187668,0.9615020155906677,-0.6397769451141357,0.15804290771484375,0.2223023772239685,0.3944281339645386,-0.656589686870575,0.1481817364692688,-0.09317771345376968,0.9587610960006714,-0.6540268063545227,0.14527104794979095,0.22119975090026855,0.3828953504562378,-0.6114122271537781,0.1755201518535614,-0.07999888807535172,0.9462767243385315,-0.6028006672859192,0.15570327639579773,0.20658330619335175,0.37488487362861633,-0.0037778804544359446,0.0033506297040730715,-0.08950699865818024,0.9987935423851013,0.0030248735565692186,-0.0028896264266222715,0.09042301774024963,0.9981850385665894,0.38884204626083374,0.08192303776741028,-0.04348955303430557,0.9063137173652649,0.39055877923965454,0.027210330590605736,0.12515075504779816,0.5153255462646484,0.7672120332717896,0.029894471168518066,0.004496297333389521,0.9336335062980652,0.7848569750785828,0.0019434476271271706,0.16758885979652405,0.6178808808326721,0.8133025169372559,0.023946916684508324,0.004121313337236643,0.9050281047821045,0.8302391767501831,0.009205066598951817,0.16769514977931976,0.6948041915893555,0.8130804896354675,0.10883632302284241,-0.05057474970817566,0.9277271032333374,0.829177737236023,0.1095910519361496,0.1326330602169037,0.7213410139083862
-0.6128047108650208,0.04125554487109184,-0.04142360761761665,0.9998971223831177,-0.6464318633079529,0.0299290232360363,-0.06949562579393387,0.9999068975448608,-0.646574854850769,0.0295247919857502,-0.06916001439094543,0.9999171495437622,-0.6471269726753235,0.029875658452510834,-0.06893713772296906,0.9999206066131592,-0.648271918296814,0.028015591204166412,-0.034734293818473816,0.9998597502708435,-0.6494065523147583,0.027468297630548477,-0.03548450022935867,0.9998164772987366,-0.6507443189620972,0.027727803215384483,-0.03478257730603218,0.9998542070388794,-0.6262257099151611,-0.06853232532739639,-0.12324526160955429,0.9998707175254822,-0.648879885673523,-0.0715625062584877,0.01919681392610073,0.999791145324707,-0.586274266242981,-0.0007765920599922538,-0.0565449558198452,0.999718427658081,-0.5906530618667603,-0.0013672399800270796,-0.015614585019648075,0.9996562004089355,-0.45876550674438477,-0.0830913856625557,-0.17817962169647217,0.9996393918991089,-0.47260740399360657,-0.10927516222000122,0.1159970760345459,0.9983035326004028,-0.4158516824245453,0.17444027960300446,-0.17866864800453186,0.9915052056312561,-0.43074533343315125,0.09520427882671356,0.19083310663700104,0.45967501401901245,-0.6085881590843201,0.19416040182113647,-0.08605054020881653,0.9785948991775513,-0.590865969657898,0.1562526673078537,0.218328058719635,0.47623246908187866,-0.662704586982727,0.1921427845954895,-0.0949084460735321,0.9632050395011902,-0.6418890953063965,0.15180851519107819,0.23354268074035645,0.3824816942214966,-0.6661731004714966,0.14405915141105652,-0.0936320349574089,0.9606179594993591,-0.6562040448188782,0.1393783688545227,0.23142693936824799,0.3717050552368164,-0.6197393536567688,0.1733683943748474,-0.08058292418718338,0.9483759999275208,-0.6045909523963928,0.14925870299339294,0.21539317071437836,0.36431604623794556,-0.004109228495508432,0.0033530471846461296,-0.08950674533843994,0.9987818002700806,0.003328183200210333,-0.0028942893259227276,0.0904235690832138,0.9981781840324402,0.39185482263565063,0.08143758028745651,-0.04562310874462128,0.9050887227058411,0.3973892331123352,0.027270253747701645,0.11902836710214615,0.5106963515281677,0.7737687826156616,0.033489808440208435,-0.0025541915092617273,0.9338331818580627,0.7955991625785828,0.005954573396593332,0.15705354511737823,0.6229119896888733,0.8204138875007629,0.028466179966926575,-0.0032642167061567307,0.9068705439567566,0.8413074016571045,0.013772503472864628,0.15674859285354614,0.6987025737762451,0.8183945417404175,0.11622973531484604,-0.057990822941064835,0.9289073348045349,0.8400170207023621,0.11529050767421722,0.12099660933017731,0.7264084219932556
-0.6096921563148499,0.03775468096137047,-0.0400518998503685,0.9998970031738281,-0.6433195471763611,0.027335450053215027,-0.06807469576597214,0.9999074339866638,-0.643446683883667,0.026919666677713394,-0.0677407905459404,0.9999185800552368,-0.6440100073814392,0.027271591126918793,-0.06753277033567429,0.9999212622642517,-0.6448773741722107,0.025366205722093582,-0.033334262669086456,0.9998586773872375,-0.6460034847259521,0.024800704792141914,-0.034084439277648926,0.9998157024383545,-0.6473480463027954,0.02505982108414173,-0.03337625041604042,0.999850869178772,-0.6245409846305847,-0.06954298168420792,-0.1221289187669754,0.9998752474784851,-0.6460206508636475,-0.07289808243513107,0.019942261278629303,0.9997917413711548,-0.5837997198104858,-0.004181043244898319,-0.055278681218624115,0.9997243285179138,-0.5878474116325378,-0.0047912695445120335,-0.014518841169774532,0.99965900182724,-0.4579024016857147,-0.08669856935739517,-0.17785781621932983,0.9996621012687683,-0.4710543751716614,-0.11335253715515137,0.1161351352930069,0.998338520526886,-0.41596490144729614,0.17441634833812714,-0.1785336434841156,0.9918156266212463,-0.43066975474357605,0.08795677870512009,0.19285374879837036,0.44606590270996094,-0.6097134947776794,0.1901007890701294,-0.08595049381256104,0.9792901873588562,-0.5912193655967712,0.14950880408287048,0.22373221814632416,0.4577954113483429,-0.663851797580719,0.18710936605930328,-0.09457046538591385,0.9644290804862976,-0.642274022102356,0.14539240300655365,0.23938345909118652,0.36925971508026123,-0.6673756837844849,0.13814684748649597,-0.09329063445329666,0.9619653224945068,-0.6563671827316284,0.1329338252544403,0.2370992749929428,0.35915374755859375,-0.6208605170249939,0.16881556808948517,-0.08049900084733963,0.9498516917228699,-0.6048856377601624,0.14270302653312683,0.22076119482517242,0.35249587893486023,-0.00428167637437582,0.0033396233338862658,-0.08956708759069443,0.9987838268280029,0.0034844547044485807,-0.0028841050807386637,0.09048637002706528,0.9981790781021118,0.39418748021125793,0.08115460723638535,-0.04796334728598595,0.9046450853347778,0.4009186625480652,0.027361702173948288,0.11667061597108841,0.5070059299468994,0.7773840427398682,0.0343908965587616,-0.008503277786076069,0.934485912322998,0.7983355522155762,0.007331167347729206,0.153739333152771,0.6281611919403076,0.8242031931877136,0.02945956215262413,-0.00941314734518528,0.9085320234298706,0.844017505645752,0.015171371400356293,0.15338072180747986,0.7025408148765564,0.8233765363693237,0.11842065304517746,-0.06438630819320679,0.9302881360054016,0.8441947102546692,0.11691487580537796,0.11760763823986053,0.731752336025238
-0.6083909273147583,0.03585018962621689,-0.03848070278763771,0.9998974204063416,-0.6420760154724121,0.025986474007368088,-0.06640438735485077,0.9999082088470459,-0.6421973705291748,0.02556401863694191,-0.06607591360807419,0.9999200701713562,-0.6427697539329529,0.02591760642826557,-0.06587425619363785,0.9999221563339233,-0.6435166597366333,0.024005791172385216,-0.03169545903801918,0.9998583793640137,-0.6446430087089539,0.023430967703461647,-0.032443396747112274,0.9998157620429993,-0.6459898352622986,0.023690810427069664,-0.03172795847058296,0.9998487234115601,-0.6239163279533386,-0.07000592350959778,-0.12061231583356857,0.9998795986175537,-0.6448772549629211,-0.07349392771720886,0.021116385236382484,0.9997928738594055,-0.5827426314353943,-0.0060899402014911175,-0.05377478897571564,0.999730110168457,-0.5866541266441345,-0.006695888005197048,-0.013151428662240505,0.9996623396873474,-0.4577184319496155,-0.08816268295049667,-0.1772860884666443,0.999683141708374,-0.4699851870536804,-0.11604958027601242,0.11663772910833359,0.9983744025230408,-0.4165233075618744,0.17441082000732422,-0.17803692817687988,0.9921524524688721,-0.4299377501010895,0.08308544009923935,0.1953352987766266,0.43505510687828064,-0.6107730865478516,0.18708521127700806,-0.08515621721744537,0.9800125360488892,-0.5911402702331543,0.1459493637084961,0.22841957211494446,0.4417717456817627,-0.6649845242500305,0.18350860476493835,-0.09337766468524933,0.9656497240066528,-0.6420732140541077,0.14223317801952362,0.2443877011537552,0.3576081693172455,-0.6682490706443787,0.1343514323234558,-0.09199190139770508,0.9632989168167114,-0.6561679244041443,0.13019289076328278,0.24205781519412994,0.34811946749687195,-0.6217953562736511,0.1655683070421219,-0.07970225065946579,0.9513604640960693,-0.6048076748847961,0.1393977254629135,0.22546404600143433,0.34215298295021057,-0.0044737886637449265,0.0033724962268024683,-0.08962079882621765,0.9987848997116089,0.0036598180886358023,-0.002922090468928218,0.09054504334926605,0.9981777667999268,0.3952960669994354,0.08105435967445374,-0.049274545162916183,0.9035602807998657,0.4026491940021515,0.027412064373493195,0.11523736268281937,0.5010456442832947,0.7785221338272095,0.03547973930835724,-0.011287675239145756,0.9345995783805847,0.800579309463501,0.008438538759946823,0.15153668820858002,0.6307225227355957,0.8253222703933716,0.03060581348836422,-0.012141859158873558,0.9098430275917053,0.8463746309280396,0.01621633768081665,0.151092991232872,0.704525351524353,0.825370192527771,0.12081079185009003,-0.06624860316514969,0.9313012361526489,0.8470608592033386,0.11825228482484818,0.11538246273994446,0.7352664470672607
-0.6074621081352234,0.034245386719703674,-0.03600144013762474,0.9998977184295654,-0.6411671042442322,0.024766620248556137,-0.06385573744773865,0.9999091029167175,-0.6412844061851501,0.02434229664504528,-0.06353779137134552,0.999921441078186,-0.6418644189834595,0.02469535730779171,-0.06333739310503006,0.9999231100082397,-0.6425879597663879,0.022692734375596046,-0.029005661606788635,0.9998583197593689,-0.6437159776687622,0.022113054990768433,-0.029758190736174583,0.9998158812522888,-0.6450610160827637,0.022372541949152946,-0.029038583859801292,0.9998471736907959,-0.6233930587768555,-0.07060474157333374,-0.11885369569063187,0.9998836517333984,-0.6442349553108215,-0.07451789081096649,0.02324911206960678,0.9997943043708801,-0.5819615125656128,-0.007752860896289349,-0.051674749702215195,0.9997354745864868,-0.5858619213104248,-0.008487408980727196,-0.010974416509270668,0.9996657371520996,-0.4575028419494629,-0.0897570550441742,-0.17666184902191162,0.9997023940086365,-0.4694404900074005,-0.11862624436616898,0.11772363632917404,0.9984078407287598,-0.41688355803489685,0.17389334738254547,-0.17768175899982452,0.9924529194831848,-0.4284133315086365,0.07882528007030487,0.19981643557548523,0.4226907193660736,-0.6118525862693787,0.18502089381217957,-0.08470775187015533,0.9807215332984924,-0.5890240669250488,0.14340586960315704,0.23591654002666473,0.4256550073623657,-0.6662619709968567,0.18170320987701416,-0.09274705499410629,0.9668624401092529,-0.6399372816085815,0.14018945395946503,0.2523975074291229,0.3459326922893524,-0.6697392463684082,0.13295677304267883,-0.09117312729358673,0.9646212458610535,-0.6540545225143433,0.12838704884052277,0.2497597485780716,0.33699896931648254,-0.622938334941864,0.1636967658996582,-0.07924365252256393,0.9528462886810303,-0.60273677110672,0.13704127073287964,0.23296718299388885,0.331753671169281,-0.004598559811711311,0.0033896134700626135,-0.08968424052000046,0.9987860918045044,0.003772808937355876,-0.0029426177497953176,0.09061223268508911,0.9981709122657776,0.3958774507045746,0.08089211583137512,-0.050616730004549026,0.9016208052635193,0.4031537175178528,0.028227899223566055,0.11414553970098495,0.4936393201351166,0.7796902060508728,0.03553540259599686,-0.013798762112855911,0.9339042901992798,0.8016538619995117,0.010556806810200214,0.14995700120925903,0.6298630237579346,0.8266153931617737,0.030549975112080574,-0.01467214711010456,0.9101563096046448,0.8476057648658752,0.01817810721695423,0.14943431317806244,0.7042436003684998,0.8279634118080139,0.12137137353420258,-0.06903757899999619,0.9316596984863281,0.8490669131278992,0.1204904317855835,0.11316331475973129,0.7364506721496582
-0.6059669256210327,0.031930603086948395,-0.03410593420267105,0.9998982548713684,-0.6396651864051819,0.02272862195968628,-0.06194867566227913,0.9999101758003235,-0.639780580997467,0.022302186116576195,-0.06164459511637688,0.9999229311943054,-0.6403644680976868,0.022657111287117004,-0.06144460290670395,0.9999242424964905,-0.6411202549934387,0.0205543115735054,-0.026974963024258614,0.999858558177948,-0.6422480344772339,0.01997262053191662,-0.027727842330932617,0.9998164772987366,-0.643592894077301,0.02022538147866726,-0.027001982554793358,0.999846339225769,-0.6224949955940247,-0.07211799174547195,-0.1176694855093956,0.9998874068260193,-0.6434451341629028,-0.0764758437871933,0.024937467649579048,0.9997960925102234,-0.580751359462738,-0.010129688307642937,-0.05008329451084137,0.9997410178184509,-0.5846939086914062,-0.010956031270325184,-0.00924677588045597,0.9996693730354309,-0.45724862813949585,-0.09236851334571838,-0.17598295211791992,0.9997203350067139,-0.4691275358200073,-0.12230627983808517,0.11921865493059158,0.9984357953071594,-0.41719529032707214,0.1701810210943222,-0.17705503106117249,0.9926696419715881,-0.4278128147125244,0.07402032613754272,0.20397411286830902,0.40935927629470825,-0.6132944226264954,0.18202869594097137,-0.08414189517498016,0.9814156293869019,-0.5887963771820068,0.14013315737247467,0.2412259727716446,0.4111650288105011,-0.6681764125823975,0.17955541610717773,-0.09216096252202988,0.9680719375610352,-0.6398594379425049,0.1373271346092224,0.25764334201812744,0.3359634578227997,-0.6718509793281555,0.13106751441955566,-0.09035580605268478,0.9659317135810852,-0.6538636684417725,0.12589186429977417,0.25443777441978455,0.3274974822998047,-0.6245540976524353,0.16104641556739807,-0.07864316552877426,0.9543232917785645,-0.6025087833404541,0.13408292829990387,0.23806872963905334,0.3227948248386383,-0.004649005830287933,0.0034330044873058796,-0.08991624414920807,0.9987940788269043,0.003818577155470848,-0.002991419518366456,0.09084868431091309,0.9981642961502075,0.3968457281589508,0.08033344149589539,-0.051844075322151184,0.900194525718689,0.4034673869609833,0.028769949451088905,0.1138070747256279,0.4866994023323059,0.7811615467071533,0.035468894988298416,-0.016069840639829636,0.9336950778961182,0.8009926676750183,0.011534707620739937,0.15036185085773468,0.6289687752723694,0.8281558156013489,0.03041587769985199,-0.01703302375972271,0.9107480645179749,0.8469088077545166,0.01897060126066208,0.14990301430225372,0.7039856314659119,0.8300623297691345,0.12147064507007599,-0.07248608767986298,0.9323620200157166,0.8495071530342102,0.12112649530172348,0.11313963681459427,0.7380195260047913
-0.6053045988082886,0.031156564131379128,-0.03237268701195717,0.999900221824646,-0.6390069127082825,0.021985530853271484,-0.060328468680381775,0.9999119639396667,-0.6391236782073975,0.02155362069606781,-0.06002529338002205,0.9999250769615173,-0.6397063136100769,0.021912356838583946,-0.05982629209756851,0.9999259114265442,-0.6404911279678345,0.01975807547569275,-0.025318579748272896,0.9998604655265808,-0.6416216492652893,0.0191773921251297,-0.026072416454553604,0.9998195171356201,-0.6429671049118042,0.01942453905940056,-0.025324562564492226,0.9998475909233093,-0.6220253109931946,-0.07262695580720901,-0.11643954366445541,0.9998917579650879,-0.6430922746658325,-0.07728404551744461,0.026321018114686012,0.9998005032539368,-0.5801420211791992,-0.010919815860688686,-0.04844243451952934,0.9997485280036926,-0.5841158032417297,-0.011806936003267765,-0.007569727022200823,0.9996766448020935,-0.4569533169269562,-0.09290043264627457,-0.17506232857704163,0.9997373223304749,-0.46887683868408203,-0.12281832098960876,0.12075718492269516,0.9984794855117798,-0.4173794090747833,0.17020206153392792,-0.17621217668056488,0.9929187893867493,-0.4278051555156708,0.07498890161514282,0.205187126994133,0.403678297996521,-0.6152516603469849,0.18059897422790527,-0.08403103798627853,0.9821237921714783,-0.5897939205169678,0.13903537392616272,0.24093618988990784,0.40306317806243896,-0.6710122227668762,0.1776629239320755,-0.09196643531322479,0.9692791104316711,-0.6412273049354553,0.13545851409435272,0.25711557269096375,0.33021873235702515,-0.6740583181381226,0.12862589955329895,-0.09010858833789825,0.9672260880470276,-0.655117928981781,0.12424670904874802,0.25449419021606445,0.3220539689064026,-0.6265033483505249,0.1593058854341507,-0.07851290702819824,0.9558241963386536,-0.6035827994346619,0.13282190263271332,0.23797309398651123,0.31760597229003906,-0.00472240662202239,0.0034216572530567646,-0.0899762287735939,0.99880450963974,0.003887196071445942,-0.002983307233080268,0.09090971946716309,0.9981773495674133,0.39750462770462036,0.07833823561668396,-0.0523529127240181,0.9001779556274414,0.4035627245903015,0.029157638549804688,0.113328717648983,0.4850952923297882,0.7824457287788391,0.03525182977318764,-0.016895746812224388,0.9343447685241699,0.8015304803848267,0.012962481938302517,0.14924640953540802,0.633148729801178,0.8295431137084961,0.030327878892421722,-0.017943967133760452,0.9116740822792053,0.847511351108551,0.020480671897530556,0.14853835105895996,0.7068988084793091,0.830183207988739,0.12124697118997574,-0.07342153042554855,0.9336405992507935,0.8492096066474915,0.12409307807683945,0.11214619129896164,0.7427192330360413
-0.605229377746582,0.03092924691736698,-0.031728144735097885,0.9999008178710938,-0.6389241218566895,0.021678494289517403,-0.059707656502723694,0.9999126195907593,-0.6390418410301208,0.021248579025268555,-0.05940362438559532,0.9999262690544128,-0.6396204829216003,0.02160714566707611,-0.05920452997088432,0.9999265670776367,-0.6404585242271423,0.019375421106815338,-0.02468736656010151,0.9998607039451599,-0.6415906548500061,0.01879715919494629,-0.025443315505981445,0.9998205304145813,-0.6429351568222046,0.019040971994400024,-0.024693263694643974,0.9998470544815063,-0.6218520998954773,-0.07281513512134552,-0.11607720702886581,0.9998946189880371,-0.6430593132972717,-0.07779553532600403,0.026711711660027504,0.9998029470443726,-0.579989492893219,-0.011085538193583488,-0.04788794368505478,0.9997529983520508,-0.5840150117874146,-0.012045792303979397,-0.007009911350905895,0.9996800422668457,-0.45677927136421204,-0.09311537444591522,-0.17474326491355896,0.9997517466545105,-0.4688609838485718,-0.12314876914024353,0.12128721922636032,0.9985124468803406,-0.417659729719162,0.1700897216796875,-0.1762012243270874,0.9931061863899231,-0.4279000759124756,0.0747595801949501,0.20590396225452423,0.3970569670200348,-0.6167846322059631,0.17981116473674774,-0.08515029400587082,0.9827879667282104,-0.591486930847168,0.13807009160518646,0.2414063960313797,0.3953464925289154,-0.6728864908218384,0.17701545357704163,-0.0932464525103569,0.970418393611908,-0.6433528065681458,0.13442938029766083,0.25764232873916626,0.3248673975467682,-0.6758147478103638,0.12792779505252838,-0.09140442311763763,0.968445360660553,-0.6570366621017456,0.12349886447191238,0.25519314408302307,0.3169100880622864,-0.628110945224762,0.15849478542804718,-0.07966645807027817,0.9572158455848694,-0.6053235530853271,0.13190743327140808,0.23855054378509521,0.31268608570098877,-0.004752814304083586,0.0034179373178631067,-0.09000735729932785,0.9988098740577698,0.003915563225746155,-0.002982020378112793,0.09093990921974182,0.9981807470321655,0.39783406257629395,0.07659750431776047,-0.052347514778375626,0.8993054628372192,0.4033941924571991,0.02951756864786148,0.11344537138938904,0.4822673201560974,0.7828396558761597,0.03521059826016426,-0.015938423573970795,0.934402346611023,0.8009072542190552,0.013765796087682247,0.15030112862586975,0.6350569128990173,0.8299176692962646,0.03022181987762451,-0.01690998114645481,0.9120338559150696,0.8468400239944458,0.021279187873005867,0.14966796338558197,0.7082161903381348,0.8297467827796936,0.12104453146457672,-0.07248257845640182,0.9343640208244324,0.8483818173408508,0.1249413937330246,0.11353951692581177,0.7457240223884583
-0.6043261885643005,0.03071163222193718,-0.030851053074002266,0.999901294708252,-0.6380597352981567,0.021466799080371857,-0.058902714401483536,0.9999130964279175,-0.638175368309021,0.021038848906755447,-0.05860084667801857,0.9999273419380188,-0.6387487649917603,0.021396983414888382,-0.05840242654085159,0.9999271631240845,-0.6396181583404541,0.019128119572997093,-0.023770365864038467,0.9998601675033569,-0.6407497525215149,0.018554436042904854,-0.024531029164791107,0.9998209476470947,-0.6420921087265015,0.018792929127812386,-0.023774543777108192,0.9998461604118347,-0.6213220357894897,-0.07304402440786362,-0.11575988680124283,0.9998970627784729,-0.642663836479187,-0.07826922833919525,0.02748715691268444,0.9998046159744263,-0.5792361497879028,-0.011361917480826378,-0.047214575111866,0.999756932258606,-0.5832908749580383,-0.012374316342175007,-0.0061873141676187515,0.9996820688247681,-0.4562523663043976,-0.09406943619251251,-0.17440684139728546,0.9997661113739014,-0.4686538577079773,-0.12335741519927979,0.12223653495311737,0.9985439777374268,-0.41761478781700134,0.16946114599704742,-0.17618978023529053,0.9932527542114258,-0.42788344621658325,0.07505273073911667,0.20608824491500854,0.3919958770275116,-0.6163903474807739,0.17844198644161224,-0.08769715577363968,0.983386754989624,-0.5918477177619934,0.13692376017570496,0.24041897058486938,0.38890865445137024,-0.6725087761878967,0.1754622459411621,-0.0964464321732521,0.9714711308479309,-0.6440796852111816,0.13250823318958282,0.256397008895874,0.3204880654811859,-0.6755042672157288,0.12601640820503235,-0.09429778158664703,0.9695640206336975,-0.6576554775238037,0.12176565825939178,0.2540718615055084,0.31262731552124023,-0.6277541518211365,0.15704724192619324,-0.08222086727619171,0.958495020866394,-0.6057074069976807,0.13069385290145874,0.23756922781467438,0.30850210785865784,-0.00476741511374712,0.0033787956926971674,-0.09014425426721573,0.998823344707489,0.003929949831217527,-0.002949594985693693,0.09107325971126556,0.998183012008667,0.3981287479400635,0.07413434982299805,-0.05250680446624756,0.8983996510505676,0.40313443541526794,0.02951652556657791,0.11371955275535583,0.47899743914604187,0.7830653190612793,0.03428972512483597,-0.015588279813528061,0.9345659017562866,0.7999618053436279,0.013272603042423725,0.15133969485759735,0.6363194584846497,0.8301083445549011,0.029501378536224365,-0.016537891700863838,0.9123906493186951,0.8458325862884521,0.02063729427754879,0.15084224939346313,0.7096549272537231,0.8294758796691895,0.12093562632799149,-0.07265316694974899,0.9350793957710266,0.8476287722587585,0.12429359555244446,0.11503256112337112,0.748858630657196
