x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32,x33,y33,z33,visibility33
-0.020091772079467773,-0.5750622749328613,-0.13716727495193481,0.9983925223350525,-0.01007472351193428,-0.608090877532959,-0.12365686893463135,0.9980370402336121,-0.009875796735286713,-0.6097315549850464,-0.12318035215139389,0.9976192116737366,-0.009991660714149475,-0.6095556020736694,-0.12423712760210037,0.9982847571372986,-0.03998752683401108,-0.6057894825935364,-0.12048323452472687,0.9984098672866821,-0.03993606939911842,-0.6065664291381836,-0.12269127368927002,0.9980090260505676,-0.040578775107860565,-0.6079646348953247,-0.12111283838748932,0.9984863996505737,0.045280687510967255,-0.5948907732963562,-0.02312368154525757,0.998267412185669,-0.08668244630098343,-0.5933962464332581,-0.020633870735764503,0.9982501864433289,0.000547308474779129,-0.5545389652252197,-0.10334312915802002,0.9979773163795471,-0.03820749744772911,-0.551688015460968,-0.10188396275043488,0.997765302658081,0.12324341386556625,-0.45369023084640503,0.011409944854676723,0.9811146855354309,-0.17077569663524628,-0.4534420371055603,0.006132286507636309,0.9932470321655273,0.2035474181175232,-0.34446433186531067,-0.08671441674232483,0.6452152729034424,-0.2015567123889923,-0.3460637927055359,-0.1637805849313736,0.6067696213722229,0.10708308219909668,-0.360117107629776,-0.17065970599651337,0.5635697841644287,-0.15618634223937988,-0.37253257632255554,-0.3562484085559845,0.6691761612892151,0.07634417712688446,-0.3546944558620453,-0.20012249052524567,0.4530940055847168,-0.12468527257442474,-0.3814411759376526,-0.3833582103252411,0.6283112168312073,0.06428491324186325,-0.38479846715927124,-0.18869470059871674,0.4848511815071106,-0.11563756316900253,-0.4066057801246643,-0.3730269968509674,0.6525378823280334,0.09369929134845734,-0.36910325288772583,-0.16745240986347198,0.5267760753631592,-0.1441466361284256,-0.3817349672317505,-0.36112555861473083,0.6797052621841431,0.1126452386379242,0.001569630578160286,0.011309211142361164,0.007981603965163231,-0.11381387710571289,-0.017208222299814224,-0.0084034139290452,0.008181449957191944,0.10313086211681366,0.0922011286020279,-0.08150947839021683,0.0016809056978672743,-0.08300262689590454,-0.05693912133574486,-0.1839674860239029,0.0014098220271989703,0.19546431303024292,0.37657275795936584,0.045396141707897186,7.797752186888829e-05,-0.024640854448080063,0.2018137127161026,-0.1690875142812729,3.3314372558379546e-05,0.2007392942905426,0.42957010865211487,0.07842675596475601,4.10485990869347e-05,-0.0377654954791069,0.26152440905570984,-0.11212258785963058,4.556042040348984e-05,0.27446261048316956,0.23396334052085876,-0.20072701573371887,6.0634287365246564e-05,-0.017643623054027557,0.07973172515630722,-0.47899290919303894,7.57417146814987e-05
-0.018695224076509476,-0.5594524145126343,-0.14738477766513824,0.9985212683677673,-0.009816791862249374,-0.5954505801200867,-0.13345873355865479,0.9981999397277832,-0.00958461593836546,-0.5972000360488892,-0.13293448090553284,0.99781334400177,-0.009696041233837605,-0.5970698595046997,-0.13384702801704407,0.9984242916107178,-0.03952796757221222,-0.59023517370224,-0.12859268486499786,0.9985407590866089,-0.0394166000187397,-0.5908651947975159,-0.1309647113084793,0.9981675744056702,-0.04006902873516083,-0.5920662879943848,-0.12897942960262299,0.9986086487770081,0.046240925788879395,-0.5911194682121277,-0.0351017564535141,0.9984111189842224,-0.08326271921396255,-0.5800338387489319,-0.02661941759288311,0.9983940720558167,0.0030537769198417664,-0.5435001850128174,-0.1144869327545166,0.9981426000595093,-0.03469599038362503,-0.5370281934738159,-0.11068069934844971,0.997947633266449,0.1234026625752449,-0.45278021693229675,0.010947220027446747,0.982502281665802,-0.15972165763378143,-0.4409399926662445,0.0034079609904438257,0.9936608672142029,0.2063003033399582,-0.34427106380462646,-0.06531686335802078,0.6302593946456909,-0.2026810199022293,-0.2858565151691437,-0.16287711262702942,0.5912703275680542,0.1274447739124298,-0.3746144473552704,-0.1545238345861435,0.5474559664726257,-0.17756213247776031,-0.2856334149837494,-0.3562580347061157,0.6440175175666809,0.10928748548030853,-0.36831673979759216,-0.18461363017559052,0.439653217792511,-0.14389708638191223,-0.2738964855670929,-0.38364070653915405,0.6050055623054504,0.09430687129497528,-0.40176209807395935,-0.17897427082061768,0.4723772704601288,-0.13219131529331207,-0.30934280157089233,-0.37467876076698303,0.6309787034988403,0.11471716314554214,-0.38765949010849,-0.15381142497062683,0.5108522772789001,-0.16145111620426178,-0.29739320278167725,-0.3615671992301941,0.6583192944526672,0.11329281330108643,0.0017529134638607502,0.01107602659612894,0.007529356516897678,-0.11424266546964645,-0.01807917281985283,-0.00794302113354206,0.007743240334093571,0.10361181944608688,0.076970174908638,-0.08269786834716797,0.0015743598341941833,-0.08267255872488022,-0.1180541068315506,-0.18415656685829163,0.0013171534519642591,0.19689157605171204,0.3710300922393799,0.04414438083767891,7.274757808772847e-05,-0.024413343518972397,0.1558646410703659,-0.17430296540260315,3.117002415820025e-05,0.20100755989551544,0.42711055278778076,0.07805093377828598,3.817048855125904e-05,-0.03860991820693016,0.21666747331619263,-0.11329028755426407,4.319249273976311e-05,0.28273656964302063,0.20510131120681763,-0.2285948395729065,5.724012225982733e-05,-0.017341526225209236,0.0013337474083527923,-0.4965508282184601,7.125733100110665e-05
-0.015787560492753983,-0.5598598122596741,-0.15841326117515564,0.9986215829849243,-0.0074067930690944195,-0.596699059009552,-0.14308463037014008,0.9983132481575012,-0.007095507811754942,-0.598514199256897,-0.14242367446422577,0.9979540705680847,-0.007226139307022095,-0.5984936952590942,-0.14322374761104584,0.9985150694847107,-0.0366833359003067,-0.5904598236083984,-0.1374676525592804,0.9986340999603271,-0.03643123060464859,-0.5911079049110413,-0.13980060815811157,0.9982879161834717,-0.03709651902318001,-0.5923095941543579,-0.13796326518058777,0.9986978769302368,0.05063191428780556,-0.5922788977622986,-0.04411059617996216,0.9985091686248779,-0.07651861011981964,-0.580784261226654,-0.03316941857337952,0.9985035061836243,0.007020090706646442,-0.5442084670066833,-0.12666486203670502,0.9982659816741943,-0.03012258931994438,-0.5377933979034424,-0.12160191684961319,0.9980888366699219,0.1271611899137497,-0.45220065116882324,0.004042427521198988,0.9832198619842529,-0.15164102613925934,-0.4403607249259949,-0.009184163063764572,0.9940186738967896,0.20832610130310059,-0.3433702886104584,-0.06723187118768692,0.6114583611488342,-0.202249214053154,-0.2898912727832794,-0.17161591351032257,0.5864455699920654,0.1297411173582077,-0.3743879497051239,-0.1583855152130127,0.5376342535018921,-0.1769120693206787,-0.2961641848087311,-0.3724837303161621,0.6453056335449219,0.10987328737974167,-0.36792662739753723,-0.18870809674263,0.4299343228340149,-0.14083705842494965,-0.2887907028198242,-0.3973516523838043,0.6037894487380981,0.09807117283344269,-0.40153610706329346,-0.18282096087932587,0.46328678727149963,-0.12582464516162872,-0.32345956563949585,-0.39110541343688965,0.6304915547370911,0.1179019883275032,-0.38747310638427734,-0.15878930687904358,0.4997081458568573,-0.1596153825521469,-0.3078104555606842,-0.38013896346092224,0.6571014523506165,0.11402285099029541,0.0017558315303176641,0.011982758529484272,0.0071106343530118465,-0.11488191038370132,-0.018249372020363808,-0.008711076341569424,0.007415610831230879,0.1050189957022667,0.05501958355307579,-0.08167493343353271,0.0014500884572044015,-0.07680986821651459,-0.15953753888607025,-0.19764946401119232,0.0012168667744845152,0.19907811284065247,0.35261374711990356,0.044637881219387054,6.745428981957957e-05,-0.020372727885842323,0.11952299624681473,-0.17775967717170715,2.8813108656322584e-05,0.20198467373847961,0.4092394709587097,0.08067996054887772,3.558910611900501e-05,-0.03819839283823967,0.17922315001487732,-0.11332953721284866,4.024957524961792e-05,0.2866072654724121,0.19221729040145874,-0.2252674549818039,5.3519674111157656e-05,-0.012810333631932735,-0.04237629100680351,-0.5021283030509949,6.709414446959272e-05
-0.0070592002011835575,-0.5608674883842468,-0.1684270203113556,0.9987409114837646,0.0010026427917182446,-0.5972917079925537,-0.15186341106891632,0.998458981513977,0.0013595792697742581,-0.5990867018699646,-0.1510733962059021,0.9981289505958557,0.0011730999685823917,-0.5990403294563293,-0.15199752151966095,0.9986386895179749,-0.027961263433098793,-0.5915071964263916,-0.14584386348724365,0.9987511038780212,-0.02749052830040455,-0.5921757221221924,-0.14819884300231934,0.9984340667724609,-0.028206050395965576,-0.5934052467346191,-0.14642247557640076,0.9988096356391907,0.059523046016693115,-0.5920040011405945,-0.051578957587480545,0.998637318611145,-0.06666035950183868,-0.5801947712898254,-0.03993690013885498,0.9986363053321838,0.015708860009908676,-0.5447022914886475,-0.13777408003807068,0.9984170198440552,-0.021128682419657707,-0.53851318359375,-0.13208581507205963,0.9982579350471497,0.1322885900735855,-0.44872257113456726,0.0038035365287214518,0.984335720539093,-0.1462417095899582,-0.4391316771507263,-0.014766933396458626,0.9944241642951965,0.22054798901081085,-0.34468191862106323,-0.05530654639005661,0.5972541570663452,-0.20365488529205322,-0.2954806089401245,-0.17128770053386688,0.5891682505607605,0.15942221879959106,-0.384970098733902,-0.13651743531227112,0.5323604941368103,-0.1775781363248825,-0.2995610535144806,-0.37136340141296387,0.6500599384307861,0.14343172311782837,-0.3748530447483063,-0.1603246033191681,0.4227553606033325,-0.1407543420791626,-0.28479504585266113,-0.39663490653038025,0.6055300831794739,0.13673712313175201,-0.41003623604774475,-0.15420711040496826,0.45729726552963257,-0.12543046474456787,-0.32365965843200684,-0.3903213143348694,0.6338075399398804,0.1502375304698944,-0.398531436920166,-0.1362922042608261,0.49115386605262756,-0.15958049893379211,-0.3107217848300934,-0.3787682354450226,0.6590288281440735,0.11455605179071426,0.0017618717392906547,0.012012297287583351,0.006744894199073315,-0.11527614295482635,-0.01854899153113365,-0.008721278980374336,0.007080679293721914,0.11653199046850204,0.0539880245923996,-0.07309500128030777,0.0013571546878665686,-0.05660439282655716,-0.16213944554328918,-0.19447147846221924,0.0011347635881975293,0.20599861443042755,0.34287309646606445,0.0614190548658371,6.346764712361619e-05,-0.01150157954543829,0.11104675382375717,-0.16924482583999634,2.6783473003888503e-05,0.2067919671535492,0.40035319328308105,0.0998532846570015,3.380179623491131e-05,-0.032910626381635666,0.1725509911775589,-0.09882611036300659,3.847798507194966e-05,0.29618149995803833,0.17273186147212982,-0.22085878252983093,5.0603535783011466e-05,-0.0018761581741273403,-0.05924283340573311,-0.5007323622703552,6.403706356650218e-05
0.004094742238521576,-0.5554825663566589,-0.17773687839508057,0.9988014698028564,0.013674024492502213,-0.59208083152771,-0.16338077187538147,0.9985275268554688,0.014039569534361362,-0.5938578248023987,-0.16262973845005035,0.9982146620750427,0.013861317187547684,-0.5940261483192444,-0.1634806990623474,0.9986880421638489,-0.015562159940600395,-0.5873397588729858,-0.1573028266429901,0.998802125453949,-0.015074635855853558,-0.5880449414253235,-0.15975871682167053,0.9985001683235168,-0.015898512676358223,-0.5892068147659302,-0.1580321341753006,0.9988558888435364,0.07083304971456528,-0.5896242260932922,-0.06239570304751396,0.9987021088600159,-0.056213412433862686,-0.5791587829589844,-0.052980680018663406,0.9987055659294128,0.025909848511219025,-0.5401872992515564,-0.14510761201381683,0.9985019564628601,-0.011273880489170551,-0.5342701077461243,-0.1398429125547409,0.9983580708503723,0.13956058025360107,-0.4470600485801697,0.001751759322360158,0.9852346777915955,-0.14371006190776825,-0.43956565856933594,-0.020816368982195854,0.9946916103363037,0.2354557365179062,-0.33499452471733093,-0.06298491358757019,0.5877103805541992,-0.19227565824985504,-0.279279887676239,-0.17407231032848358,0.5795249938964844,0.16680726408958435,-0.36827927827835083,-0.17857320606708527,0.5229580998420715,-0.14743708074092865,-0.25885164737701416,-0.37775692343711853,0.6317034363746643,0.15018980205059052,-0.35497888922691345,-0.21049706637859344,0.4135194420814514,-0.10377518087625504,-0.2357034683227539,-0.4073057174682617,0.5889233350753784,0.13653774559497833,-0.38807573914527893,-0.20716549456119537,0.44889286160469055,-0.08433543890714645,-0.273826539516449,-0.40393733978271484,0.6197446584701538,0.154882550239563,-0.3809691071510315,-0.18001459538936615,0.48116788268089294,-0.12582062184810638,-0.26760444045066833,-0.38613396883010864,0.6437902450561523,0.11498009413480759,0.0018372561316937208,0.012020260095596313,0.006396184675395489,-0.11560174077749252,-0.01869064010679722,-0.008721262216567993,0.006731551140546799,0.11874791979789734,0.057079751044511795,-0.07456061244010925,0.0012746489373967052,-0.04626776650547981,-0.14426901936531067,-0.20111890137195587,0.0010703105945140123,0.20257626473903656,0.3518809974193573,0.04211517423391342,6.024128379067406e-05,-0.005371172912418842,0.12685003876686096,-0.20164747536182404,2.5157696654787287e-05,0.20306190848350525,0.41159558296203613,0.07871747016906738,3.251709495089017e-05,-0.02804303541779518,0.1877816617488861,-0.13770195841789246,3.7314704968594015e-05,0.29540005326271057,0.19792717695236206,-0.23198945820331573,4.841449481318705e-05,0.007737590931355953,-0.028403477743268013,-0.5208615660667419,6.148071406641975e-05
0.016414621844887733,-0.556555449962616,-0.1744389683008194,0.9988647699356079,0.02464182674884796,-0.5927269458770752,-0.1601865589618683,0.9986109137535095,0.024991797283291817,-0.5944864749908447,-0.15947331488132477,0.9983180165290833,0.024880100041627884,-0.5946401953697205,-0.1603599190711975,0.9987586736679077,-0.004868338815867901,-0.5881833434104919,-0.15457187592983246,0.9988594055175781,-0.004534793086349964,-0.5888843536376953,-0.15696261823177338,0.9985726475715637,-0.005376723594963551,-0.5900536179542542,-0.15525765717029572,0.9989118576049805,0.07937036454677582,-0.5892322063446045,-0.05919058993458748,0.9987813234329224,-0.04871320351958275,-0.5790896415710449,-0.05041782557964325,0.9987732172012329,0.03798210248351097,-0.5406500101089478,-0.14174728095531464,0.9985926747322083,0.0003655020846053958,-0.5348414182662964,-0.13703007996082306,0.9984495639801025,0.14770644903182983,-0.4459120035171509,0.004860969260334969,0.9863251447677612,-0.14256645739078522,-0.4392419755458832,-0.018758954480290413,0.994975209236145,0.23951399326324463,-0.3195975720882416,-0.06419699639081955,0.568338930606842,-0.18640051782131195,-0.2651042938232422,-0.1724197268486023,0.5669936537742615,0.1733180582523346,-0.3210349678993225,-0.19867412745952606,0.49431300163269043,-0.14221806824207306,-0.23065853118896484,-0.37656769156455994,0.601245641708374,0.16145190596580505,-0.3007466197013855,-0.23153014481067657,0.3916165232658386,-0.09838711470365524,-0.20434905588626862,-0.405674546957016,0.563366711139679,0.13957339525222778,-0.33306416869163513,-0.23234538733959198,0.4272632896900177,-0.08146338909864426,-0.2421899437904358,-0.4018179178237915,0.5968649387359619,0.15908855199813843,-0.3314054608345032,-0.20047122240066528,0.45736756920814514,-0.12055734544992447,-0.23819907009601593,-0.3849862217903137,0.6205546259880066,0.11590129137039185,0.002763771452009678,0.011255613528192043,0.006193721201270819,-0.11626782268285751,-0.0198453851044178,-0.007893320173025131,0.0065643456764519215,0.12659570574760437,0.07449153810739517,-0.07308436930179596,0.001237658318132162,-0.04702557623386383,-0.1382601410150528,-0.20546714961528778,0.001072642975486815,0.2025170922279358,0.35964640974998474,0.042226243764162064,5.68542855035048e-05,-0.005325770005583763,0.1344851553440094,-0.2345917969942093,2.4005305022001266e-05,0.203062042593956,0.4211764633655548,0.07868746668100357,3.081621980527416e-05,-0.026504868641495705,0.19523288309574127,-0.17824989557266235,3.652041414170526e-05,0.29833030700683594,0.21642141044139862,-0.2305578738451004,4.6274479245767e-05,0.017461497336626053,-0.015802450478076935,-0.537874162197113,5.868397784070112e-05
0.01941864937543869,-0.5481663346290588,-0.1671239584684372,0.9989339113235474,0.026032913476228714,-0.5849469304084778,-0.15234407782554626,0.9987075328826904,0.026408899575471878,-0.5864162445068359,-0.15162000060081482,0.9984339475631714,0.026279635727405548,-0.5864899754524231,-0.15268494188785553,0.9988409876823425,-0.004381570033729076,-0.5803607106208801,-0.14892607927322388,0.9989309906959534,-0.004100648686289787,-0.5810797810554504,-0.15110085904598236,0.9986639618873596,-0.004855053499341011,-0.58234703540802,-0.14971332252025604,0.9989833235740662,0.07743918150663376,-0.5845932960510254,-0.04390985891222954,0.9988728761672974,-0.05150957405567169,-0.573967456817627,-0.04643850028514862,0.9988624453544617,0.04039430990815163,-0.532408595085144,-0.13105826079845428,0.998691201210022,0.0016639771638438106,-0.5269162058830261,-0.12924695014953613,0.9985541105270386,0.1496044099330902,-0.4442736506462097,0.04415842890739441,0.987392783164978,-0.1435956358909607,-0.4378063976764679,-0.014149121940135956,0.9951815009117126,0.2472655326128006,-0.3162115812301636,0.007985599339008331,0.551809549331665,-0.1886657178401947,-0.27327585220336914,-0.1715930551290512,0.5755741596221924,0.21637822687625885,-0.3086961507797241,-0.10821980237960815,0.4733428955078125,-0.14372122287750244,-0.2539348006248474,-0.3653303384780884,0.5901342630386353,0.21269239485263824,-0.2915756106376648,-0.13686290383338928,0.3742407262325287,-0.10092437267303467,-0.23750226199626923,-0.3957556486129761,0.5500603914260864,0.19331802427768707,-0.32444098591804504,-0.1428757905960083,0.4104579985141754,-0.08559764921665192,-0.27388447523117065,-0.39196112751960754,0.5852620005607605,0.20532603561878204,-0.3185618817806244,-0.1111610159277916,0.43773987889289856,-0.12326961755752563,-0.2628113925457001,-0.3711940050125122,0.6078243851661682,0.11614671349525452,0.004880071152001619,0.0135698476806283,0.006227299105376005,-0.11637483537197113,-0.022277750074863434,-0.010164109990000725,0.00656611192971468,0.13228382170200348,0.09578321129083633,-0.0773589164018631,0.0013711769133806229,-0.04944680631160736,-0.11457011848688126,-0.22539082169532776,0.0012624022783711553,0.2017602026462555,0.3647860884666443,0.021055663004517555,5.709112883778289e-05,-0.007306274492293596,0.1491612195968628,-0.27091389894485474,2.5446997824474238e-05,0.2005361169576645,0.42676758766174316,0.052008479833602905,3.120039764326066e-05,-0.027157191187143326,0.2109062522649765,-0.21905378997325897,3.833964728983119e-05,0.2978050708770752,0.22892479598522186,-0.2684209942817688,4.8814148613018915e-05,0.016814544796943665,0.002686514751985669,-0.5811539888381958,6.0561247664736584e-05
0.030179791152477264,-0.5496677756309509,-0.1668531894683838,0.9989691972732544,0.03714863955974579,-0.5858970284461975,-0.14970269799232483,0.9987714886665344,0.0377829410135746,-0.5873427987098694,-0.1487506479024887,0.9985069036483765,0.03744955733418465,-0.5874130725860596,-0.1499311625957489,0.9988892078399658,0.007315587718039751,-0.5816409587860107,-0.14700612425804138,0.9989731907844543,0.0075225732289254665,-0.5823529362678528,-0.1489875167608261,0.9987182021141052,0.006828245706856251,-0.5836231112480164,-0.14776860177516937,0.9990280866622925,0.08426612615585327,-0.5800638198852539,-0.04132651165127754,0.9989364743232727,-0.04636998474597931,-0.5719109177589417,-0.04562767595052719,0.9989230036735535,0.04989650100469589,-0.5327228307723999,-0.13049015402793884,0.998763382434845,0.011209920048713684,-0.5276554226875305,-0.12845845520496368,0.9986346960067749,0.1561669260263443,-0.4279753863811493,0.04296649619936943,0.9882120490074158,-0.1403931826353073,-0.4329703152179718,-0.013439650647342205,0.9952542781829834,0.2571716606616974,-0.31109729409217834,0.009542586281895638,0.5375473499298096,-0.19168880581855774,-0.28333956003189087,-0.17378780245780945,0.5751904249191284,0.2317788451910019,-0.31516990065574646,-0.07653908431529999,0.4487993121147156,-0.1439719796180725,-0.2960125505924225,-0.36529770493507385,0.5771020650863647,0.2211284637451172,-0.3002931773662567,-0.0978827029466629,0.353634238243103,-0.1028253585100174,-0.2820483148097992,-0.3958546221256256,0.5324852466583252,0.2117556929588318,-0.3337142765522003,-0.10194101929664612,0.3895978331565857,-0.0871555507183075,-0.32483211159706116,-0.3909243941307068,0.5684207081794739,0.22267676889896393,-0.3255666494369507,-0.0780598595738411,0.4133719801902771,-0.12458020448684692,-0.3043718934059143,-0.371150404214859,0.589823305606842,0.11617235094308853,0.005517969373613596,0.013740330003201962,0.006382448133081198,-0.11635059118270874,-0.023433508351445198,-0.010333885438740253,0.0067255073226988316,0.13398213684558868,0.1035819724202156,-0.0613238625228405,0.0017202626913785934,-0.043325718492269516,-0.11251618713140488,-0.19691798090934753,0.0014310332480818033,0.20135511457920074,0.36550819873809814,0.08048196882009506,6.397044489858672e-05,-0.007746296934783459,0.14927679300308228,-0.186104878783226,2.784806929412298e-05,0.19869525730609894,0.42720910906791687,0.118034727871418,3.371682032593526e-05,-0.026878375560045242,0.21083348989486694,-0.1271514594554901,4.2145584302488714e-05,0.29707732796669006,0.21796734631061554,-0.21217936277389526,5.460883767227642e-05,0.017358124256134033,-7.809686940163374e-05,-0.5060172080993652,6.307546573225409e-05
0.03193733096122742,-0.5456153154373169,-0.1700609028339386,0.9989343881607056,0.038464806973934174,-0.5818865299224854,-0.15122093260288239,0.9987762570381165,0.039167504757642746,-0.5830556154251099,-0.1502012461423874,0.9984875321388245,0.038790423423051834,-0.5831902623176575,-0.1513621211051941,0.998863697052002,0.008651163429021835,-0.578445315361023,-0.14926008880138397,0.9989743232727051,0.008971896022558212,-0.5788753628730774,-0.1511922925710678,0.9987256526947021,0.008178389631211758,-0.5800492167472839,-0.14984489977359772,0.9990491271018982,0.08494982868432999,-0.5741391777992249,-0.042774803936481476,0.9989451766014099,-0.048096202313899994,-0.5676315426826477,-0.049464400857686996,0.9989699125289917,0.051063232123851776,-0.5270830988883972,-0.134832963347435,0.9987417459487915,0.011787818744778633,-0.5225773453712463,-0.1338331401348114,0.9986604452133179,0.15900850296020508,-0.4274541735649109,0.04174087941646576,0.9883195757865906,-0.13906630873680115,-0.42289093136787415,-0.02015969529747963,0.9951821565628052,0.2642013728618622,-0.31999263167381287,0.020705370232462883,0.5229359865188599,-0.18656593561172485,-0.2722771167755127,-0.17186616361141205,0.5694192051887512,0.22997188568115234,-0.3382645547389984,-0.044431187212467194,0.4163053035736084,-0.1419840008020401,-0.27308282256126404,-0.3250862658023834,0.5447468757629395,0.22006818652153015,-0.3189002573490143,-0.06172657757997513,0.32661017775535583,-0.09977457672357559,-0.2513815462589264,-0.353677362203598,0.5013145804405212,0.21216237545013428,-0.3504486382007599,-0.06689604371786118,0.3603695034980774,-0.08735418319702148,-0.29619988799095154,-0.3439589738845825,0.5368403792381287,0.22143471240997314,-0.3474309742450714,-0.047377653419971466,0.3820452094078064,-0.12318114191293716,-0.28247225284576416,-0.33130159974098206,0.5568680763244629,0.11663960665464401,0.005613564979285002,0.01373076532036066,0.0073265330865979195,-0.11663522571325302,-0.023489130660891533,-0.010329210199415684,0.0076348367147147655,0.13341405987739563,0.1208045482635498,-0.047529999166727066,0.001987626077607274,-0.04370313510298729,-0.07956905663013458,-0.15781354904174805,0.001622854033485055,0.20128165185451508,0.3764711320400238,0.11839676648378372,6.85531776980497e-05,-0.007923423312604427,0.18378974497318268,-0.1257861852645874,3.512675175443292e-05,0.19834421575069427,0.43568313121795654,0.15638066828250885,3.6140107113169506e-05,-0.02706065960228443,0.24431611597537994,-0.06948062777519226,5.344636883819476e-05,0.2960200011730194,0.23372489213943481,-0.16095471382141113,6.312382902251557e-05,0.01757229119539261,0.04894289746880531,-0.42940691113471985,7.005602674325928e-05
0.03337337449193001,-0.5446462631225586,-0.15270961821079254,0.9987958073616028,0.03982323035597801,-0.5808234810829163,-0.13223862648010254,0.9986854791641235,0.04052237048745155,-0.5818902850151062,-0.13109087944030762,0.9983737468719482,0.04013434052467346,-0.5819969177246094,-0.13235101103782654,0.9987528920173645,0.009748969227075577,-0.5778468251228333,-0.13173718750476837,0.9988879561424255,0.010043003596365452,-0.5782638788223267,-0.1333523392677307,0.998645544052124,0.009285404346883297,-0.579459547996521,-0.13221360743045807,0.9990004301071167,0.08514820784330368,-0.5730218887329102,-0.022159162908792496,0.9989014863967896,-0.049429960548877716,-0.5670631527900696,-0.03450730815529823,0.9989564418792725,0.05207646265625954,-0.5255939364433289,-0.117422915995121,0.998627781867981,0.012298349291086197,-0.5213831663131714,-0.11790923029184341,0.9985836148262024,0.16128884255886078,-0.42721715569496155,0.06452689319849014,0.988466203212738,-0.1391662210226059,-0.42039546370506287,-0.012258325703442097,0.9950385093688965,0.26614925265312195,-0.3183445930480957,0.03948185592889786,0.5001083016395569,-0.17810280621051788,-0.26658308506011963,-0.1693744957447052,0.5619979500770569,0.24418257176876068,-0.31781765818595886,-0.04996411129832268,0.38490134477615356,-0.1247652992606163,-0.26694926619529724,-0.32872653007507324,0.5229306817054749,0.23788510262966156,-0.2962304651737213,-0.07107552886009216,0.3017275929450989,-0.08068889379501343,-0.24922704696655273,-0.35709699988365173,0.47955840826034546,0.23280176520347595,-0.3270189166069031,-0.07979889959096909,0.3334965109825134,-0.07452891021966934,-0.29428815841674805,-0.3471294045448303,0.5144486427307129,0.2377704530954361,-0.32601985335350037,-0.054942913353443146,0.3535231053829193,-0.1076679602265358,-0.2777959108352661,-0.33468854427337646,0.5334774851799011,0.11650460213422775,0.006582505069673061,0.014458413235843182,0.009013977833092213,-0.1163460984826088,-0.023795053362846375,-0.011214450933039188,0.009340699762105942,0.13265877962112427,0.15318229794502258,-0.04662727937102318,0.002558722160756588,-0.04180249571800232,-0.03166043758392334,-0.15963834524154663,0.0021431033965200186,0.19861623644828796,0.40915489196777344,0.10233306139707565,7.66188240959309e-05,-0.0072388965636491776,0.22244058549404144,-0.14192137122154236,4.6273242332972586e-05,0.195127934217453,0.4639546275138855,0.13881239295005798,4.1376806620974094e-05,-0.024319002404808998,0.27956563234329224,-0.08414072543382645,6.658548954874277e-05,0.2788340449333191,0.29616591334342957,-0.16938985884189606,7.347344944719225e-05,0.022078674286603928,0.10556608438491821,-0.44334131479263306,7.758757419651374e-05
