x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32,x33,y33,z33,visibility33
0.12667563557624817,-0.6600478887557983,-0.25264236330986023,0.9999938011169434,0.1174299567937851,-0.6988297700881958,-0.23083564639091492,0.9999858140945435,0.11773499101400375,-0.6990491151809692,-0.23007981479167938,0.9999783039093018,0.11757120490074158,-0.6997566819190979,-0.23054099082946777,0.9999750852584839,0.09196395426988602,-0.6925702691078186,-0.24593831598758698,0.9999942779541016,0.09254717081785202,-0.6931712031364441,-0.2468721866607666,0.9999933242797852,0.09219157695770264,-0.6943140625953674,-0.24664956331253052,0.9999933242797852,0.10003867000341415,-0.6824752688407898,-0.11635119467973709,0.9999756813049316,-0.01248466968536377,-0.6535434126853943,-0.19082455337047577,0.9999964237213135,0.12512126564979553,-0.6332584619522095,-0.2139236181974411,0.9999856948852539,0.091727614402771,-0.6235045194625854,-0.23359595239162445,0.9999951124191284,0.1522657573223114,-0.5024075508117676,-0.003832777962088585,0.99972003698349,-0.08819553256034851,-0.4732486605644226,-0.20858795940876007,0.9999284744262695,0.35140272974967957,-0.4164113998413086,0.10046128183603287,0.8960491418838501,-0.2726617455482483,-0.35198861360549927,-0.30446186661720276,0.9937732815742493,0.5568710565567017,-0.3277016282081604,0.11211151629686356,0.9511299729347229,-0.20079940557479858,-0.17745114862918854,-0.3978329300880432,0.9657302498817444,0.6057347059249878,-0.2974182367324829,0.11194520443677902,0.899387776851654,-0.17550510168075562,-0.1169770210981369,-0.41319820284843445,0.9199139475822449,0.6080700755119324,-0.29354822635650635,0.08270707726478577,0.9108625650405884,-0.13291636109352112,-0.13506627082824707,-0.42059412598609924,0.9195159673690796,0.5681987404823303,-0.3143343925476074,0.10108964890241623,0.9160224795341492,-0.17596393823623657,-0.16964200139045715,-0.402910441160202,0.9136797785758972,0.07615815848112106,-0.0043271989561617374,0.081333227455616,0.9934351444244385,-0.07685212790966034,0.003376895096153021,-0.08061565458774567,0.9968870282173157,0.04091855511069298,0.3233826160430908,0.29263272881507874,0.22382628917694092,-0.05217603221535683,0.3401370048522949,0.07254742085933685,0.8133934736251831,0.0066867731511592865,0.5370392203330994,0.5352239012718201,0.09948360174894333,-0.10949758440256119,0.606543779373169,0.28905022144317627,0.4415769875049591,0.01390131190419197,0.5699476599693298,0.5516648888587952,0.12691834568977356,-0.11510974168777466,0.6438812613487244,0.3081424832344055,0.3879932165145874,0.10235817730426788,0.6107249855995178,0.4929618239402771,0.149721160531044,-0.036094482988119125,0.6969369649887085,0.20466840267181396,0.38020578026771545
0.12606118619441986,-0.6689774990081787,-0.18563583493232727,0.9999932646751404,0.11691495776176453,-0.7059186697006226,-0.16512425243854523,0.9999849796295166,0.11718828231096268,-0.7061677575111389,-0.16428792476654053,0.9999774098396301,0.11699618399143219,-0.7067568898200989,-0.1647207885980606,0.99997478723526,0.0918470099568367,-0.7001768946647644,-0.17950977385044098,0.999993622303009,0.09242808818817139,-0.7008923292160034,-0.18042445182800293,0.9999926686286926,0.0920744389295578,-0.7020516395568848,-0.18001990020275116,0.9999926686286926,0.1000836044549942,-0.685361921787262,-0.062173616141080856,0.9999759793281555,-0.00973804946988821,-0.6588577032089233,-0.13333328068256378,0.9999960660934448,0.12466700375080109,-0.6407817006111145,-0.14966456592082977,0.9999855756759644,0.09171655029058456,-0.6316809058189392,-0.16792501509189606,0.9999947547912598,0.15328940749168396,-0.5061029195785522,0.04066849127411842,0.9997357130050659,-0.07562693953514099,-0.4898686707019806,-0.16168838739395142,0.9999287724494934,0.34185659885406494,-0.4361696243286133,0.13156583905220032,0.9034566283226013,-0.26965901255607605,-0.393795371055603,-0.2930023670196533,0.9939777255058289,0.5559524893760681,-0.3547388017177582,0.14640644192695618,0.9548326134681702,-0.20407523214817047,-0.2505403161048889,-0.4176552891731262,0.9679920673370361,0.6034078001976013,-0.32203784584999084,0.14528942108154297,0.9065066576004028,-0.18719828128814697,-0.19687534868717194,-0.4304664433002472,0.9252055287361145,0.6076040267944336,-0.3128887414932251,0.11459097266197205,0.91709303855896,-0.14700466394424438,-0.2058422714471817,-0.43717336654663086,0.924862265586853,0.5677796006202698,-0.34060245752334595,0.1336657851934433,0.9218283295631409,-0.18161258101463318,-0.24138925969600677,-0.42246416211128235,0.9194493889808655,0.07455161213874817,-0.002551053185015917,0.08134379982948303,0.993915855884552,-0.07521387189626694,0.0016495283925905824,-0.08062474429607391,0.9970566034317017,0.0362623929977417,0.3615584373474121,0.2067088782787323,0.22054432332515717,-0.046477288007736206,0.3512687385082245,0.023868078365921974,0.8075262308120728,-0.0410463772714138,0.5273004770278931,0.47207388281822205,0.09235646575689316,-0.1226443201303482,0.573627769947052,0.2384573519229889,0.4281999468803406,-0.039750877767801285,0.5518933534622192,0.49199599027633667,0.11789435893297195,-0.1318863034248352,0.6024620532989502,0.25862154364585876,0.37876811623573303,0.01054924912750721,0.5856873393058777,0.44539839029312134,0.1406507045030594,-0.07034282386302948,0.6380496025085449,0.17134548723697662,0.37416133284568787
0.12604814767837524,-0.6734784245491028,-0.15338952839374542,0.9999930262565613,0.11696267873048782,-0.7096685171127319,-0.13440106809139252,0.9999847412109375,0.11723554134368896,-0.7099510431289673,-0.13347649574279785,0.9999774098396301,0.11703437566757202,-0.7104750871658325,-0.13402320444583893,0.999975323677063,0.09226170182228088,-0.7036944627761841,-0.15021350979804993,0.9999932646751404,0.09288296103477478,-0.7044707536697388,-0.15114259719848633,0.999992311000824,0.09252755343914032,-0.705618679523468,-0.15069642663002014,0.9999921321868896,0.09975781291723251,-0.6900283098220825,-0.0338212251663208,0.9999774098396301,-0.006525414064526558,-0.6637072563171387,-0.11087863147258759,0.999995768070221,0.12431468814611435,-0.6465092897415161,-0.11796696484088898,0.9999861717224121,0.09191339462995529,-0.6370455622673035,-0.13749179244041443,0.9999945163726807,0.15330716967582703,-0.5084473490715027,0.06361839175224304,0.9997529983520508,-0.0664566308259964,-0.5008764266967773,-0.145354226231575,0.9999253749847412,0.3397972583770752,-0.4551165997982025,0.14684796333312988,0.9111924767494202,-0.2333940714597702,-0.41260409355163574,-0.29607895016670227,0.9938006401062012,0.5484585762023926,-0.3933199346065521,0.17778249084949493,0.9585429430007935,-0.20412896573543549,-0.3013403117656708,-0.4764454662799835,0.9700645804405212,0.5899733304977417,-0.36311671137809753,0.18452739715576172,0.9137391448020935,-0.19513824582099915,-0.25632286071777344,-0.49509236216545105,0.9305165410041809,0.5972020626068115,-0.3549248278141022,0.1567716747522354,0.9234267473220825,-0.16091223061084747,-0.25798195600509644,-0.5006372928619385,0.9301984906196594,0.5601442456245422,-0.38094016909599304,0.1669095754623413,0.9277245402336121,-0.18459099531173706,-0.2906357944011688,-0.48214682936668396,0.9250805974006653,0.07269499450922012,-1.2733360563288443e-05,0.08095944672822952,0.9942343831062317,-0.07334281504154205,-0.0008469988242723048,-0.08024585247039795,0.9971192479133606,0.03690306842327118,0.41088977456092834,0.12335313111543655,0.22748234868049622,-0.046611201018095016,0.3593815267086029,-0.03713592514395714,0.7948126792907715,-0.08131307363510132,0.5223996639251709,0.36356741189956665,0.08607067912817001,-0.13633006811141968,0.5788226127624512,0.12337244302034378,0.42083391547203064,-0.0874582976102829,0.5399658679962158,0.3808577358722687,0.1103764995932579,-0.147028386592865,0.6039637923240662,0.13734467327594757,0.3789110779762268,-0.07467616349458694,0.5782891511917114,0.347528338432312,0.13088807463645935,-0.1029781624674797,0.6490090489387512,0.043666038662195206,0.36847442388534546
0.11866217106580734,-0.6821125149726868,-0.1435426026582718,0.9999930262565613,0.10764351487159729,-0.7160525321960449,-0.12421463429927826,0.9999852180480957,0.10788828879594803,-0.7163835763931274,-0.1232217401266098,0.9999783039093018,0.10760867595672607,-0.7168580889701843,-0.12382752448320389,0.9999766945838928,0.0841687023639679,-0.7094279527664185,-0.1412380188703537,0.9999933242797852,0.08486195653676987,-0.7102275490760803,-0.14206872880458832,0.9999924302101135,0.08453336358070374,-0.7114226222038269,-0.1416177600622177,0.9999921321868896,0.08920320123434067,-0.6932778358459473,-0.02228473499417305,0.9999791979789734,-0.011411975137889385,-0.6656808257102966,-0.10449875146150589,0.999995768070221,0.1170780137181282,-0.655107319355011,-0.10721207410097122,0.9999870657920837,0.08703876286745071,-0.6446372866630554,-0.12848947942256927,0.9999944567680359,0.15334679186344147,-0.5118551850318909,0.06645939499139786,0.999770998954773,-0.0680219829082489,-0.5025659203529358,-0.14446395635604858,0.9999220967292786,0.33651891350746155,-0.4708627462387085,0.14421601593494415,0.9183440208435059,-0.21374957263469696,-0.4167085587978363,-0.3110216557979584,0.993378221988678,0.540019690990448,-0.4345852732658386,0.18599221110343933,0.9617816805839539,-0.2080664336681366,-0.33000144362449646,-0.5159739851951599,0.9716417789459229,0.5764397382736206,-0.4100479781627655,0.1983003169298172,0.9199411273002625,-0.2141764909029007,-0.2940916419029236,-0.5346067547798157,0.9348199963569641,0.58452969789505,-0.40412887930870056,0.1754065752029419,0.9288163781166077,-0.18721230328083038,-0.2901743948459625,-0.5420361161231995,0.9345878958702087,0.5502946972846985,-0.4247373640537262,0.17809359729290009,0.9326724410057068,-0.1955360770225525,-0.31822147965431213,-0.5233193635940552,0.9298094511032104,0.07298300415277481,0.000703374040313065,0.07947424054145813,0.9947497844696045,-0.07361502945423126,-0.0015500405570492148,-0.07872609049081802,0.9973525404930115,0.03707287088036537,0.4120345711708069,0.11190292239189148,0.2491389513015747,-0.046676281839609146,0.37196803092956543,-0.05580943822860718,0.7886328101158142,-0.09247010946273804,0.4831387400627136,0.3665458858013153,0.08015526086091995,-0.14894966781139374,0.5341722965240479,0.1505180150270462,0.3954904079437256,-0.10083359479904175,0.49300265312194824,0.38633692264556885,0.10345391184091568,-0.16129781305789948,0.5525983572006226,0.1708952784538269,0.3618199825286865,-0.10463546216487885,0.535017192363739,0.3641570806503296,0.12108084559440613,-0.1422865092754364,0.5775383710861206,0.09557070583105087,0.34777626395225525
0.11768408864736557,-0.6843659281730652,-0.15142294764518738,0.9999900460243225,0.10573370009660721,-0.7197558879852295,-0.1307801902294159,0.9999817609786987,0.10588553547859192,-0.7200874090194702,-0.12991228699684143,0.9999738335609436,0.1056290864944458,-0.7205405831336975,-0.13040944933891296,0.999973714351654,0.08216077834367752,-0.7126674056053162,-0.14854349195957184,0.9999903440475464,0.08288424462080002,-0.713417649269104,-0.14926569163799286,0.99998939037323,0.08258665353059769,-0.7146602869033813,-0.1490240842103958,0.9999884366989136,0.08207526803016663,-0.6978875994682312,-0.027425654232501984,0.9999788999557495,-0.019500408321619034,-0.6676703691482544,-0.11240793764591217,0.9999933838844299,0.11443647742271423,-0.6571215987205505,-0.11478051543235779,0.9999852776527405,0.08476132154464722,-0.6458593606948853,-0.13722899556159973,0.9999906420707703,0.15333522856235504,-0.5225244760513306,0.061594147235155106,0.9997739195823669,-0.07842742651700974,-0.5009682178497314,-0.15170593559741974,0.9998562335968018,0.3369961380958557,-0.5006297826766968,0.14036792516708374,0.9249273538589478,-0.1929042637348175,-0.4159125089645386,-0.35587435960769653,0.9927636384963989,0.5375500917434692,-0.46377474069595337,0.17677433788776398,0.9650655388832092,-0.20525695383548737,-0.3980317711830139,-0.5682534575462341,0.9731427431106567,0.5733723640441895,-0.44116508960723877,0.1845095008611679,0.9265008568763733,-0.21263077855110168,-0.38141950964927673,-0.5943765044212341,0.9387720823287964,0.5766960978507996,-0.4340602159500122,0.16049574315547943,0.9346073865890503,-0.19137194752693176,-0.39172402024269104,-0.6021509170532227,0.9385887980461121,0.5458879470825195,-0.4526679217815399,0.16810445487499237,0.938122034072876,-0.1944621503353119,-0.39490729570388794,-0.5779271125793457,0.9339370131492615,0.07573089003562927,0.000684726401232183,0.07921119034290314,0.9950733184814453,-0.07634183764457703,-0.0015210435958579183,-0.07848205417394638,0.997381865978241,0.036981526762247086,0.39679908752441406,0.13567598164081573,0.2559138238430023,-0.07283516228199005,0.37177833914756775,-0.03486591577529907,0.7713968753814697,-0.07590467482805252,0.5651710629463196,0.3767361044883728,0.07590987533330917,-0.14237356185913086,0.6251077055931091,0.13250267505645752,0.38397231698036194,-0.07975871860980988,0.5904238224029541,0.3925163447856903,0.09806600213050842,-0.14651072025299072,0.6587228775024414,0.14600220322608948,0.34780991077423096,-0.06117291375994682,0.6296420693397522,0.3362293839454651,0.11469849199056625,-0.09463220834732056,0.6823657155036926,0.02709617279469967,0.3373269736766815
0.1195051372051239,-0.6833090782165527,-0.14215724170207977,0.9999806880950928,0.10635828971862793,-0.7197993993759155,-0.12387284636497498,0.9999657869338989,0.10646973550319672,-0.720156192779541,-0.12303942441940308,0.9999541640281677,0.10619163513183594,-0.7206031084060669,-0.12347869575023651,0.9999575018882751,0.08468145877122879,-0.7124387621879578,-0.14383409917354584,0.9999814629554749,0.08546360582113266,-0.7131863236427307,-0.144415482878685,0.999981701374054,0.08514846116304398,-0.714455246925354,-0.1443435549736023,0.9999796152114868,0.07324311882257462,-0.7026190161705017,-0.027546625584363937,0.9999728798866272,-0.019388331100344658,-0.6694786548614502,-0.11897137761116028,0.999987006187439,0.11403398215770721,-0.6565702557563782,-0.10768166184425354,0.9999743103981018,0.08501876145601273,-0.6450695395469666,-0.13314752280712128,0.9999767541885376,0.14487025141716003,-0.5329792499542236,0.06470002233982086,0.9997435808181763,-0.08339245617389679,-0.48949843645095825,-0.1561511904001236,0.9997581839561462,0.32979246973991394,-0.514076292514801,0.16933076083660126,0.9284124374389648,-0.143191397190094,-0.37950095534324646,-0.3675485849380493,0.9914880394935608,0.5371688008308411,-0.4883371591567993,0.252363920211792,0.9673382043838501,-0.15565724670886993,-0.41126549243927,-0.5662170648574829,0.9746310710906982,0.5753967761993408,-0.4670927822589874,0.26928308606147766,0.9310081005096436,-0.17078925669193268,-0.41438597440719604,-0.5931975841522217,0.9427466988563538,0.5786814093589783,-0.46237361431121826,0.2481677234172821,0.9385275840759277,-0.17105811834335327,-0.4364335536956787,-0.6021539568901062,0.9425732493400574,0.5457961559295654,-0.4780465066432953,0.24511343240737915,0.941940188407898,-0.15402251482009888,-0.41776496171951294,-0.5766092538833618,0.9379107356071472,0.07586132735013962,-5.605074329650961e-05,0.07928261905908585,0.995158314704895,-0.07646308839321136,-0.0007360041490755975,-0.07854393869638443,0.9971184134483337,0.031633246690034866,0.3901534080505371,0.13225308060646057,0.2509731948375702,-0.07143262028694153,0.3715023398399353,-0.04734942689538002,0.7463476061820984,-0.07597366720438004,0.5740913152694702,0.34268349409103394,0.07134266197681427,-0.1399335265159607,0.634022057056427,0.08431171625852585,0.36747491359710693,-0.07816719263792038,0.6020326614379883,0.35468220710754395,0.09309472143650055,-0.14513756334781647,0.6694167852401733,0.09373608976602554,0.33543962240219116,-0.034709278494119644,0.6385279297828674,0.2935534715652466,0.10828594863414764,-0.09376594424247742,0.6944248676300049,-0.02700107917189598,0.3222336769104004
0.11993169784545898,-0.6825491189956665,-0.127831369638443,0.9999805688858032,0.10659059137105942,-0.7197103500366211,-0.11024845391511917,0.9999659657478333,0.10670734196901321,-0.7200841307640076,-0.1093728318810463,0.999954342842102,0.10642226040363312,-0.7205421924591064,-0.10976088792085648,0.9999581575393677,0.08478621393442154,-0.7120380401611328,-0.13156118988990784,0.9999815225601196,0.0855499804019928,-0.7127867937088013,-0.13195665180683136,0.9999817609786987,0.08523362874984741,-0.7140704393386841,-0.1319272816181183,0.9999796152114868,0.06419018656015396,-0.7054919600486755,-0.014408471994102001,0.9999739527702332,-0.022657517343759537,-0.6699084043502808,-0.11437928676605225,0.9999868273735046,0.11279146373271942,-0.656300961971283,-0.09261273592710495,0.9999737739562988,0.08508465439081192,-0.6444529294967651,-0.12029796838760376,0.9999750256538391,0.1337691992521286,-0.5354582667350769,0.07355709373950958,0.999737024307251,-0.09151911735534668,-0.488298237323761,-0.15668101608753204,0.9997116923332214,0.3073454201221466,-0.5126001834869385,0.19931186735630035,0.9314191341400146,-0.1489850878715515,-0.3791753947734833,-0.3676590025424957,0.9904354214668274,0.5285611748695374,-0.49414727091789246,0.323652982711792,0.9692149758338928,-0.16230525076389313,-0.4115262031555176,-0.5705954432487488,0.9761293530464172,0.5693405270576477,-0.47238659858703613,0.3474784195423126,0.9347901940345764,-0.17283247411251068,-0.40971672534942627,-0.5960984230041504,0.9466033577919006,0.5719484686851501,-0.4695090353488922,0.3274070918560028,0.9419105052947998,-0.17409144341945648,-0.4236723780632019,-0.6080465316772461,0.9464755058288574,0.537239134311676,-0.4842888414859772,0.3184357285499573,0.9452141523361206,-0.1579182893037796,-0.41359943151474,-0.5820517539978027,0.9419540762901306,0.07626833021640778,-0.00024889432825148106,0.07909619808197021,0.9953750967979431,-0.07685776799917221,-0.0005202764295972884,-0.07832212746143341,0.9971053004264832,0.02781732939183712,0.38564532995224,0.12446846067905426,0.2585074007511139,-0.07228703051805496,0.3717787265777588,-0.05693590268492699,0.7232773900032043,-0.06996982544660568,0.6051778197288513,0.32160842418670654,0.06985478103160858,-0.13884961605072021,0.6463968753814697,0.06793779134750366,0.35536161065101624,-0.07118566334247589,0.636641800403595,0.33180463314056396,0.09238675236701965,-0.14186303317546844,0.682397186756134,0.07766421139240265,0.3264790177345276,-0.02130557969212532,0.678573489189148,0.2662260830402374,0.10402923077344894,-0.09069710224866867,0.7074102759361267,-0.04351498559117317,0.3105626404285431
0.12002912163734436,-0.6809896230697632,-0.1378209888935089,0.9999790191650391,0.10668216645717621,-0.7193012237548828,-0.11990412324666977,0.9999635815620422,0.10682477056980133,-0.7196722030639648,-0.11899670958518982,0.9999505281448364,0.10652319341897964,-0.7201412916183472,-0.11941799521446228,0.9999552965164185,0.0848928838968277,-0.7108410000801086,-0.13986824452877045,0.9999804496765137,0.08566853404045105,-0.7116380929946899,-0.14034216105937958,0.9999808073043823,0.08533895760774612,-0.7129311561584473,-0.14024846255779266,0.9999786615371704,0.06460186094045639,-0.7056176662445068,-0.020957697182893753,0.9999731183052063,-0.023125244304537773,-0.6697267293930054,-0.11772451549768448,0.9999855756759644,0.11200892180204391,-0.6560660600662231,-0.1022096499800682,0.9999710917472839,0.08502393960952759,-0.643338680267334,-0.1283659040927887,0.9999718070030212,0.1338367760181427,-0.534428060054779,0.07154979556798935,0.9997081160545349,-0.09203696250915527,-0.4821387231349945,-0.15993157029151917,0.9996863007545471,0.3032749593257904,-0.5162444710731506,0.20419669151306152,0.9308351874351501,-0.13036510348320007,-0.36769816279411316,-0.3867424428462982,0.9887654185295105,0.5200855135917664,-0.5119467973709106,0.3205055296421051,0.9706324338912964,-0.15500576794147491,-0.4072796106338501,-0.5974350571632385,0.9772074818611145,0.5642111301422119,-0.49293243885040283,0.34559687972068787,0.9379326105117798,-0.169855535030365,-0.4079245328903198,-0.6307563185691833,0.9497894644737244,0.5662280917167664,-0.4914717972278595,0.3249650001525879,0.944618284702301,-0.1714211106300354,-0.42484134435653687,-0.6392898559570312,0.949690580368042,0.5290974974632263,-0.5032232403755188,0.314548522233963,0.9478093385696411,-0.151880145072937,-0.41130223870277405,-0.6083346009254456,0.9451746940612793,0.07621894776821136,-0.0003867220657411963,0.07912826538085938,0.9953989386558533,-0.0767967700958252,-0.00037038716254755855,-0.07833990454673767,0.9970853924751282,0.0242457278072834,0.3833712339401245,0.1415034383535385,0.2573782205581665,-0.06663477420806885,0.37420564889907837,-0.06365524977445602,0.7040215134620667,-0.07720836997032166,0.5924434065818787,0.3362277150154114,0.06826572865247726,-0.12164972722530365,0.673599123954773,0.038235604763031006,0.35675621032714844,-0.07935237139463425,0.6217554807662964,0.3457278609275818,0.0950595960021019,-0.12457207590341568,0.7130358219146729,0.04436749219894409,0.3348456025123596,-0.02563004195690155,0.6605517268180847,0.2937469184398651,0.10239759832620621,-0.060004591941833496,0.7397559285163879,-0.06771934032440186,0.3111412525177002
0.11785859614610672,-0.6805635094642639,-0.1414910852909088,0.999977171421051,0.10508975386619568,-0.7188913226127625,-0.12315570563077927,0.9999606013298035,0.10525987297296524,-0.7192547917366028,-0.12226425856351852,0.999946653842926,0.10495931655168533,-0.719734787940979,-0.12271963059902191,0.9999520778656006,0.08309395611286163,-0.7105298638343811,-0.1425926387310028,0.9999786019325256,0.08392743766307831,-0.7113214135169983,-0.14313861727714539,0.9999792575836182,0.08353850990533829,-0.7126086354255676,-0.1430189460515976,0.9999767541885376,0.06511952728033066,-0.7059109807014465,-0.02146187238395214,0.9999727010726929,-0.025680411607027054,-0.670177161693573,-0.11645492911338806,0.9999843239784241,0.10893465578556061,-0.6555944085121155,-0.10502652823925018,0.9999688267707825,0.08208726346492767,-0.6429823040962219,-0.13048136234283447,0.999968409538269,0.13290883600711823,-0.5352209210395813,0.07192862033843994,0.9996846914291382,-0.0944070965051651,-0.4823615550994873,-0.16123101115226746,0.9996498823165894,0.30492115020751953,-0.5261424779891968,0.19590988755226135,0.9320178627967834,-0.12853789329528809,-0.36816540360450745,-0.3902318775653839,0.9872816801071167,0.5213773846626282,-0.5194798111915588,0.29186201095581055,0.9712058305740356,-0.1456824094057083,-0.4006419777870178,-0.602279007434845,0.9774085879325867,0.5662633776664734,-0.4990491271018982,0.31291472911834717,0.9391607046127319,-0.16180433332920074,-0.39633598923683167,-0.6350577473640442,0.9514183402061462,0.5683544874191284,-0.49682214856147766,0.29031041264533997,0.9456989169120789,-0.16086827218532562,-0.4088197350502014,-0.6433703303337097,0.9514424800872803,0.530509889125824,-0.5101052522659302,0.2846356928348541,0.9490182399749756,-0.14281761646270752,-0.401589572429657,-0.6129610538482666,0.9468496441841125,0.07621137797832489,-0.0007412771228700876,0.07910900563001633,0.9952700138092041,-0.07679251581430435,7.041060598567128e-06,-0.07831426709890366,0.9967901706695557,0.025327026844024658,0.3826463520526886,0.1362885683774948,0.257485955953598,-0.06426259130239487,0.37492454051971436,-0.056782107800245285,0.6856933236122131,-0.06331772357225418,0.597377359867096,0.3173754811286926,0.06588457524776459,-0.09976746141910553,0.6777232885360718,0.04827091097831726,0.3487800657749176,-0.0642678514122963,0.6288037300109863,0.3258047103881836,0.09505502134561539,-0.10092691332101822,0.717444658279419,0.05492541566491127,0.33490246534347534,-0.002957794116809964,0.6700748801231384,0.2729112207889557,0.09848432242870331,-0.030395179986953735,0.7435975074768066,-0.05241740122437477,0.3037151098251343
0.11818073689937592,-0.6812947392463684,-0.1363307237625122,0.999977171421051,0.10529281198978424,-0.7199249267578125,-0.1175108402967453,0.9999607801437378,0.10548625886440277,-0.7202813625335693,-0.11660371720790863,0.9999467134475708,0.10515926778316498,-0.7207763195037842,-0.11705994606018066,0.999952495098114,0.08338876813650131,-0.7114811539649963,-0.13730908930301666,0.9999788403511047,0.08425907790660858,-0.7123004198074341,-0.1378367692232132,0.9999794960021973,0.08384539186954498,-0.7135872840881348,-0.13770191371440887,0.9999770522117615,0.06620442122220993,-0.707423746585846,-0.013764383271336555,0.9999734163284302,-0.025477159768342972,-0.6714960932731628,-0.1115444004535675,0.9999843835830688,0.10915335267782211,-0.6564123034477234,-0.09931450337171555,0.9999683499336243,0.08219489455223083,-0.6437811255455017,-0.12559790909290314,0.9999676942825317,0.13318537175655365,-0.535187304019928,0.07978213578462601,0.9996455907821655,-0.09425055980682373,-0.4832192361354828,-0.16231000423431396,0.9996187686920166,0.2997196614742279,-0.5304815173149109,0.20519086718559265,0.9323849678039551,-0.1266189068555832,-0.3712502121925354,-0.3922281265258789,0.9861330986022949,0.5103850960731506,-0.5321831107139587,0.30971047282218933,0.97156822681427,-0.13327141106128693,-0.4035206139087677,-0.60617595911026,0.9776342511177063,0.5539655685424805,-0.5125512480735779,0.3324807584285736,0.9399717450141907,-0.1478504091501236,-0.3969007432460785,-0.6393787860870361,0.9529417157173157,0.555844783782959,-0.5117795467376709,0.31026381254196167,0.9462999701499939,-0.14028505980968475,-0.40887027978897095,-0.6457443833351135,0.9529951214790344,0.5192027688026428,-0.5237899422645569,0.3025500178337097,0.9496928453445435,-0.12871123850345612,-0.40395310521125793,-0.6159905791282654,0.9483222961425781,0.07633071392774582,-0.00076153629925102,0.0791795551776886,0.9950096011161804,-0.07691113650798798,2.729089646891225e-05,-0.0783550962805748,0.9965129494667053,0.025779135525226593,0.3869960606098175,0.12311263382434845,0.2651295065879822,-0.05694881081581116,0.37695762515068054,-0.07400330901145935,0.6756301522254944,-0.06600490212440491,0.6065699458122253,0.28301331400871277,0.06699326634407043,-0.10124236345291138,0.6823821067810059,0.014697825536131859,0.3568236827850342,-0.06822856515645981,0.638911247253418,0.2890510559082031,0.09956857562065125,-0.10367733985185623,0.7220597267150879,0.019501274451613426,0.34586745500564575,-0.011897550895810127,0.6903165578842163,0.23274356126785278,0.09905438125133514,-0.03498047590255737,0.7512701153755188,-0.09048950672149658,0.3094930946826935
