x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32,x33,y33,z33,visibility33
-0.5700141787528992,0.13314315676689148,-0.13060185313224792,0.9330772757530212,-0.59794020652771,0.11782613396644592,-0.1527007818222046,0.9694440364837646,-0.5985276699066162,0.11777397245168686,-0.15153993666172028,0.973623514175415,-0.5985512137413025,0.11833684146404266,-0.1519075334072113,0.979465663433075,-0.600760281085968,0.12239238619804382,-0.12614507973194122,0.9374601244926453,-0.6016049981117249,0.12218962609767914,-0.12700998783111572,0.9187180995941162,-0.602865993976593,0.12340942025184631,-0.12625795602798462,0.9148017764091492,-0.5712480545043945,0.04391928017139435,-0.17500066757202148,0.985456645488739,-0.5901766419410706,0.07526249438524246,-0.07036830484867096,0.9478534460067749,-0.5426133275032043,0.10635285824537277,-0.13332411646842957,0.9383853673934937,-0.5462016463279724,0.11645917594432831,-0.10391270369291306,0.9107103943824768,-0.4304444491863251,0.018681582063436508,-0.19798894226551056,0.9881857633590698,-0.46432462334632874,0.05894436314702034,0.023331595584750175,0.9156273603439331,-0.35226139426231384,0.11120741069316864,-0.19429010152816772,0.5322974920272827,-0.4202961325645447,0.07948022335767746,0.0915680080652237,0.007703593000769615,-0.5076087117195129,0.10637253522872925,-0.07316746562719345,0.26752811670303345,-0.5443071126937866,0.11039788275957108,0.09865400940179825,0.014587938785552979,-0.5317561030387878,0.09902474284172058,-0.07500328123569489,0.26633724570274353,-0.5598735213279724,0.10676605999469757,0.10433916747570038,0.02647087350487709,-0.5366272330284119,0.07566240429878235,-0.0779227688908577,0.2694339454174042,-0.5698381066322327,0.10803438723087311,0.0991043969988823,0.028288407251238823,-0.5133149027824402,0.09318041801452637,-0.06982792913913727,0.2638038098812103,-0.5513033866882324,0.10854516923427582,0.09254109114408493,0.02943277359008789,0.00699141900986433,-0.03184410557150841,-0.08028459548950195,0.9809834361076355,-0.008891820907592773,0.031763799488544464,0.08105810731649399,0.9664384126663208,-0.025572389364242554,0.13877473771572113,-0.08013906329870224,0.6061417460441589,-0.050862543284893036,0.1779700368642807,0.1962415724992752,0.13681380450725555,0.07719876617193222,0.0908183604478836,0.1893727332353592,0.16104501485824585,0.05912845954298973,0.09012945741415024,0.3502086400985718,0.08974340558052063,0.08942714333534241,0.08193650096654892,0.21729233860969543,0.2331714779138565,0.07287705689668655,0.08704859018325806,0.3648383915424347,0.11820652335882187,0.08366897702217102,0.12115895748138428,0.23632663488388062,0.1696934551000595,0.08887872099876404,0.12177559733390808,0.37157875299453735,0.11978358030319214
-0.566821813583374,0.13454845547676086,-0.10361476242542267,0.921485424041748,-0.5939270853996277,0.12045910954475403,-0.12784262001514435,0.9624400734901428,-0.5945736765861511,0.1203661635518074,-0.12681448459625244,0.9679755568504333,-0.5944982767105103,0.120961494743824,-0.12699054181575775,0.9742406010627747,-0.5956696271896362,0.12351406365633011,-0.0989910289645195,0.9274150729179382,-0.5965079069137573,0.12332631647586823,-0.09993050992488861,0.9083351492881775,-0.5977520942687988,0.12452411651611328,-0.09921346604824066,0.9043449759483337,-0.5690780282020569,0.04835708439350128,-0.1629214882850647,0.9812701940536499,-0.5854457020759583,0.07423973083496094,-0.04936325177550316,0.9390769600868225,-0.5406749248504639,0.10801498591899872,-0.11188047379255295,0.9294784069061279,-0.5436195135116577,0.11660511791706085,-0.07934825867414474,0.9025985598564148,-0.4305705428123474,0.02254495956003666,-0.19195866584777832,0.986345648765564,-0.4640883505344391,0.0486314594745636,0.04037364199757576,0.9158034920692444,-0.35896292328834534,0.11322059482336044,-0.1834118664264679,0.5222492218017578,-0.41421207785606384,0.07821366935968399,0.09405066817998886,0.007491824682801962,-0.5068197846412659,0.09700773656368256,-0.06122671440243721,0.264686644077301,-0.5053638815879822,0.10956917703151703,0.05640789493918419,0.014278944581747055,-0.530034065246582,0.08673200756311417,-0.06391419470310211,0.26558828353881836,-0.5100113749504089,0.10661694407463074,0.05164571851491928,0.02622383087873459,-0.536149799823761,0.06235577538609505,-0.07114134728908539,0.2695818841457367,-0.5243688821792603,0.10529463738203049,0.042213715612888336,0.0281684547662735,-0.5123477578163147,0.08282587677240372,-0.05994425341486931,0.2638315260410309,-0.5105695724487305,0.10649542510509491,0.04643078148365021,0.029319416731595993,0.006191378924995661,-0.026966897770762444,-0.08132325112819672,0.9591954946517944,-0.008169910870492458,0.026930231600999832,0.08208813518285751,0.9425907731056213,-0.14128443598747253,0.16595228016376495,-0.0801292210817337,0.6086851358413696,-0.1373382955789566,0.1792237013578415,0.19555611908435822,0.13132724165916443,-0.002877966733649373,0.15016108751296997,0.13591697812080383,0.16901591420173645,-0.018024636432528496,0.13941088318824768,0.3002188801765442,0.09090931713581085,0.01172050554305315,0.14508327841758728,0.15547439455986023,0.23654834926128387,-0.006379874423146248,0.14223212003707886,0.3070327341556549,0.11837850511074066,-0.013151451013982296,0.1899235099554062,0.15155981481075287,0.17551220953464508,-0.026890791952610016,0.17612047493457794,0.29623761773109436,0.12210389971733093
-0.4720306396484375,-0.4357247054576874,-0.0755738839507103,0.9292370080947876,-0.48588043451309204,-0.4702809154987335,-0.08024873584508896,0.9660730361938477,-0.4859772026538849,-0.4708811044692993,-0.0793432667851448,0.9710317850112915,-0.4864293932914734,-0.470878005027771,-0.07987745851278305,0.9767064452171326,-0.4959195554256439,-0.45896264910697937,-0.05737531930208206,0.9345116019248962,-0.4962642192840576,-0.4601181149482727,-0.0581987127661705,0.9172530174255371,-0.4973774254322052,-0.4608132541179657,-0.05764954164624214,0.9137141108512878,-0.40398070216178894,-0.5142712593078613,-0.06552204489707947,0.983034610748291,-0.45732513070106506,-0.46720874309539795,0.024942031130194664,0.9449385404586792,-0.42497968673706055,-0.4410201907157898,-0.07051156461238861,0.9363093972206116,-0.43984588980674744,-0.4254233241081238,-0.04333915933966637,0.9119784832000732,-0.25780466198921204,-0.4604988992214203,-0.09532583504915237,0.9875472187995911,-0.3615209758281708,-0.33967047929763794,0.08841719478368759,0.9233356714248657,-0.3145911693572998,-0.5654098987579346,-0.2166193127632141,0.5681079030036926,-0.3571501672267914,-0.24248790740966797,0.17142841219902039,0.0472528450191021,-0.4342815577983856,-0.6972217559814453,-0.2860074043273926,0.33288446068763733,-0.4335969388484955,-0.21867090463638306,0.1626533567905426,0.06407368183135986,-0.441969096660614,-0.721463680267334,-0.3086528480052948,0.3293316960334778,-0.4399108588695526,-0.2179998755455017,0.16832630336284637,0.07053494453430176,-0.4550356864929199,-0.7143641710281372,-0.2950392961502075,0.3318200409412384,-0.45274218916893005,-0.2273465394973755,0.14580044150352478,0.0732959732413292,-0.43938183784484863,-0.6962589025497437,-0.28322261571884155,0.32671719789505005,-0.4371623992919922,-0.2220645397901535,0.15137524902820587,0.07695771008729935,0.05255574360489845,-0.027913087978959084,-0.0677962675690651,0.9631370902061462,-0.05304781347513199,0.027637576684355736,0.06882873922586441,0.9477282762527466,0.11362210661172867,0.1948016881942749,-0.16428370773792267,0.6189455986022949,-0.028736012056469917,0.2794243395328522,0.045781541615724564,0.15175920724868774,0.2346995323896408,0.4128224551677704,-0.04072893038392067,0.1888905018568039,0.1946825087070465,0.4678095579147339,0.11386112123727798,0.09977447241544724,0.25340303778648376,0.4382566809654236,-0.031212246045470238,0.2593171298503876,0.22010070085525513,0.4952884316444397,0.1183081641793251,0.1364545375108719,0.25321653485298157,0.5025343894958496,-0.07854098826646805,0.19550970196723938,0.20030099153518677,0.5697067975997925,0.06620478630065918,0.13268178701400757
-0.4005618393421173,-0.49160823225975037,-0.17494848370552063,0.9362320303916931,-0.4229179918766022,-0.516428530216217,-0.16263481974601746,0.969377338886261,-0.4230186641216278,-0.5170785188674927,-0.16182228922843933,0.9738251566886902,-0.42341047525405884,-0.5171279907226562,-0.1619759202003479,0.9789474606513977,-0.43459799885749817,-0.4972971975803375,-0.15877673029899597,0.9409521818161011,-0.4346699118614197,-0.4983920753002167,-0.15963637828826904,0.9253963828086853,-0.4357631206512451,-0.4992449879646301,-0.15911714732646942,0.9222384095191956,-0.3709039092063904,-0.5246399641036987,-0.09200534224510193,0.984622061252594,-0.4293212592601776,-0.4493196904659271,-0.08487517386674881,0.9502851963043213,-0.3627183735370636,-0.4853929877281189,-0.1511211395263672,0.9425315856933594,-0.37984511256217957,-0.46056658029556274,-0.14779546856880188,0.9204760789871216,-0.23667603731155396,-0.4761187434196472,-0.09681767970323563,0.9886305332183838,-0.34688061475753784,-0.325562983751297,-0.08271478116512299,0.9298178553581238,-0.31746625900268555,-0.6646711826324463,-0.1763310432434082,0.6073340177536011,-0.3836708664894104,-0.37143123149871826,-0.14574258029460907,0.13454973697662354,-0.41703811287879944,-0.8688188195228577,-0.23139677941799164,0.3939267098903656,-0.4340862035751343,-0.5433512330055237,-0.1920596808195114,0.14472375810146332,-0.4274364709854126,-0.8987653255462646,-0.26372185349464417,0.38641175627708435,-0.44285327196121216,-0.5814754366874695,-0.21283242106437683,0.13705281913280487,-0.44412922859191895,-0.8888623714447021,-0.2637995779514313,0.3880114257335663,-0.45426133275032043,-0.5936095118522644,-0.20129384100437164,0.13787761330604553,-0.4231109619140625,-0.8698394894599915,-0.23607400059700012,0.38397645950317383,-0.43824803829193115,-0.557006299495697,-0.19423790276050568,0.14115682244300842,0.058301687240600586,-0.0348014235496521,-0.03145099803805351,0.9664601683616638,-0.058904435485601425,0.03434053435921669,0.03262551128864288,0.9520483613014221,0.11105738580226898,0.09799972176551819,-0.10823690891265869,0.6189630627632141,-0.022102102637290955,0.27854716777801514,-0.04152476787567139,0.18119795620441437,0.20778235793113708,0.34731191396713257,0.05496396869421005,0.2127401977777481,0.08906124532222748,0.3918716609477997,0.12093084305524826,0.10723480582237244,0.22107352316379547,0.38088396191596985,0.06681676208972931,0.2550443410873413,0.09830207377672195,0.40730398893356323,0.14526133239269257,0.14797525107860565,0.2080874741077423,0.4838154911994934,-0.015679944306612015,0.21697978675365448,0.09660377353429794,0.4677939713001251,0.09330882132053375,0.14693360030651093
-0.38282644748687744,-0.4950203001499176,-0.21961453557014465,0.9424611926078796,-0.40649092197418213,-0.5180127024650574,-0.21085062623023987,0.9722992181777954,-0.4066024124622345,-0.5185936689376831,-0.21005649864673615,0.9762750864028931,-0.4068969488143921,-0.5186556577682495,-0.21023067831993103,0.9809179306030273,-0.4154964089393616,-0.5015285015106201,-0.20703500509262085,0.9466758370399475,-0.41552984714508057,-0.5025392770767212,-0.2080136090517044,0.9326232671737671,-0.41664254665374756,-0.5033786296844482,-0.20739762485027313,0.929833710193634,-0.359919011592865,-0.5180095434188843,-0.1484588086605072,0.9859997630119324,-0.4085483253002167,-0.448589563369751,-0.14358432590961456,0.9549955725669861,-0.3469869792461395,-0.4858205318450928,-0.19809465110301971,0.9480615258216858,-0.36104729771614075,-0.46381738781929016,-0.1951957494020462,0.9279356598854065,-0.232200026512146,-0.465294748544693,-0.1317184567451477,0.9895005226135254,-0.32768937945365906,-0.3406049311161041,-0.1439516246318817,0.9352986812591553,-0.3187592029571533,-0.6553862690925598,-0.18430575728416443,0.6427333354949951,-0.38241901993751526,-0.4818018674850464,-0.19014279544353485,0.21347393095493317,-0.4091426432132721,-0.8468040823936462,-0.24325743317604065,0.44690707325935364,-0.4185648560523987,-0.6889872550964355,-0.2193545252084732,0.2210092842578888,-0.4228668212890625,-0.8739843964576721,-0.2768416702747345,0.43500539660453796,-0.415908545255661,-0.7345641255378723,-0.2415577471256256,0.2041669636964798,-0.43641865253448486,-0.8651204109191895,-0.2792891263961792,0.4355035424232483,-0.43247783184051514,-0.7458502054214478,-0.2299639880657196,0.20319008827209473,-0.41437795758247375,-0.8490490913391113,-0.2490074187517166,0.4316723644733429,-0.4210936725139618,-0.7044963836669922,-0.2205827236175537,0.20497332513332367,0.05817565694451332,-0.03515947237610817,-0.028721781447529793,0.969308614730835,-0.05885698273777962,0.03473992645740509,0.029827402904629707,0.955774188041687,0.10688092559576035,0.11694318056106567,-0.08028972893953323,0.6165467500686646,-0.02225305326282978,0.2739729583263397,-0.02652783878147602,0.19334544241428375,0.2098323255777359,0.35020899772644043,0.10822124779224396,0.23015283048152924,0.07540203630924225,0.38701871037483215,0.1626744121313095,0.11298325657844543,0.22382307052612305,0.38249993324279785,0.12144573032855988,0.2538585066795349,0.08501100540161133,0.40339675545692444,0.1872219443321228,0.15990829467773438,0.20822344720363617,0.4714459776878357,0.04117564484477043,0.2304883450269699,0.06553928554058075,0.45654764771461487,0.13262270390987396,0.15586519241333008
-0.34130391478538513,-0.5126627087593079,-0.22523190081119537,0.9480196237564087,-0.37655574083328247,-0.5272178053855896,-0.2118125557899475,0.9747921228408813,-0.37657997012138367,-0.5278473496437073,-0.21110086143016815,0.9782806038856506,-0.3769970238208771,-0.5279774069786072,-0.21128717064857483,0.9825800061225891,-0.38320693373680115,-0.5060532093048096,-0.21934184432029724,0.9517898559570312,-0.3831588327884674,-0.5072178840637207,-0.22029830515384674,0.9390712380409241,-0.3842853307723999,-0.5080003142356873,-0.21974508464336395,0.9366196393966675,-0.3604382574558258,-0.5148596167564392,-0.13572603464126587,0.987101137638092,-0.3984546959400177,-0.43327879905700684,-0.17194105684757233,0.9592088460922241,-0.3157019019126892,-0.5020538568496704,-0.1936604231595993,0.9528354406356812,-0.32609981298446655,-0.4746711552143097,-0.20524679124355316,0.9345243573188782,-0.2377614825963974,-0.47728222608566284,-0.09885299205780029,0.9902774095535278,-0.307252436876297,-0.3247085213661194,-0.17846094071865082,0.9403691291809082,-0.32975825667381287,-0.693425178527832,-0.12477012723684311,0.6719139218330383,-0.2834577262401581,-0.36728423833847046,-0.2882755696773529,0.28205978870391846,-0.41161903738975525,-0.8900123834609985,-0.17751598358154297,0.49698811769485474,-0.27540338039398193,-0.4765996038913727,-0.3618113696575165,0.28232261538505554,-0.43207255005836487,-0.9210626482963562,-0.20688217878341675,0.48223876953125,-0.2674384117126465,-0.501050591468811,-0.38874560594558716,0.25607505440711975,-0.4550950229167938,-0.9090917706489563,-0.21142753958702087,0.482291579246521,-0.28963395953178406,-0.5137626528739929,-0.3748495578765869,0.25400835275650024,-0.42016053199768066,-0.889850914478302,-0.18478350341320038,0.47963595390319824,-0.2767260670661926,-0.4875158369541168,-0.3614717423915863,0.25367939472198486,0.06234494224190712,-0.03454388678073883,-8.026114664971828e-05,0.9716225266456604,-0.06303195655345917,0.03418707847595215,0.001395328319631517,0.9589822292327881,0.15646371245384216,0.12846839427947998,-0.0708879828453064,0.5982039570808411,-0.07473015785217285,0.21976518630981445,-0.11850687861442566,0.219474658370018,0.22567975521087646,0.39412227272987366,0.08450756222009659,0.2343847155570984,0.02119193598628044,0.3785809874534607,0.04370300844311714,0.13250626623630524,0.2358519732952118,0.4258020520210266,0.0956321433186531,0.2514892518520355,0.03133714944124222,0.39830100536346436,0.05899745598435402,0.18718309700489044,0.2428085207939148,0.4896400570869446,0.03178614377975464,0.23413224518299103,0.017457153648138046,0.4527047574520111,-0.003751367563381791,0.17578282952308655
-0.36478325724601746,-0.5097140073776245,-0.20604415237903595,0.9530667662620544,-0.3984426259994507,-0.5202928781509399,-0.19298012554645538,0.9770923852920532,-0.39844098687171936,-0.5208282470703125,-0.1923108994960785,0.9801568984985352,-0.3989070653915405,-0.5210282206535339,-0.19245538115501404,0.9840980172157288,-0.40550848841667175,-0.4990340769290924,-0.19911327958106995,0.9564411640167236,-0.40550506114959717,-0.5002540946006775,-0.20005466043949127,0.9449580907821655,-0.4066235423088074,-0.5009439587593079,-0.1995285153388977,0.9427838325500488,-0.3702377676963806,-0.5081541538238525,-0.11539120227098465,0.9881618022918701,-0.41186633706092834,-0.4244433045387268,-0.1485021859407425,0.9630592465400696,-0.33610111474990845,-0.501237154006958,-0.17538848519325256,0.9571897387504578,-0.34685805439949036,-0.4735865294933319,-0.1855510175228119,0.9404596090316772,-0.24016669392585754,-0.4795905649662018,-0.06015599146485329,0.9910004734992981,-0.3124668598175049,-0.31788384914398193,-0.1489029973745346,0.9450290203094482,-0.34399741888046265,-0.694878339767456,-0.07281956076622009,0.6974159479141235,-0.23247213661670685,-0.33149099349975586,-0.2416529804468155,0.3416914939880371,-0.45010262727737427,-0.8596654534339905,-0.09633524715900421,0.5415082573890686,-0.20026470720767975,-0.4211374521255493,-0.31001076102256775,0.33524876832962036,-0.4755813181400299,-0.8811990022659302,-0.12298034131526947,0.5229977369308472,-0.18597273528575897,-0.44200271368026733,-0.3367035686969757,0.3016934394836426,-0.5053215622901917,-0.8665260672569275,-0.1230023205280304,0.5224723219871521,-0.20756740868091583,-0.45555588603019714,-0.3284951150417328,0.2987278699874878,-0.46273860335350037,-0.8562588691711426,-0.10075468569993973,0.5213225483894348,-0.20025032758712769,-0.43147292733192444,-0.3107106685638428,0.29567134380340576,0.06596793979406357,-0.03402974456548691,0.0014000755036249757,0.9741756319999695,-0.06656590849161148,0.033752791583538055,-0.00015123870980460197,0.9624223113059998,0.18040092289447784,0.2389967143535614,-0.03324098512530327,0.5856167078018188,-0.043013617396354675,0.24520370364189148,-0.0642574205994606,0.22695088386535645,0.314919114112854,0.5052664875984192,0.10448278486728668,0.2407597154378891,0.09306702762842178,0.4409894347190857,0.08017845451831818,0.1427481770515442,0.3326480984687805,0.5362279415130615,0.11158350110054016,0.25205177068710327,0.10746898502111435,0.4669402837753296,0.09289596974849701,0.20149604976177216,0.35339775681495667,0.5820605158805847,0.0282590314745903,0.2382938116788864,0.10405755043029785,0.52100670337677,0.02957914210855961,0.1867731213569641
-0.3703581392765045,-0.4779692590236664,-0.25029456615448,0.9576590657234192,-0.4039739966392517,-0.4948546290397644,-0.23740628361701965,0.9792368412017822,-0.40399467945098877,-0.4953984022140503,-0.23674793541431427,0.9819732904434204,-0.4044686257839203,-0.49552279710769653,-0.23690824210643768,0.9855536222457886,-0.41158828139305115,-0.47528696060180664,-0.2378421127796173,0.9606646299362183,-0.41159874200820923,-0.47642597556114197,-0.23879840970039368,0.9502919316291809,-0.41269803047180176,-0.47704920172691345,-0.23813286423683167,0.9483482837677002,-0.37297263741493225,-0.5012442469596863,-0.14867986738681793,0.9892055988311768,-0.4149479866027832,-0.4148648679256439,-0.15859563648700714,0.9665673971176147,-0.33822116255760193,-0.47594887018203735,-0.21717587113380432,0.9612669348716736,-0.3498886525630951,-0.44875115156173706,-0.21916833519935608,0.9460060596466064,-0.2447633147239685,-0.4789603054523468,-0.10744069516658783,0.9918119311332703,-0.3086945414543152,-0.2915470004081726,-0.11846648156642914,0.9493761658668518,-0.36057761311531067,-0.6790626645088196,-0.0896831750869751,0.725555419921875,-0.24524226784706116,-0.19448259472846985,-0.17956602573394775,0.3739524483680725,-0.46532532572746277,-0.8366376161575317,-0.1396329700946808,0.5851432681083679,-0.2416144162416458,-0.23129060864448547,-0.2870345115661621,0.3715568482875824,-0.48648011684417725,-0.8580926656723022,-0.16474275290966034,0.5657980442047119,-0.2333642691373825,-0.23976130783557892,-0.3106987774372101,0.3334529399871826,-0.5121274590492249,-0.8425229787826538,-0.16183534264564514,0.5649039149284363,-0.25169798731803894,-0.2589554190635681,-0.3139450252056122,0.33061647415161133,-0.47571584582328796,-0.8324275016784668,-0.14174850285053253,0.5644350647926331,-0.24155831336975098,-0.24187953770160675,-0.2935192883014679,0.3286655843257904,0.067194364964962,-0.031659021973609924,0.000608117610681802,0.9765101671218872,-0.06773694604635239,0.03142504021525383,0.0007586677675135434,0.9656302332878113,0.16016563773155212,0.2508217692375183,-0.019585032016038895,0.5980455875396729,-0.08205032348632812,0.2248515784740448,-0.021616967394948006,0.22982293367385864,0.29138967394828796,0.5114505290985107,0.14110682904720306,0.2639215588569641,0.060514748096466064,0.40251123905181885,0.18285390734672546,0.14386260509490967,0.3097420632839203,0.5424959063529968,0.15180428326129913,0.2615901231765747,0.07653308659791946,0.4281134009361267,0.20197656750679016,0.2136216014623642,0.31252309679985046,0.5978678464889526,0.0695287212729454,0.25507137179374695,0.04992304742336273,0.48606255650520325,0.14721104502677917,0.1920280009508133
-0.34855714440345764,-0.517994225025177,-0.24279913306236267,0.9618135690689087,-0.38467544317245483,-0.5269787311553955,-0.22717511653900146,0.9812145829200745,-0.3846280872821808,-0.5276515483856201,-0.22648517787456512,0.9836447238922119,-0.3851245641708374,-0.527863085269928,-0.22662413120269775,0.9869082570075989,-0.39189794659614563,-0.5057967305183411,-0.2362973392009735,0.9645271301269531,-0.3918199837207794,-0.50694340467453,-0.23726244270801544,0.9551687836647034,-0.3929709792137146,-0.5077096223831177,-0.23670297861099243,0.9534353613853455,-0.3657820224761963,-0.5071868300437927,-0.14015129208564758,0.9901733994483948,-0.40595653653144836,-0.41855916380882263,-0.18846474587917328,0.9698233604431152,-0.32036975026130676,-0.5062963366508484,-0.20777341723442078,0.9649965763092041,-0.3319064974784851,-0.4784030020236969,-0.22226610779762268,0.951183021068573,-0.23405121266841888,-0.4831208884716034,-0.08729160577058792,0.9923827648162842,-0.3063128590583801,-0.29855024814605713,-0.20766712725162506,0.9534894227981567,-0.33062171936035156,-0.7118103504180908,-0.09966789186000824,0.7462899684906006,-0.25349095463752747,-0.34059441089630127,-0.3237619996070862,0.4303358197212219,-0.40976107120513916,-0.9362547993659973,-0.14973337948322296,0.6213319897651672,-0.23450933396816254,-0.4893639385700226,-0.38558658957481384,0.4170762896537781,-0.43108952045440674,-0.9731330871582031,-0.17423509061336517,0.5993894934654236,-0.22169305384159088,-0.5179447531700134,-0.4171174466609955,0.3682517111301422,-0.45571234822273254,-0.9648613929748535,-0.17646361887454987,0.5985721945762634,-0.24554790556430817,-0.5337045788764954,-0.396136611700058,0.364002525806427,-0.4188254177570343,-0.9395427703857422,-0.1551763415336609,0.5992122888565063,-0.23507507145404816,-0.5028265714645386,-0.383126437664032,0.3593243956565857,0.0703822523355484,-0.03296586871147156,0.020463701337575912,0.9785569906234741,-0.07100751996040344,0.03278372809290886,-0.019016604870557785,0.968635618686676,0.17010743916034698,0.17713922262191772,-0.027436688542366028,0.5941410064697266,-0.11130973696708679,0.1988164633512497,-0.1535826474428177,0.2785837948322296,0.2836615741252899,0.45970821380615234,0.13235534727573395,0.2789393365383148,-0.018979990854859352,0.3587116003036499,0.06314720958471298,0.17363682389259338,0.2915284037590027,0.49656015634536743,0.14293380081653595,0.2716027498245239,-0.008516405709087849,0.3815823793411255,0.08330321311950684,0.24213659763336182,0.29498159885406494,0.5524997115135193,0.07346656918525696,0.26982739567756653,-0.013044634833931923,0.44326841831207275,0.03135397657752037,0.21941055357456207
-0.34439224004745483,-0.5248859524726868,-0.25741782784461975,0.9655641317367554,-0.37983566522598267,-0.5336924195289612,-0.23907732963562012,0.983009934425354,-0.3797759711742401,-0.5343596935272217,-0.23826344311237335,0.985170841217041,-0.3802606463432312,-0.5345284938812256,-0.23832696676254272,0.9881426692008972,-0.38750800490379333,-0.5124366879463196,-0.2502605617046356,0.9680190086364746,-0.3874489367008209,-0.5135980248451233,-0.25115564465522766,0.9595808982849121,-0.38863080739974976,-0.51438307762146,-0.2505814731121063,0.9580335021018982,-0.35857853293418884,-0.5096504092216492,-0.14403869211673737,0.9910632371902466,-0.40081462264060974,-0.42095425724983215,-0.20495757460594177,0.9727604389190674,-0.3144763112068176,-0.5120376348495483,-0.2223658561706543,0.9683369398117065,-0.32694050669670105,-0.48456281423568726,-0.23956455290317535,0.955828070640564,-0.21895183622837067,-0.48505035042762756,-0.08791889995336533,0.992627739906311,-0.30101248621940613,-0.30111488699913025,-0.2303127944469452,0.9568600654602051,-0.29143595695495605,-0.7080607414245605,-0.1165652945637703,0.7634176015853882,-0.2463204562664032,-0.36708104610443115,-0.34046053886413574,0.4815346300601959,-0.34716475009918213,-0.9327206015586853,-0.16658172011375427,0.6518144607543945,-0.2330043464899063,-0.5326783657073975,-0.3970918655395508,0.46442094445228577,-0.36200812458992004,-0.9708746671676636,-0.18788780272006989,0.6267363429069519,-0.22173500061035156,-0.5644840598106384,-0.4281662702560425,0.4095795154571533,-0.3803505003452301,-0.9623897075653076,-0.20235881209373474,0.625929594039917,-0.2477027177810669,-0.5816161036491394,-0.40496334433555603,0.40433812141418457,-0.3527040481567383,-0.9361040592193604,-0.1789940446615219,0.6279170513153076,-0.23483063280582428,-0.5475751757621765,-0.39356759190559387,0.396543025970459,0.07539193332195282,-0.03540193662047386,0.020866727456450462,0.980161726474762,-0.07612334191799164,0.03508877754211426,-0.01937194913625717,0.9712169170379639,0.17119598388671875,0.08649598807096481,-0.04144697263836861,0.6041467785835266,-0.18463841080665588,0.15731017291545868,-0.14433054625988007,0.3336438536643982,0.16003404557704926,0.2817479968070984,0.13892138004302979,0.2904014587402344,-0.057566408067941666,0.3277507722377777,0.06238095834851265,0.22697322070598602,0.15824943780899048,0.303934246301651,0.1538354903459549,0.2791612148284912,-0.04271068796515465,0.3509928286075592,0.08081720024347305,0.2843146324157715,0.17127446830272675,0.36758264899253845,0.1003909558057785,0.28464147448539734,-0.039576608687639236,0.4131295680999756,0.02497428096830845,0.26896870136260986
